117.6,1898,51,166.82214081669935,1.6139315598378963,444.8779546826834,0.566067476440407,128.42666666666668,2079,21,173.95995707825023,1.7175121775785593,773.4582408689565,0.49299614175704054,52.693333333333335,1120,71,88.15350248288493,1.8878251840609954,67.28603008575793,1.8215881877338767,54.14,1216,46,79.5875618422879,2.390478432445905,112.30831907764832,2.692624253510189,46.68666666666667,978,52,61.52045730215817,1.6650177453946557,61.359227426970726,4.112487074643408,57.986666666666665,1135,50,75.28107331859715,1.7390898022676917,124.93729354296252,3.2105735971050824,0
111.00666666666666,1753,31,153.46789023549303,1.5842387740590915,359.21870416292535,0.4621587650457948,84.47333333333333,1478,28,115.99261470743156,1.7646540136766993,345.98876558202414,0.6164311248155232,52.10666666666667,1323,66,82.15262219389794,2.104714254682965,81.14766441526285,1.6542634147898,49.526666666666664,1155,54,74.89570526182838,2.380077618042894,101.01035088360095,3.4482547876943705,59.78,1198,38,83.16245146298498,1.7360088235851816,90.2561213116534,4.053179386381254,62.88666666666666,1380,42,84.58270114706276,2.660307643614836,155.8280124247649,3.7714789922456013,0
99.48666666666666,1722,24,143.1081409284601,1.4790747707766332,293.67047547689685,0.5311612686423928,86.68,1491,21,112.65433857601757,1.6827257886409077,308.018894698407,0.8433728603165545,47.626666666666665,1138,83,83.8656862687794,1.5792188230967306,67.11506808133076,2.1919602734171777,45.34,1092,55,61.41471050706554,2.5297973408078973,80.50844384980566,3.7771042346740034,49.46666666666667,1242,47,70.63700635408233,2.7562532576237073,64.34419651247646,5.057501319463778,58.49333333333333,1294,34,73.37492759791999,3.2495354758376958,165.09899448203626,3.815623070850423,0
92.76,1649,18,125.50968090151453,1.6002653604193562,255.46771672919468,0.5379872102474583,105.26666666666667,1603,28,136.89845385053357,1.5627687839322073,401.1003096134224,0.5790142554498212,40.34,991,83,64.76743008642538,2.016977295205197,61.24349574495384,1.8914083273829752,53.126666666666665,1011,68,77.71782292370264,2.0270402352315986,100.47216910270944,2.2098958101887414,48.46666666666667,1224,42,67.58560004419087,3.0489156835954923,120.46970285066395,2.599402832605147,60.026666666666664,1391,43,80.78555976575682,3.0182238265086454,264.88276924236703,2.3843265557462363,0
69.66,1235,53,99.69356381766411,1.5038740470892609,163.9868251906953,0.7047205010598367,84.39333333333333,1441,32,110.82162845461771,1.7027069727846387,282.48979177003986,0.45892830393454886,41.82666666666667,1161,75,73.22422185770681,2.2902438508182668,48.35724607194793,4.345202193315161,30.88,875,66,43.01116134214467,3.1586123627654996,33.55596047759707,5.903266201413798,60.44,1482,39,82.03186372786288,3.345596808114635,184.20600806184967,3.9716159224801437,65.45333333333333,1390,40,84.38072449716621,3.0996524664862393,249.86398889231407,2.760769692301462,0
75.27333333333333,1224,40,101.8267482868164,1.5789583235694493,174.70723800635912,0.6571197310876093,83.61333333333333,1335,16,108.75225668156654,1.6572809954323866,407.10303097899583,0.7297946143202432,30.98,711,85,49.36658789100174,2.048559249327248,25.359458436813004,2.580977146135644,63.42,1206,45,88.7984609476238,2.122675938444804,262.71498349287225,2.574956881198273,51.153333333333336,1271,48,72.74700452023208,3.1379413425735474,160.84670789228667,3.1249467671296376,62.973333333333336,1468,30,85.07345845405213,2.826356408137051,250.22216493836785,2.106390006855098,0
66.27333333333333,1170,53,98.20329254493795,1.5622143945063098,170.83058138994738,0.7058742944847891,61.553333333333335,1030,43,82.71199026340337,1.6347291967648292,161.44958386991087,0.9211613622204835,41.81333333333333,892,92,78.1199931728961,1.400872381917789,38.168075939865524,2.312815480089178,45.306666666666665,890,47,56.661333082329314,2.025054512452892,87.2574389855392,3.555243018930679,61.22,1430,44,87.13128026145375,2.7808960900282207,176.59118665978284,1.6815793636764917,51.45333333333333,1208,40,67.04903678154768,3.0283133231163575,161.11451587858687,4.4217042488388,0
39.35333333333333,716,55,53.861612799222165,1.6795812829431471,54.01351232674738,1.0934020478254611,35.43333333333333,662,61,49.81545944784611,1.9209364514062965,59.38196091388087,1.0746815965360836,46.46666666666667,1198,50,67.77374122770559,2.337189777642159,75.70691459909135,1.8554476836337104,40.586666666666666,968,37,52.674218867804136,2.3347299875195127,86.65868752971022,2.772606503099486,45.67333333333333,1270,58,60.852444486643265,2.8138370489153193,105.06827489625022,3.520451996649756,51.92666666666667,1471,50,73.19075533608508,3.532390356286041,220.73108944007288,3.661936259497507,0
48.78,866,35,65.2959927305395,1.6465463097922268,81.67194789941598,0.8502484432601869,63.053333333333335,997,27,80.32915618462162,1.60662881841648,146.68601936470034,0.7768229231107151,41.48,1072,53,60.7070561522025,2.5902067324710227,41.386957995459355,2.805015717269365,43.4,1013,52,59.38619368169676,2.455879948250968,64.84028976089293,4.734621907545314,44.36,1337,60,71.96573258618761,3.193248588597727,209.4618862922394,3.323341035846207,50.986666666666665,1419,54,71.01661777358873,3.5507187118372765,201.55740873713938,3.1758061225800454,0
49.233333333333334,757,40,60.73313208894576,1.430329866677567,102.48610024845358,0.9908864069986052,57.14666666666667,929,37,74.78288574266173,1.7055056973423588,191.5235981214987,0.8087855884629551,41.92,996,76,68.62759406147549,1.7217149576060133,48.72686142026536,4.357589431252589,46.66,1032,29,62.740045691195775,2.4798809271015427,138.78985740156023,2.759879400289524,75.89333333333333,1547,43,105.94759710976618,2.4796005827953906,433.61952769629494,2.311496967594252,43.906666666666666,1229,56,60.12819638073306,3.5478202775352283,102.87528238962692,4.8827991563380575,0
42.593333333333334,755,55,58.91219454974213,1.5017457003646957,58.59446150504878,0.9900796810457613,53.03333333333333,857,26,68.94418032002412,1.7025421468230335,161.13638938138112,0.8814160737309811,40.04,989,70,61.6450052045311,2.648048005603752,43.75557495780814,4.914405018547309,44.36666666666667,1082,37,66.03438498237112,2.6688868069104323,133.1961366922726,3.459740985084342,59.526666666666664,1255,47,87.27737392932947,2.404482366728563,325.9757950587089,1.8094096185626851,27.973333333333333,985,59,41.664053251374064,4.039557852950328,55.46656124124447,6.6157764223036,0
56.4,932,40,77.8193634857889,1.5392762166815002,119.14580638085222,0.4027563683434492,50.38666666666666,886,22,67.34725928598233,1.778680114773104,122.8230239449204,1.020288029811847,31.173333333333332,861,78,57.158493098867936,2.1580771805820147,26.367017910710377,2.772200198977517,33.76,634,62,48.08575672691447,1.9388881616589846,76.7958463062121,1.5293976444909996,34.67333333333333,1004,63,55.31588078180322,3.089980236947031,86.73894275469857,3.8699445152688376,46.68,1153,69,69.31551052975084,2.8528858745124444,202.27115017874934,3.0804979517520916,0
48.12,866,53,68.54896060481151,1.4725508577201616,69.75674986994999,0.5895221468653284,49.10666666666667,903,29,64.90372357063447,1.8720286377603752,116.88568691153117,1.0101752574272895,52.153333333333336,1098,61,76.0065348067739,2.1201513849494584,71.88753764548194,1.6649145712765279,57.18666666666667,1155,38,75.16790095069393,2.3768310195575726,158.8017775048252,2.5223851879623957,39.89333333333333,1035,50,56.7237751447016,2.9317574956020707,104.7448368549389,1.808914390509246,47.96666666666667,1307,47,61.06788572291222,3.8976374899300965,127.22571020679906,5.366182231897289,0
50.806666666666665,880,45,70.56424968306071,1.4861327993574018,94.5668428229773,0.7181768805885222,64.84,1050,31,82.72661804602757,1.5891626256389972,142.95852262434929,0.6396290437589598,48.64,1028,64,72.53550854581499,2.2133023849955533,75.63555287646982,1.6909575230746032,45.68,974,55,59.543933360166925,2.664676869012704,81.01132800788591,3.39598917600507,50.13333333333333,1312,57,62.54267876151985,3.192603341045505,116.09960632843077,3.9827186905903282,51.22666666666667,1283,50,62.48477147807029,3.529881988132025,112.41334666829066,5.0667809038533544,0
47.88,811,31,66.3516892525478,1.4620440975723343,65.18100340691508,0.9029357896209231,64.13333333333334,1082,37,81.33879763065102,1.642163434033562,153.60589084364537,0.6554790053114341,52.26,1095,66,84.6572304452884,2.302665680026113,59.71772707663261,2.6476314476805953,50.22666666666667,1022,55,71.88963763992693,2.3941746183618595,128.1760075578505,2.0264225481961713,42.833333333333336,1168,51,57.39436673867335,2.980180292679677,74.9913194426974,6.507795139632529,48.18,1378,74,60.58674222413129,3.9162540696760684,133.59564593873472,7.792938945322076,0
96.66666666666667,1673,55,142.47114327703932,1.5414342435557646,328.73563734728793,0.5693789175444874,127.30666666666667,2236,14,172.69568610709416,1.9205014214199172,1086.4505438997644,0.6450678651191284,60.4,858,59,96.49131221686922,0.9306046935314455,74.03701260814705,0.8988711013420032,72.28666666666666,1159,30,98.88966916046725,1.8897982387068915,322.12794511776565,1.7434814266542054,83.48,1413,70,123.19794370578323,1.524870065818313,190.1525804454663,1.1902943628157021,90.01333333333334,1564,49,126.87284973547335,1.8147438984664883,622.5330193362754,0.9868657236773877,0
132.81333333333333,2225,42,183.65565605229804,1.7441051840495754,603.123641549783,0.6657995191230826,158.33333333333334,2329,9,203.0637338374334,1.6719464935198576,1316.3320534409943,0.8596499949225183,66.86,1106,38,100.66800219864635,1.4249005281718254,127.42077837442324,0.7846567736326824,68.86666666666666,1191,42,99.43989809595207,2.0446582365364665,299.6437878650135,1.217231888449823,88.59333333333333,1441,59,126.64162033075856,1.535083669304748,204.95157389723312,1.5630121686426834,94.29333333333334,1581,42,129.55343813783304,1.8314818385758203,566.2464455133853,1.275850473447016,0
123.24666666666667,1966,31,172.51792177432853,1.408486958784822,441.51483742201555,0.5669592915978672,120.66,1962,23,165.2217298057371,1.710918734466303,726.9839769260374,0.49222484861362714,52.28666666666667,1186,61,88.3955881252,2.009741120920127,63.8755099329183,1.6938513369457455,69.71333333333334,1403,61,108.06735553965098,2.2499224135360794,232.50584068827575,1.4471271913811004,71.36666666666666,1237,60,103.61644013701043,1.4317119227270716,126.27849378390475,1.790375746125274,76.42,1267,52,106.89218867625455,1.7664769445244568,322.3600479008417,1.0003277348697575,0
108.25333333333333,1598,47,165.2967029314257,1.2501653653992677,352.51125395984286,0.5293735565761128,116.57333333333334,2097,12,157.52400875210526,1.7536998517910523,652.0839770134176,0.5975550017765796,63.03333333333333,1188,70,115.52509106971813,1.3196160211586188,66.40833706284796,1.9868789040630992,48.693333333333335,1193,59,74.51639640598124,2.7840726391661197,90.26836982380037,3.9932899527937495,61.92,1011,65,94.1857738727033,1.0544519642753696,93.76017241514782,1.7245062053829014,74.95333333333333,1273,59,100.83236914139559,1.6795901021305946,264.5153806829467,1.9012490909744217,0
117.31333333333333,1986,44,166.08891193173213,1.4892326071606097,395.29019394543593,0.43428652567825576,100.52666666666667,1809,35,140.1952210312463,1.8063616213902312,667.9799235001137,0.7591291607896284,50.22666666666667,1259,61,92.64656856390671,1.7218319991210147,52.5391251904796,2.273185777113619,58.56666666666667,1188,36,79.57072325924906,2.38183438832719,192.34806880028586,2.1612221235556,69.77333333333333,1282,65,101.19466389093844,1.3261200906825366,123.20834468026707,1.4788511726083238,67.54,1190,49,89.65143612904369,1.6714356525527971,262.4284708683959,1.3067666989571989,0
68.71333333333334,1365,65,109.17359265561124,1.4553745298471654,129.5825364262403,0.9821118931934705,77.38666666666667,1600,64,111.7072364113743,1.9032527033563205,378.2305004265883,0.8071762922991326,52.88666666666666,1323,72,107.11255762047698,1.1687625868247413,45.754895584715726,2.714842178649829,57.166666666666664,1359,44,85.17656172132489,2.5974440143110713,119.64888803781538,3.543539439260573,44.02,1135,82,71.34344165139964,1.5477704676522916,50.46175902122032,5.991619595906249,61.98,1285,55,83.99757933020054,2.102539537351176,166.17536541415416,4.4155222062778865,0
83.73333333333333,1452,28,106.62870157701444,1.6979379762090259,177.46401734954523,1.0435367684563683,61.50666666666667,1413,32,81.78312784431762,2.5757817109579366,263.05896658344335,1.3984615357083596,47.38,1106,68,73.45479335391713,2.5562900803748576,53.54714371078618,2.7146008409518956,32.60666666666667,721,42,40.57248657238877,2.266567692714847,35.925558656134534,6.3385751210906465,44.34,978,56,59.90130772083917,1.8582326871783756,52.48716444378251,4.553285339139373,42.56666666666667,1004,64,59.80663285400151,2.0316845607792122,138.0173182757076,2.727394178719025,0
67.08,906,26,79.82188505249255,1.2629850244723355,194.9668998232613,0.4948149429586639,121.60666666666667,1915,29,161.0864985031334,1.8290150394487932,1054.6371797340491,0.6549335779175034,30.64,536,74,37.064987971579505,1.31139677537525,45.452126726730036,3.2706217806995266,85.97333333333333,1373,37,119.91369118383994,2.0616124373468203,630.0495408485709,1.6541297898285805,5.426666666666667,395,98,7.475292636412303,3.598250432901054,2.080515384726955,34.78750120212053,57.98,1090,66,76.81115370395977,1.8599013392834085,249.25721011231255,2.0890530198212764,0
121.76666666666667,1809,27,182.16305882368135,1.1028824443044103,357.37388394283016,0.702400854861511,124.86666666666666,2091,44,172.1727814338453,1.6695182285737835,534.7747679717925,0.6270238962021524,64.83333333333333,1438,68,124.64961558972682,1.1192434453907505,58.647943742998955,2.358658138874553,61.60666666666667,1376,57,85.74850824747138,2.2972684134372505,118.50143933678864,2.5857515362039614,88.24,1302,56,125.32634732303232,1.1668148329713048,193.21653823699256,0.9916002008383658,72.44,1180,51,90.20339978810851,1.4572947858288754,165.89327121466695,2.149525965749542,0
109.06,1829,63,171.78670883782985,1.3459481655876275,412.6113937603296,0.6895217231926201,118.69333333333333,2015,29,165.4013301034789,1.7243030130420471,691.7987820107826,0.4850596126499722,60.973333333333336,1271,70,111.36301001679148,1.43724785069406,55.64371565939772,2.255904261718536,59.95333333333333,1340,52,90.5439488130856,2.3942018239663003,128.60742239132387,2.564208447982468,55.193333333333335,978,60,83.0057427732162,1.1342851378221053,76.58473984939451,1.6147133738296733,68.22,1164,43,88.43743551234398,1.6268908493556509,183.620907970113,1.4248844302767516,0
118.4,1743,56,182.14298412693987,1.3067789243212722,429.7224882315362,0.7111949431133997,127.14666666666666,2010,35,174.27434311070195,1.7080997477284796,576.3622240800225,0.4669115928185197,56.26,1049,77,103.31618137220003,1.363516988015067,49.21262496257831,2.189009068271381,51.84,1178,59,78.94023055451511,2.343743832028914,72.21136308086844,2.3558908795266067,47.89333333333333,909,57,66.93788165157305,1.2573235310647644,71.8261399070377,2.7456218302105135,55.806666666666665,1103,52,73.80058717020256,1.7597558323551987,93.32790015349921,3.5906991422734253,0
102.32666666666667,1687,32,147.99042761836546,1.448349019670658,343.7681193365572,0.5186522688753379,84.00666666666666,1463,32,115.65215086629388,1.739467697278291,295.6886974114138,0.5551758038305441,54.14,1300,66,92.06472360971564,1.773467620475592,78.88671042621367,1.745120195423611,48.46666666666667,1140,59,74.62993143951472,2.2946359324010976,79.59406940539415,3.0999343531760726,56.0,1148,48,80.72339603031247,1.451224574713196,93.72705299156888,3.3823849132242185,62.24666666666667,1366,47,84.40003949446154,2.7900055407685804,126.49731412937727,4.148810533431135,0
97.93333333333334,1702,26,143.71360408813078,1.4006464165175798,301.00266503836446,0.549308767092179,87.1,1492,25,112.8349532133845,1.665385957576006,295.7124381915845,0.7818737214381128,48.67333333333333,1139,83,86.64298394369084,1.5168372393988576,61.214254607686456,2.223988088316253,45.06,1089,56,61.34389401834002,2.5114910754212705,75.9561678293302,3.578645284719477,48.77333333333333,1224,54,71.24053153460699,2.5479420342929173,64.24379209433435,5.089957043581909,57.62,1296,31,73.1647000495002,3.2746349077447423,161.99203726301198,3.8084769296821968,0
90.69333333333333,1640,16,123.2593471776752,1.5752107652621379,255.59722218691581,0.5498894120247595,104.94,1598,28,136.62666894375587,1.561231333711245,390.03898854513136,0.5729682074753408,41.04,987,80,66.85267384331011,1.9511629572289542,61.199541566605326,1.904277827707161,52.92,1009,71,77.68818013915201,2.015103135840859,96.04129890069363,2.1637056236565426,48.43333333333333,1206,41,66.91781028495578,3.058560931946226,116.38855319956652,2.578356689816143,59.88,1385,41,80.78985084773953,3.0189177628430155,265.13618136036916,2.37762813822248,0
68.96,1230,49,102.07226198466783,1.431464074355696,165.1045608124173,0.7216955586232485,84.2,1431,33,111.34283392597239,1.702077129244924,262.74042380229747,0.45417827514325104,42.27333333333333,1169,74,74.88074964012225,2.299766120941841,41.268707214134345,4.5315951880742,30.04,871,71,42.53045967303904,3.157194209490536,31.033161706172486,5.790881625912929,61.44,1478,39,84.06893996397639,3.236937963822341,173.6788120522052,4.085144513645496,64.66666666666667,1385,43,84.10683682079596,3.1136739646161335,241.536044803463,2.7521828920230202,0
68.66,1184,42,98.85764175486554,1.4401941641959661,160.0493551449315,0.7169419977370008,84.07333333333334,1345,21,108.90347407987804,1.6359332897926993,365.0366086952988,0.6748463267019789,32.5,708,82,57.30357754974815,1.5733880876402986,25.222578528141085,2.473200238346898,63.14,1200,52,88.76692326912467,2.052957242444223,217.6229229803741,2.2394718039833723,51.89333333333333,1230,51,74.41711272729322,3.0016045003475926,128.4825661442409,3.192240422739456,64.24666666666667,1470,29,85.58874536604291,2.9026381382495168,277.1204269356159,2.1166282304430197,0
66.15333333333334,1165,57,99.10946809799086,1.5449185755725134,167.71698838830034,0.7198323825520596,61.36,1030,44,82.64897660185112,1.62645723739112,155.99357183673442,0.9164092576238896,43.166666666666664,892,92,81.16842571673627,1.330342962746757,38.06509537043536,2.299237522251018,45.233333333333334,895,43,56.60889211658065,2.0242639577893566,85.62433555241226,3.553691291465258,60.86666666666667,1423,39,86.47550712966842,2.7692004252045224,170.37048456708655,1.6920198217629752,51.74666666666667,1210,44,67.13598141086491,3.037223723463206,162.5132623107089,4.398793314488232,0
41.50666666666667,700,58,56.97344410629687,1.670240261191896,45.27889507928946,1.2226410287000773,35.07333333333333,658,63,49.67903649092509,1.8954852250661494,49.56079752131342,1.1253104112160481,49.18666666666667,1178,54,74.12215143486685,2.1129037931412973,65.72198075540648,2.010358070110782,40.42666666666667,962,42,52.60494273354929,2.2244962105703494,79.13824534202901,2.485412693852063,45.39333333333333,1215,58,60.97228878761236,2.620261262979743,95.54695823618319,3.677931935491877,51.346666666666664,1453,52,72.9409807081497,3.468651103313973,211.80953314494022,3.5714926162318736,0
47.46666666666667,850,40,64.91039978308561,1.6105219693165276,74.56661763960112,0.8877790383237878,62.72,986,39,80.32650040096772,1.5853397720463491,132.92948211492416,0.7445699845133316,39.17333333333333,1056,61,59.25279177670309,2.4993535119103902,35.75530744812821,2.6727557304273963,42.92666666666667,1009,60,59.300196739415064,2.4562007057773494,55.736682879080576,4.873587411341826,43.42666666666667,1333,65,72.01592416496044,3.172188618099032,187.66956444962597,3.30939066248545,51.13333333333333,1415,53,71.09055258377633,3.5693966106225155,209.4924339574286,3.06219446110485,0
48.873333333333335,748,42,61.14283822874652,1.4253964355415731,105.49276911933246,0.9853702302857954,57.06666666666667,933,41,74.75756371988946,1.6938345947694824,185.06625253027815,0.7989679284963946,43.9,995,75,73.10015959854898,1.6954098215470452,46.43979469188964,4.567068016627014,46.67333333333333,1040,23,62.738664314758886,2.4671624903295424,134.09873395378256,2.7472645424188817,69.92666666666666,1477,44,101.05843194244935,2.5137933032425606,430.38974151550946,2.3028760098275995,43.74666666666667,1252,52,60.192136806507655,3.5884803628090665,107.10900869055902,4.771911274420956,0
41.4,708,58,62.522316015963455,1.3285966771241122,57.7076141124408,1.013811569685461,53.76,864,30,69.03187669475602,1.6391609120535617,131.73771068463324,0.7100472798847255,42.82,990,77,75.43876103613226,2.373004445687908,35.532873493140876,5.317620371444132,44.43333333333333,1070,47,66.00126261418539,2.552340123736131,89.91653190146553,3.169798526370764,60.2,1254,43,87.45154849019733,2.337512442719369,261.62565320839104,1.7616061927437547,26.546666666666667,972,66,41.27210518820995,4.063246699753454,68.82112635160726,5.617632766406,0
55.06666666666667,919,39,78.79940778119253,1.492767255893261,115.12032187788172,0.42741049383670005,50.84,891,20,67.4882705858334,1.7493945728101505,114.54636762394215,0.9567103271821287,34.166666666666664,870,81,63.238964781744066,1.9396573498092895,24.855824516532905,2.9716518486736687,33.68,633,64,48.078408182190614,1.9461447166112325,70.95086122656517,1.4764565554007305,35.21333333333333,1001,66,55.765939425423475,3.0157737338544246,77.27189291594811,3.877243298829459,46.96666666666667,1158,62,69.47119307070137,2.879738459578688,208.0572955939699,3.0674526679846945,0
46.76,833,55,70.65644580173371,1.366649907646455,72.44072495123612,0.6370093434662794,48.82,909,31,64.69533728690706,1.818764193030977,106.41615499758939,0.9449030945966364,51.32666666666667,1095,63,81.84884442271212,1.9448562924612676,69.75359057878184,1.7713247703946764,57.03333333333333,1146,44,75.14585816929633,2.4004438820842373,140.94653054577103,2.5098164536960637,40.56,1020,51,58.60989677520342,2.8824860363036025,93.84687106733126,1.8892370830330467,47.35333333333333,1313,51,60.658112950096516,3.93472451682081,127.05227946532537,5.242357399612029,0
50.26,880,43,70.61609825906082,1.4683549349243454,94.4410757281,0.7248661418774818,64.72,1043,35,82.7487764259992,1.5788403144830472,139.77342433259614,0.6271153538092102,48.85333333333333,1030,65,74.42168142864462,2.183905974141118,74.08810638174094,1.7264143610357063,45.54,971,56,59.528088608096034,2.6756248983909656,78.85622466759095,3.388796361315184,49.78666666666667,1309,59,62.386002703597974,3.1695892247485498,113.52909070256489,4.0048668356786585,50.56666666666667,1273,56,62.08998845761422,3.5613787867749553,110.38921603740206,5.053808745422961,0
49.2,813,27,69.11111825651982,1.4615674298400516,61.484199943601176,0.9326017632591199,63.846666666666664,1074,36,81.23328546025124,1.6367737122865875,148.07162299181883,0.6485450367649443,48.03333333333333,1021,65,76.44357396145212,2.4076961871591935,51.28459097747009,2.5862051849405026,49.846666666666664,1016,57,71.7568579765493,2.4148824144502004,118.9407848830077,2.102420875131493,41.373333333333335,1149,52,55.8284276451821,2.9075357912073483,70.3937315766235,6.41028468474083,48.593333333333334,1373,75,60.88015549695429,3.88493317432306,134.40127086293091,7.698453211288527,0
96.5,1658,53,145.12121370312016,1.5024866948186804,313.17201025950277,0.6011434968714435,127.57333333333334,2245,15,172.81037777479298,1.9204443357899181,1051.3156339470931,0.6462271563581581,56.586666666666666,822,63,92.07938603907681,0.9029514099138015,59.49332464395453,0.9137894635325242,72.25333333333333,1156,31,98.90278054736379,1.8764024371489272,304.7712033689345,1.684935402650615,82.25333333333333,1402,67,123.0630190864285,1.4561312605634578,182.5418284398356,1.21285217217845,90.22666666666667,1564,48,126.89707115086095,1.8147499697205365,600.4774244295995,0.9894047387079765,0
