5.6866666666666665,160,123,8.570880934886448,1.2388852476494452,0.9484901672868418,5.029968902372881,6.873333333333333,137,110,10.350845376103345,2.373849126297282,4.302190539887401,5.725903172990899,10.846666666666666,419,110,18.826045787684677,2.0141537187080174,3.2776010451547775,17.810833507149752,9.153333333333334,382,94,14.180503047024343,3.129722746500927,8.99470600951017,10.27080525525633,17.69333333333333,1164,88,30.414470240331326,5.462876885851656,8.252642151978572,77.71007221535534,18.98,887,91,27.92597357300189,2.9757746397497846,34.128831353067014,8.528780629922352,2
4.74,111,121,7.551158851461145,1.2099648899532398,0.6486602331731958,5.944696990312434,9.806666666666667,182,80,13.563922736435797,1.7756827978893406,7.111407370315566,2.961615763224323,14.773333333333333,585,111,28.349015268024154,1.6666118559336294,5.300240640457859,14.839618781040665,14.82,424,77,23.430037700922863,2.490352295443366,25.71497592270821,7.877681986069664,21.14666666666667,921,82,32.064934118129734,1.7803638978055871,14.591704144305078,22.388371826803173,33.17333333333333,1105,78,45.23671075575677,2.860334534076991,88.56431871254308,16.04623288070522,2
6.04,134,111,9.884668262853674,1.2400230087537034,0.9873289189345444,4.346063708836974,4.246666666666667,182,116,7.663332608380421,5.496381187188402,0.8936011407269988,33.1249123156081,12.226666666666667,555,87,21.172623833620623,4.331080950735253,2.871295783378603,57.153576369723005,7.52,227,112,11.682465493208186,1.6567995859093714,1.2650329099455884,4.319688614836991,17.52,949,81,25.62654873368632,3.4163017552120287,9.337377105225979,41.47706822020578,24.746666666666666,790,80,40.544954474426696,2.112144038724316,17.60395614126474,6.744057355532455,2
4.306666666666667,93,132,8.009993757800315,0.9995021941313084,0.4192592642765323,1.654297206219999,0.8133333333333334,53,144,1.7009801096230766,1.4541452142421256,0.037049122349078235,10.820119838473964,6.3533333333333335,370,115,12.994101225812683,2.6014056341226888,1.0640085316783752,35.85084114936693,8.873333333333333,396,112,14.01689456810364,1.1618107497930759,2.595933230415787,3.378256156105775,20.633333333333333,1139,82,33.00313116458295,3.591874570867593,10.695582219697025,49.18376664109897,11.22,616,89,17.649740319147284,2.4577660928731793,2.48215604232293,15.78571347984534,2
8.346666666666666,189,114,12.815095265610266,1.0267728337424364,1.1756491858320433,3.172476740526937,2.3,144,123,3.7727090178455764,4.18630116909259,0.08152383783176287,54.39570559153964,2.58,121,131,4.5025918461851875,1.0839288261050908,0.16904942347332538,1.183778085905157,3.2266666666666666,272,102,4.501851470969102,5.824683210597768,0.4584102693718901,63.15377117552323,7.98,360,86,11.481289126226201,2.0317004823396503,1.1219292471180116,17.638404452923773,10.326666666666666,775,77,13.617880402862506,5.007681044676294,3.2157484132557683,64.48862318553512,2
1.4866666666666666,69,138,2.9563490998188966,2.3846041087211836,0.0640708795339067,51.93910762117284,0.0,0,148,0.0,20.858643238074844,0.0018165291603081854,337.2242675577904,10.586666666666666,461,99,15.359253454079942,3.7932433279837365,3.130419153532957,50.33701552573421,0.0,0,148,0.0,1.6127264340716305,1.0126264251502682e-27,0.6626549415599339,29.506666666666668,1372,72,41.36085105507381,2.953085451125986,29.133033568373804,23.489152291618876,2.9466666666666668,213,109,4.233202097703345,6.8137996903108835,0.23716104485659953,97.30000993940361,2
4.4,123,125,8.138795979750322,1.4194324018361142,0.48952809925878565,7.138755755016742,0.006666666666666667,2,148,0.08164965809277261,37.95459186342109,0.004028240234942671,288.7610448522555,15.613333333333333,563,91,27.45031875953356,1.5354337039834636,5.96796381018513,11.007368293113476,0.0,0,148,0.0,0.5596887250194704,0.00021055933261502033,0.2649784323389707,28.64,999,79,44.062228722569174,1.7249386781924434,17.38372257062172,19.025974070388976,1.7733333333333334,78,141,2.2861904265976327,2.5318503711742664,0.125402058871119,26.114125958587803,2
1.22,41,140,2.5311394008759507,1.7923135342267855,0.05823410424624912,15.9876681092085,0.34,28,147,0.8366600265340756,7.340793909076168,0.013463081166711766,135.91406308883998,1.6466666666666667,176,123,2.3366642891095846,7.598359456873379,0.16297458180380134,100.13076910055135,4.366666666666666,141,127,8.07754087991306,0.8321672892221319,0.3396612066639125,0.5383517657452872,18.586666666666666,1127,67,31.50957526424838,2.635857554342107,8.549466977292054,32.57854898599005,7.906666666666666,289,95,9.68985724009045,2.115269970585965,0.9556922966178564,24.89042810573285,2
3.1733333333333333,95,128,5.406169315390211,1.3569467781431734,0.33246685517958796,3.847402519176165,4.293333333333333,160,132,9.14111590562115,4.744569837092028,2.6389455661835557,35.710588584029814,5.306666666666667,396,83,8.8649121071033,7.033642163606859,0.6917260274208555,78.96211506616065,0.4866666666666667,28,146,0.9626352718795768,0.8164139886572371,0.009604902646240879,1.6591382527198224,11.673333333333334,917,71,18.768235576810802,5.31936877201432,3.467398084578491,69.06133039733557,2.8266666666666667,199,118,4.171330722922842,2.984180148937722,0.22514829901987543,35.52386630491723,2
1.98,62,135,3.8531372499129417,1.3283153764981661,0.14495400787285934,4.141167557709848,1.4533333333333334,70,139,3.509985754956849,2.003373895191957,0.05570460513531677,34.46434211554043,2.0533333333333332,196,115,3.2984845004941286,6.153626279161445,0.16383785566475675,71.92004717053004,0.10666666666666667,6,148,0.32659863237109044,0.7338877927864969,0.0020691365379910467,1.9863856917668263,13.933333333333334,830,77,22.92480461567048,3.609555203561219,3.9439955771591295,49.79167202150154,2.2666666666666666,156,112,2.939387691339814,5.69334418159082,0.15568466267679526,57.14592502058495,2
3.8133333333333335,110,126,6.0486913185140025,1.4351611036233496,0.4550670856970479,4.313870778926468,0.4866666666666667,32,140,1.298717315918544,8.15988530655687,0.007900417722386432,122.14668152148768,13.26,608,91,21.688860428032328,2.442196358119185,5.128588963348637,22.47909757325277,4.34,183,121,8.639830245245948,1.4947422116395435,0.17439893927981004,2.2416517037005392,22.88,1195,76,32.36664950222682,2.6449608022516964,17.805704603620473,32.417700274637326,6.753333333333333,373,104,12.729755169156501,2.78198856753253,0.28256795236841326,20.80179641133755,2
2.9466666666666668,84,132,5.145872132107443,1.2197203060946478,0.2547907985604487,4.316068668410471,1.42,64,142,2.219609575278199,2.964022697445103,0.2570673623544759,36.83986818306595,17.773333333333333,1032,77,26.76191323504357,7.074575458826266,5.2287126730600555,107.94034757948685,2.04,110,135,3.588871688985272,1.6910105767204349,0.11928526134578928,8.855330641341572,27.22,1270,73,47.14933721697474,3.272502369944011,11.706233487798196,42.288712963008265,7.1,236,121,9.67987603226405,1.6941265404285757,1.4566945481118996,10.378013782989719,2
4.073333333333333,98,138,6.270034555991963,1.6471872644707672,0.4470237739012286,12.119992085458449,0.8,34,147,1.6573070526208071,3.1695244595076995,0.02060157032832528,67.98249281485865,16.893333333333334,1136,70,25.619784021988423,7.548652312198308,7.846115994730115,86.97189082517835,5.973333333333334,127,121,10.8664621657649,0.585599481445224,0.6563473322617848,0.41964109338376543,20.98,1215,72,30.852660609203003,4.1111078015547875,13.090106837982162,41.40538636530475,13.326666666666666,424,84,21.94584243085692,1.1288448398614634,3.002051469876528,5.919231491534506,2
0.13333333333333333,14,148,0.41633319989322654,15.66064667198214,0.005019866255639394,330.8854788618411,9.106666666666667,377,97,15.613242242831351,4.6729692717583715,10.49733720802993,33.4453461320878,3.88,144,120,5.874237539176184,3.2966794015163976,0.6690821338434259,35.03628873852789,13.246666666666666,635,88,20.55318304626642,2.97409656820792,8.63160087779373,24.94208623558592,3.7066666666666666,346,108,5.157518783291051,8.601902239635207,0.7910958024676116,79.98246437115152,26.473333333333333,974,80,41.93224693876222,2.7760435892974167,55.898303851948064,9.812003271201844,2
3.3933333333333335,125,131,5.517849822772152,1.3112274575934553,0.37043573184387535,7.416688239981939,2.12,96,135,3.177000681985028,2.2842662690238043,0.3226268531979836,17.917061619540625,19.866666666666667,1191,71,25.74386658345375,5.218297733882124,10.237554286680597,59.90112989336612,4.866666666666666,147,120,7.187952884282608,0.9663503135011465,0.19597954552268976,4.328738348602663,28.34,1346,82,45.66420917961899,2.589037602507879,17.553504057752985,30.453118709016362,7.193333333333333,299,86,10.997272389097217,2.333224301608675,0.48566144581339843,34.899738069925846,2
2.506666666666667,82,134,4.714516588863239,1.3517385223369487,0.11088608270038906,10.077625095342743,1.4733333333333334,82,136,2.8413611761501447,2.9907746140354363,0.052729724848349056,44.20378217365673,5.34,541,88,6.7926430790966785,9.918518661704349,0.7491413539617682,107.13308612847358,4.94,185,124,8.02703764369729,1.5849690141326307,0.6607737069648355,4.476351829564969,8.9,940,74,11.555373930196577,9.355777962177296,2.271148174972632,104.58075921951938,28.706666666666667,735,80,45.73503398198511,1.7934734232556468,19.601917282940253,3.934483893119331,2
0.49333333333333335,46,145,0.9018499505645788,6.665771049883146,0.05893938372432673,83.78980544965196,4.806666666666667,124,124,7.350736924508544,1.8232901254804639,0.8265662350029567,8.871289620999047,5.886666666666667,288,116,8.81173460033078,2.501735327449801,1.2314321018134542,18.2163902077699,17.706666666666667,1200,83,23.206320977986437,8.931080084000351,5.751218466847048,95.04358946009859,6.0,301,105,8.357032966310472,2.876347476714431,0.8173739058900139,23.759229075891977,32.63333333333333,1287,82,45.665085130764844,2.460818532983611,20.452775934777453,23.849417875931184,2
6.433333333333334,183,105,8.25792548606085,1.4267019216854004,0.5613090774913367,5.253580846169204,10.733333333333333,320,92,16.348700254148646,1.5907687196829081,1.4908713874677328,4.613429800812065,14.24,738,64,23.95273122909647,4.011256814405842,4.416794760267739,36.84220610324013,20.34,706,98,34.70859643757821,2.2683914924481954,15.411629010246827,8.690343623300828,21.873333333333335,1028,77,38.88350121409679,2.3623046663001026,7.056994460915252,29.627268540040166,23.866666666666667,890,83,36.122015447646326,1.9780615809581985,23.531841889296093,8.96769123561215,2
4.286666666666667,112,127,7.774745440634482,1.2999377651474022,0.4628874861104352,3.218519365759369,0.6533333333333333,36,147,1.3759844960366863,2.906892106209388,0.017122076785713775,51.761564829795475,15.713333333333333,549,88,30.496666484497393,1.396731679411888,4.431139989349437,13.644001054334904,0.0,0,148,0.0,1.6127264340716305,1.0126264251502682e-27,0.6626549415599339,24.3,1159,79,44.83696391743461,2.178180930793939,12.717086595744947,25.40296351814232,2.3333333333333335,144,136,3.4871191548325386,3.453251615899427,0.3075583222025678,51.40687422277656,2
2.6933333333333334,69,135,5.262445565830903,1.2882015554418926,0.10512353079187692,3.9982434056932434,0.0,0,148,0.0,14.829472466952295,0.0004884832066527705,397.9297378592854,11.74,861,70,14.843404820547969,5.690690040339773,4.315309441193087,61.23094116666443,0.0,0,148,0.0,0.5325403786277999,0.0002339065697377018,0.25345758755549086,8.766666666666667,710,93,11.804801283093813,6.143690305503968,2.6546760884014313,71.82811491477176,2.6066666666666665,110,134,3.694139502870278,2.9288989112732873,0.09757288023083391,48.86982751054333,2
4.866666666666666,255,102,6.772493386240157,3.635614434939011,0.5354739984309168,50.6092770602514,11.36,417,102,21.2179169571379,1.8827745898542516,3.2202062965677216,14.863876842341256,6.086666666666667,349,95,9.646070011495182,5.91435849807194,0.5625737394672353,69.19467732492845,12.966666666666667,623,84,19.21613905028791,3.310905271417091,15.256953485436332,31.570245030854217,17.933333333333334,830,85,26.427510918233168,2.828385715345491,7.796276981079754,37.39408605183969,19.2,894,80,26.29626082418056,2.776937161964296,25.60892616743561,20.47383439025131,2
5.6466666666666665,153,123,8.701340892835617,1.1554329102263887,1.0431866396236391,4.409477181500758,6.96,141,112,10.385245944768632,2.3696450194863123,4.410913628682833,5.709863186437998,11.08,420,112,19.347351239898448,1.9323148436971234,3.3290128627072924,16.985383233571177,9.28,392,93,14.310369200920942,3.1320958223794997,9.14110095261597,10.353434223378864,17.213333333333335,1157,85,29.24357479287829,5.6343540288981275,7.8090463323978,79.1135036174737,19.26,893,90,28.049836600831267,3.00930448788094,33.915042782398714,8.86217138353616,2
4.74,111,121,7.551158851461145,1.2099648899532398,0.6486602331731958,5.944696990312434,9.806666666666667,182,80,13.563922736435797,1.7756827978893406,7.111407370315566,2.961615763224323,14.773333333333333,585,111,28.349015268024154,1.6666118559336294,5.300240640457859,14.839618781040665,14.82,424,77,23.430037700922863,2.490352295443366,25.71497592270821,7.877681986069664,21.14666666666667,921,82,32.064934118129734,1.7803638978055871,14.591704144305078,22.388371826803173,33.17333333333333,1105,78,45.23671075575677,2.860334534076991,88.56431871254308,16.04623288070522,2
6.18,125,120,10.29465880930495,1.1513680525901957,1.0531584471570319,3.955939081643841,4.213333333333333,174,118,7.6515793576664075,5.4806528070266936,0.9500925105394068,32.74809687641441,11.346666666666666,547,86,19.98999749874922,4.833093374642071,2.464595895420519,63.56291622670966,7.386666666666667,229,112,11.32195507263064,1.6823637543472207,1.3447752618439142,4.544286299488731,17.69333333333333,963,81,25.97588625372899,3.3716415472579966,9.352477901687513,41.347276472403294,24.5,813,83,40.247650034919225,2.191911756769355,18.102656130950166,7.08551891315998,2
4.306666666666667,93,132,8.009993757800315,0.9995021941313084,0.4192592642765323,1.654297206219999,0.8133333333333334,53,144,1.7009801096230766,1.4541452142421256,0.037049122349078235,10.820119838473964,6.3533333333333335,370,115,12.994101225812683,2.6014056341226888,1.0640085316783752,35.85084114936693,8.873333333333333,396,112,14.01689456810364,1.1618107497930759,2.595933230415787,3.378256156105775,20.633333333333333,1139,82,33.00313116458295,3.591874570867593,10.695582219697025,49.18376664109897,11.22,616,89,17.649740319147284,2.4577660928731793,2.48215604232293,15.78571347984534,2
6.96,173,113,10.469638643875602,1.1035180281077979,0.8461540821097845,4.212753716358222,2.44,143,127,4.075945698035406,4.14633278446286,0.08365875705094887,54.728300847181856,2.34,132,135,4.453463071962462,1.3847078282539071,0.08230118122926149,2.6267791673019754,3.6533333333333333,280,100,5.680375574437544,5.7602563031522855,0.46361083889954774,62.24279247210654,7.773333333333333,365,93,11.397660578674321,2.342965435177729,0.9164607497289324,21.233155468207705,9.873333333333333,768,79,12.968937247644208,5.099813702811953,3.1045643600096566,64.98337024474993,2
1.48,62,137,3.03315017762062,2.4714557040019427,0.05999477277292303,56.11053551101954,0.0,0,148,0.0,22.04870987630709,0.0016905144306796078,334.2802494965584,11.1,460,97,16.32482771731451,3.7216039560807745,3.1654784137084637,49.58109505334494,0.0,0,148,0.0,1.6127264340716305,1.0126264251502682e-27,0.6626549415599339,29.026666666666667,1369,74,41.11463648548207,3.0021107539784726,27.96255226983783,23.946932474593492,2.72,210,112,3.872983346207417,6.963014052341165,0.2294433633877356,99.4913330808186,2
4.48,130,126,8.409518416651455,1.2903526170521553,0.5146303915148079,6.720834657637341,0.0,0,148,0.0,37.93215724274943,0.004056525998780011,288.6855956045197,17.82,548,99,31.050174449322075,1.3129156875778205,7.351862947761019,8.725883561934033,0.0,0,148,0.0,0.5079714211661878,0.00025932786756862095,0.24471269515524935,29.213333333333335,998,78,45.00177774266257,1.7029905129464562,16.60609232968569,19.56868811575373,1.5866666666666667,74,143,2.0976176963403033,2.472606386119898,0.13047129531075666,24.5455783641646,2
1.2066666666666668,45,139,2.5442746183015177,1.7817546011396461,0.05669906408551775,15.937751263516414,0.6733333333333333,44,147,1.35400640077266,5.895844666925126,0.016871640704778968,113.86965331879382,1.5733333333333333,170,123,2.3804761428476167,8.50785597677585,0.13984066509204307,106.16949044357831,4.613333333333333,142,128,8.549463920815933,0.8469961623430454,0.41340457143734644,0.5390981745491297,15.72,1087,66,25.285305350473163,3.322613765081549,6.27901188305529,41.51800301961934,9.926666666666666,319,88,13.020240653177908,1.4919130185496887,1.587627653255146,15.846259808464069,2
3.1866666666666665,90,127,5.493025881363871,1.3086423333079902,0.32663373654075367,3.6496876551246817,4.306666666666667,162,131,9.14549069213894,4.71724766982487,2.5284524997271136,35.438307154935565,4.986666666666666,389,84,8.198373822492686,7.600216395868551,0.624478425574132,82.16358066402421,0.38,31,143,0.8679477710861024,1.1801515878109223,0.00420026105991026,3.5726641196203026,11.513333333333334,907,73,18.385320231097417,5.483337288532806,3.306274536306095,70.2074370484388,3.066666666666667,213,114,4.454211490264018,2.3836573723683743,0.31011407930321633,27.360846614858584,2
