22.0,66.0,293.0
22.0,67.0,295.0
22.0,67.0,298.0
22.0,67.0,294.0
22.0,67.0,282.0
22.0,67.0,300.0
22.0,67.0,295.0
22.0,67.0,288.0
22.0,67.0,290.0
22.0,66.0,289.0
22.0,66.0,284.0
22.0,65.0,283.0
22.0,66.0,288.0
23.0,65.0,288.0
22.0,64.0,285.0
22.0,65.0,287.0
22.0,66.0,296.0
22.0,65.0,288.0
22.0,65.0,274.0
22.0,66.0,276.0
23.0,66.0,275.0
22.0,65.0,279.0
22.0,66.0,287.0
22.0,65.0,291.0
23.0,65.0,288.0
22.0,65.0,281.0
22.0,65.0,286.0
22.0,65.0,283.0
22.0,65.0,279.0
22.0,66.0,278.0
22.0,65.0,279.0
22.0,65.0,274.0
22.0,64.0,274.0
22.0,65.0,282.0
22.0,65.0,272.0
22.0,64.0,264.0
22.0,64.0,264.0
23.0,64.0,264.0
22.0,64.0,258.0
22.0,64.0,256.0
23.0,64.0,257.0
22.0,64.0,248.0
22.0,64.0,244.0
22.0,64.0,246.0
22.0,63.0,246.0
22.0,64.0,240.0
22.0,64.0,240.0
22.0,63.0,240.0
22.0,63.0,232.0
22.0,63.0,229.0
22.0,63.0,233.0
22.0,62.0,232.0
22.0,63.0,228.0
22.0,63.0,227.0
23.0,63.0,226.0
22.0,64.0,225.0
23.0,64.0,221.0
22.0,64.0,217.0
22.0,63.0,218.0
22.0,64.0,213.0
22.0,64.0,213.0
22.0,63.0,212.0
22.0,63.0,209.0
22.0,63.0,207.0
22.0,63.0,207.0
22.0,62.0,205.0
22.0,63.0,199.0
22.0,63.0,197.0
22.0,62.0,196.0
22.0,62.0,190.0
22.0,62.0,183.0
22.0,62.0,188.0
22.0,62.0,190.0
22.0,63.0,185.0
22.0,62.0,185.0
22.0,62.0,186.0
22.0,63.0,180.0
22.0,63.0,177.0
22.0,63.0,179.0
22.0,63.0,179.0
22.0,63.0,172.0
23.0,63.0,169.0
22.0,63.0,170.0
22.0,64.0,169.0
22.0,64.0,163.0
22.0,64.0,166.0
22.0,63.0,162.0
22.0,64.0,165.0
22.0,64.0,170.0
22.0,64.0,179.0
22.0,65.0,172.0
22.0,106.0,197.0
22.0,109.0,248.0
22.0,119.0,260.0
22.0,134.0,306.0
22.0,136.0,310.0
22.0,138.0,327.0
23.0,136.0,382.0
22.0,137.0,407.0
22.0,134.0,452.0
22.0,135.0,465.0
22.0,139.0,492.0
24.0,146.0,576.0
24.0,151.0,623.0
24.0,156.0,636.0
32.0,161.0,734.0
33.0,179.0,756.0
36.0,178.0,773.0
39.0,194.0,788.0
45.0,207.0,970.0
45.0,212.0,981.0
48.0,234.0,982.0
48.0,240.0,982.0
50.0,246.0,981.0
48.0,248.0,981.0
50.0,254.0,982.0
49.0,263.0,981.0
50.0,260.0,981.0
50.0,260.0,982.0
51.0,262.0,981.0
48.0,266.0,982.0
50.0,259.0,981.0
48.0,264.0,981.0
50.0,251.0,957.0
49.0,245.0,902.0
49.0,238.0,847.0
46.0,230.0,796.0
45.0,224.0,737.0
43.0,219.0,687.0
41.0,209.0,649.0
40.0,201.0,616.0
38.0,199.0,582.0
37.0,191.0,604.0
36.0,183.0,576.0
34.0,179.0,591.0
33.0,173.0,576.0
32.0,165.0,537.0
32.0,161.0,498.0
31.0,157.0,461.0
30.0,151.0,428.0
29.0,148.0,399.0
29.0,144.0,378.0
28.0,139.0,354.0
27.0,137.0,336.0
27.0,136.0,330.0
26.0,133.0,320.0
26.0,133.0,308.0
26.0,131.0,304.0
25.0,130.0,298.0
25.0,127.0,286.0
25.0,126.0,285.0
25.0,124.0,284.0
24.0,122.0,282.0
24.0,121.0,269.0
24.0,118.0,265.0
24.0,114.0,261.0
24.0,112.0,262.0
24.0,110.0,266.0
24.0,107.0,256.0
23.0,103.0,249.0
24.0,100.0,249.0
23.0,96.0,244.0
23.0,95.0,242.0
23.0,93.0,243.0
23.0,91.0,240.0
23.0,90.0,235.0
22.0,89.0,231.0
23.0,88.0,228.0
22.0,89.0,224.0
22.0,91.0,215.0
22.0,92.0,206.0
22.0,93.0,206.0
22.0,95.0,200.0
22.0,95.0,199.0
22.0,94.0,193.0
22.0,95.0,185.0
22.0,94.0,178.0
21.0,94.0,172.0
22.0,94.0,166.0
21.0,93.0,161.0
21.0,91.0,156.0
22.0,88.0,151.0
22.0,87.0,149.0
22.0,86.0,146.0
22.0,84.0,143.0
22.0,82.0,139.0
22.0,82.0,136.0
22.0,80.0,138.0
22.0,79.0,145.0
21.0,78.0,141.0
22.0,77.0,141.0
22.0,78.0,148.0
22.0,77.0,164.0
21.0,76.0,160.0
22.0,76.0,164.0
22.0,75.0,174.0
22.0,74.0,181.0
22.0,73.0,188.0
21.0,73.0,205.0
22.0,72.0,212.0
22.0,71.0,208.0
21.0,70.0,227.0
22.0,70.0,232.0
22.0,69.0,245.0
22.0,69.0,270.0
22.0,68.0,292.0
22.0,67.0,311.0
22.0,67.0,334.0
22.0,66.0,333.0
22.0,65.0,325.0
21.0,65.0,317.0
22.0,65.0,311.0
22.0,65.0,309.0
21.0,65.0,308.0
22.0,65.0,301.0
22.0,65.0,299.0
22.0,65.0,310.0
21.0,65.0,308.0
22.0,64.0,311.0
22.0,65.0,339.0
22.0,64.0,364.0
22.0,66.0,365.0
22.0,65.0,376.0
22.0,65.0,387.0
22.0,65.0,390.0
22.0,64.0,393.0
22.0,64.0,395.0
22.0,64.0,400.0
22.0,67.0,388.0
22.0,67.0,382.0
22.0,68.0,373.0
22.0,69.0,361.0
22.0,68.0,348.0
22.0,68.0,345.0
22.0,69.0,340.0
22.0,70.0,332.0
22.0,70.0,336.0
22.0,70.0,341.0
22.0,71.0,342.0
22.0,70.0,339.0
22.0,70.0,345.0
22.0,69.0,344.0
22.0,69.0,353.0
22.0,68.0,346.0
22.0,67.0,343.0
22.0,68.0,331.0
22.0,67.0,321.0
22.0,66.0,322.0
22.0,66.0,309.0
22.0,66.0,297.0
22.0,65.0,292.0
22.0,66.0,287.0
22.0,66.0,274.0
22.0,65.0,265.0
22.0,66.0,263.0
22.0,66.0,260.0
22.0,66.0,256.0
22.0,67.0,249.0
22.0,68.0,241.0
22.0,68.0,240.0
22.0,68.0,243.0
22.0,70.0,251.0
22.0,69.0,244.0
22.0,69.0,237.0
22.0,71.0,237.0
22.0,73.0,231.0
22.0,73.0,223.0
22.0,72.0,216.0
22.0,72.0,218.0
22.0,71.0,214.0
22.0,71.0,211.0
22.0,71.0,209.0
22.0,71.0,210.0
22.0,70.0,207.0
22.0,70.0,201.0
22.0,70.0,198.0
22.0,69.0,196.0
22.0,69.0,193.0
22.0,69.0,194.0
22.0,70.0,194.0
22.0,69.0,192.0
22.0,69.0,191.0
22.0,69.0,196.0
22.0,68.0,195.0
22.0,68.0,192.0
22.0,68.0,197.0
22.0,68.0,209.0
22.0,68.0,206.0
22.0,70.0,208.0
22.0,70.0,208.0
22.0,69.0,212.0
22.0,69.0,206.0
22.0,69.0,197.0
22.0,68.0,210.0
22.0,68.0,206.0
22.0,68.0,196.0
22.0,68.0,193.0
22.0,68.0,188.0
22.0,68.0,185.0
22.0,68.0,202.0
22.0,68.0,207.0
22.0,68.0,203.0
22.0,67.0,199.0
22.0,67.0,201.0
22.0,67.0,200.0
22.0,66.0,198.0
22.0,66.0,201.0
22.0,67.0,204.0
22.0,66.0,205.0
22.0,66.0,208.0
22.0,67.0,218.0
22.0,66.0,225.0
22.0,66.0,225.0
22.0,67.0,226.0
22.0,66.0,230.0
22.0,65.0,228.0
22.0,65.0,235.0
22.0,66.0,245.0
22.0,65.0,247.0
22.0,65.0,251.0
22.0,66.0,258.0
22.0,66.0,253.0
22.0,66.0,253.0
22.0,65.0,256.0
22.0,65.0,264.0
22.0,65.0,267.0
22.0,64.0,269.0
22.0,65.0,277.0
22.0,65.0,283.0
22.0,64.0,282.0
21.0,65.0,284.0
22.0,65.0,291.0
22.0,65.0,293.0
22.0,64.0,300.0
22.0,65.0,307.0
22.0,65.0,304.0
22.0,65.0,297.0
22.0,65.0,297.0
22.0,65.0,302.0
22.0,64.0,300.0
22.0,64.0,298.0
22.0,64.0,302.0
22.0,64.0,304.0
22.0,64.0,301.0
22.0,64.0,301.0
22.0,64.0,305.0
22.0,63.0,302.0
22.0,63.0,299.0
22.0,63.0,303.0
22.0,63.0,304.0
22.0,63.0,300.0
22.0,63.0,300.0
22.0,63.0,300.0
22.0,63.0,298.0
22.0,63.0,296.0
22.0,63.0,297.0
22.0,62.0,300.0
22.0,63.0,304.0
22.0,63.0,298.0
22.0,63.0,290.0
22.0,64.0,284.0
21.0,64.0,279.0
22.0,64.0,283.0
22.0,63.0,282.0
22.0,64.0,278.0
22.0,64.0,274.0
23.0,63.0,280.0
22.0,63.0,273.0
22.0,64.0,270.0
22.0,64.0,268.0
21.0,64.0,270.0
22.0,65.0,267.0
22.0,65.0,267.0
22.0,64.0,272.0
22.0,64.0,267.0
22.0,64.0,267.0
22.0,64.0,276.0
22.0,63.0,267.0
22.0,64.0,260.0
22.0,65.0,267.0
22.0,64.0,270.0
22.0,64.0,267.0
22.0,64.0,266.0
22.0,64.0,270.0
22.0,64.0,271.0
22.0,64.0,267.0
22.0,64.0,269.0
22.0,63.0,272.0
21.0,63.0,267.0
22.0,63.0,263.0
22.0,64.0,275.0
23.0,138.0,510.0
23.0,141.0,622.0
23.0,151.0,634.0
23.0,155.0,641.0
23.0,168.0,658.0
23.0,186.0,656.0
24.0,203.0,649.0
25.0,209.0,683.0
26.0,202.0,741.0
27.0,209.0,860.0
33.0,233.0,903.0
41.0,243.0,887.0
39.0,259.0,957.0
47.0,252.0,942.0
52.0,278.0,915.0
56.0,267.0,981.0
62.0,267.0,981.0
61.0,267.0,982.0
61.0,269.0,981.0
59.0,292.0,981.0
69.0,278.0,981.0
72.0,274.0,982.0
70.0,279.0,981.0
71.0,281.0,982.0
76.0,270.0,981.0
74.0,267.0,974.0
72.0,286.0,959.0
72.0,275.0,981.0
69.0,262.0,960.0
71.0,252.0,902.0
67.0,242.0,843.0
65.0,232.0,797.0
61.0,224.0,756.0
57.0,221.0,735.0
55.0,210.0,735.0
52.0,199.0,685.0
49.0,192.0,640.0
47.0,183.0,603.0
44.0,175.0,569.0
42.0,169.0,530.0
40.0,163.0,499.0
39.0,158.0,470.0
38.0,155.0,437.0
36.0,150.0,408.0
35.0,146.0,386.0
34.0,144.0,361.0
32.0,141.0,338.0
32.0,139.0,322.0
31.0,138.0,302.0
30.0,136.0,283.0
29.0,134.0,272.0
28.0,133.0,259.0
28.0,134.0,245.0
27.0,130.0,239.0
27.0,125.0,235.0
26.0,119.0,226.0
26.0,114.0,222.0
26.0,109.0,221.0
25.0,105.0,213.0
25.0,101.0,208.0
25.0,100.0,208.0
24.0,97.0,200.0
24.0,95.0,198.0
24.0,98.0,209.0
24.0,98.0,225.0
23.0,98.0,232.0
23.0,103.0,228.0
23.0,104.0,219.0
23.0,105.0,216.0
23.0,106.0,258.0
23.0,114.0,244.0
23.0,118.0,232.0
23.0,121.0,220.0
22.0,123.0,211.0
22.0,123.0,205.0
22.0,124.0,209.0
22.0,126.0,218.0
22.0,126.0,226.0
22.0,125.0,233.0
22.0,125.0,248.0
21.0,124.0,258.0
22.0,121.0,268.0
22.0,118.0,276.0
22.0,115.0,299.0
22.0,110.0,304.0
22.0,107.0,300.0
22.0,106.0,306.0
22.0,103.0,289.0
22.0,99.0,271.0
22.0,98.0,269.0
22.0,95.0,269.0
22.0,92.0,274.0
22.0,90.0,268.0
22.0,89.0,264.0
22.0,87.0,270.0
22.0,84.0,275.0
21.0,83.0,274.0
22.0,82.0,293.0
21.0,79.0,301.0
21.0,79.0,289.0
22.0,79.0,303.0
21.0,77.0,312.0
22.0,76.0,316.0
21.0,78.0,315.0
22.0,78.0,331.0
22.0,78.0,348.0
22.0,77.0,354.0
22.0,78.0,358.0
21.0,77.0,366.0
22.0,77.0,368.0
22.0,78.0,365.0
22.0,77.0,368.0
22.0,75.0,373.0
22.0,75.0,363.0
22.0,77.0,371.0
22.0,75.0,393.0
22.0,76.0,379.0
21.0,80.0,380.0
22.0,80.0,387.0
22.0,80.0,405.0
21.0,80.0,414.0
21.0,79.0,408.0
22.0,81.0,413.0
22.0,81.0,419.0
21.0,83.0,419.0
22.0,83.0,423.0
22.0,83.0,426.0
22.0,83.0,420.0
21.0,83.0,410.0
22.0,83.0,411.0
22.0,83.0,405.0
22.0,85.0,396.0
22.0,84.0,393.0
22.0,82.0,390.0
22.0,81.0,403.0
22.0,80.0,382.0
22.0,79.0,383.0
22.0,79.0,387.0
22.0,80.0,384.0
22.0,79.0,389.0
22.0,79.0,396.0
22.0,81.0,387.0
22.0,82.0,381.0
22.0,81.0,382.0
22.0,81.0,380.0
21.0,81.0,375.0
22.0,79.0,374.0
21.0,79.0,373.0
22.0,79.0,366.0
22.0,78.0,360.0
22.0,76.0,360.0
22.0,75.0,353.0
22.0,75.0,345.0
22.0,74.0,350.0
22.0,73.0,360.0
22.0,73.0,351.0
22.0,72.0,339.0
22.0,71.0,345.0
22.0,72.0,347.0
22.0,73.0,337.0
22.0,72.0,339.0
22.0,71.0,342.0
22.0,71.0,338.0
22.0,71.0,337.0
22.0,70.0,340.0
22.0,70.0,339.0
22.0,70.0,338.0
22.0,70.0,329.0
22.0,70.0,326.0
22.0,71.0,320.0
22.0,71.0,315.0
22.0,70.0,317.0
21.0,69.0,301.0
22.0,69.0,310.0
22.0,69.0,307.0
22.0,69.0,308.0
22.0,70.0,306.0
22.0,69.0,305.0
22.0,68.0,311.0
22.0,68.0,313.0
22.0,68.0,302.0
22.0,67.0,299.0
21.0,68.0,310.0
22.0,68.0,307.0
22.0,68.0,303.0
22.0,68.0,304.0
21.0,68.0,310.0
22.0,68.0,308.0
22.0,69.0,295.0
22.0,68.0,291.0
22.0,70.0,284.0
22.0,69.0,282.0
22.0,68.0,286.0
22.0,68.0,280.0
22.0,68.0,264.0
22.0,67.0,280.0
22.0,67.0,286.0
22.0,69.0,283.0
22.0,68.0,283.0
22.0,67.0,287.0
22.0,68.0,285.0
22.0,68.0,281.0
22.0,68.0,283.0
22.0,68.0,288.0
22.0,68.0,279.0
23.0,69.0,268.0
22.0,68.0,273.0
22.0,69.0,270.0
22.0,69.0,266.0
22.0,70.0,267.0
22.0,71.0,264.0
22.0,72.0,259.0
23.0,72.0,269.0
22.0,71.0,272.0
22.0,72.0,266.0
22.0,72.0,262.0
22.0,71.0,264.0
22.0,71.0,264.0
22.0,71.0,258.0
22.0,70.0,258.0
22.0,69.0,260.0
22.0,69.0,260.0
22.0,69.0,256.0
22.0,68.0,247.0
22.0,69.0,251.0
22.0,70.0,250.0
22.0,69.0,251.0
22.0,68.0,251.0
22.0,69.0,240.0
22.0,70.0,245.0
22.0,70.0,254.0
22.0,70.0,247.0
22.0,69.0,243.0
22.0,69.0,232.0
22.0,68.0,226.0
22.0,69.0,226.0
22.0,69.0,224.0
22.0,69.0,223.0
22.0,69.0,227.0
22.0,70.0,223.0
22.0,69.0,222.0
22.0,68.0,226.0
22.0,70.0,223.0
22.0,69.0,219.0
22.0,69.0,223.0
21.0,68.0,224.0
22.0,68.0,219.0
22.0,69.0,210.0
22.0,69.0,217.0
21.0,69.0,212.0
22.0,69.0,210.0
22.0,69.0,213.0
22.0,68.0,215.0
22.0,69.0,209.0
22.0,68.0,208.0
22.0,67.0,209.0
22.0,69.0,210.0
22.0,68.0,208.0
22.0,68.0,212.0
21.0,68.0,210.0
22.0,69.0,201.0
22.0,68.0,200.0
22.0,68.0,209.0
22.0,69.0,211.0
22.0,68.0,204.0
22.0,68.0,203.0
22.0,68.0,207.0
22.0,69.0,204.0
22.0,69.0,203.0
22.0,68.0,196.0
22.0,70.0,199.0
22.0,70.0,195.0
22.0,69.0,194.0
22.0,69.0,189.0
22.0,70.0,189.0
22.0,70.0,193.0
22.0,68.0,190.0
22.0,70.0,185.0
22.0,69.0,191.0
22.0,68.0,188.0
22.0,68.0,189.0
22.0,68.0,186.0
22.0,68.0,181.0
21.0,67.0,177.0
22.0,68.0,185.0
22.0,69.0,191.0
22.0,69.0,195.0
22.0,69.0,195.0
22.0,70.0,194.0
22.0,70.0,189.0
22.0,71.0,197.0
22.0,72.0,194.0
22.0,72.0,190.0
22.0,71.0,192.0
22.0,71.0,192.0
21.0,72.0,189.0
22.0,71.0,186.0
22.0,71.0,193.0
22.0,72.0,189.0
22.0,72.0,192.0
26.0,147.0,406.0
26.0,150.0,422.0
26.0,157.0,430.0
26.0,160.0,460.0
25.0,165.0,512.0
31.0,174.0,528.0
34.0,185.0,582.0
39.0,195.0,634.0
43.0,196.0,711.0
54.0,191.0,796.0
61.0,189.0,868.0
62.0,194.0,863.0
66.0,195.0,896.0
67.0,205.0,858.0
64.0,214.0,874.0
60.0,226.0,904.0
64.0,215.0,954.0
66.0,209.0,919.0
62.0,235.0,980.0
68.0,232.0,945.0
72.0,231.0,914.0
69.0,237.0,886.0
68.0,241.0,871.0
70.0,242.0,896.0
66.0,237.0,848.0
65.0,230.0,825.0
61.0,224.0,791.0
58.0,217.0,752.0
55.0,209.0,730.0
52.0,202.0,720.0
50.0,196.0,690.0
47.0,189.0,673.0
44.0,183.0,663.0
43.0,178.0,648.0
41.0,173.0,632.0
39.0,165.0,622.0
37.0,162.0,609.0
36.0,158.0,591.0
35.0,151.0,577.0
33.0,146.0,556.0
32.0,139.0,525.0
31.0,133.0,501.0
30.0,127.0,478.0
30.0,123.0,448.0
29.0,117.0,424.0
28.0,112.0,403.0
28.0,107.0,380.0
27.0,103.0,363.0
27.0,101.0,351.0
26.0,99.0,334.0
26.0,100.0,324.0
25.0,102.0,314.0
25.0,102.0,299.0
25.0,105.0,294.0
24.0,111.0,295.0
24.0,115.0,286.0
24.0,119.0,269.0
24.0,125.0,258.0
23.0,128.0,254.0
23.0,131.0,242.0
24.0,131.0,247.0
24.0,138.0,264.0
24.0,141.0,257.0
23.0,144.0,244.0
23.0,147.0,253.0
23.0,143.0,245.0
22.0,144.0,263.0
23.0,149.0,259.0
22.0,149.0,258.0
22.0,148.0,257.0
22.0,148.0,264.0
22.0,147.0,272.0
23.0,144.0,280.0
22.0,143.0,299.0
22.0,141.0,314.0
22.0,137.0,332.0
22.0,135.0,347.0
22.0,132.0,358.0
21.0,128.0,360.0
22.0,123.0,358.0
22.0,119.0,382.0
22.0,114.0,372.0
22.0,113.0,394.0
22.0,112.0,380.0
22.0,108.0,383.0
21.0,104.0,373.0
22.0,102.0,364.0
22.0,98.0,354.0
22.0,95.0,343.0
21.0,93.0,338.0
22.0,90.0,335.0
22.0,88.0,326.0
22.0,85.0,309.0
21.0,83.0,312.0
22.0,82.0,316.0
22.0,80.0,312.0
21.0,78.0,329.0
22.0,77.0,312.0
22.0,77.0,294.0
22.0,75.0,289.0
21.0,75.0,284.0
22.0,74.0,280.0
22.0,73.0,285.0
22.0,73.0,281.0
21.0,72.0,289.0
21.0,72.0,287.0
22.0,73.0,275.0
21.0,74.0,281.0
22.0,73.0,280.0
22.0,72.0,283.0
22.0,72.0,271.0
22.0,71.0,260.0
22.0,71.0,250.0
22.0,71.0,240.0
21.0,71.0,230.0
22.0,71.0,234.0
21.0,70.0,252.0
21.0,70.0,247.0
21.0,71.0,256.0
22.0,69.0,269.0
22.0,71.0,286.0
22.0,72.0,286.0
22.0,71.0,303.0
22.0,71.0,303.0
22.0,71.0,315.0
22.0,71.0,315.0
22.0,71.0,321.0
22.0,71.0,322.0
22.0,71.0,311.0
22.0,71.0,305.0
22.0,70.0,303.0
22.0,69.0,293.0
22.0,69.0,286.0
22.0,69.0,281.0
22.0,68.0,291.0
22.0,68.0,282.0
22.0,67.0,273.0
22.0,67.0,260.0
22.0,67.0,272.0
22.0,67.0,272.0
22.0,67.0,285.0
22.0,67.0,279.0
22.0,69.0,278.0
22.0,68.0,276.0
22.0,67.0,270.0
22.0,67.0,266.0
22.0,67.0,261.0
22.0,67.0,259.0
22.0,67.0,255.0
22.0,67.0,246.0
22.0,67.0,238.0
22.0,67.0,239.0
22.0,66.0,238.0
22.0,66.0,231.0
22.0,67.0,232.0
22.0,66.0,232.0
22.0,66.0,228.0
22.0,67.0,228.0
21.0,68.0,228.0
22.0,69.0,237.0
22.0,69.0,226.0
22.0,68.0,233.0
22.0,67.0,239.0
22.0,67.0,238.0
22.0,67.0,240.0
22.0,67.0,245.0
21.0,67.0,237.0
22.0,66.0,234.0
22.0,66.0,237.0
22.0,65.0,230.0
22.0,66.0,236.0
22.0,67.0,232.0
23.0,66.0,232.0
22.0,67.0,234.0
22.0,67.0,235.0
22.0,67.0,233.0
22.0,66.0,234.0
22.0,66.0,232.0
22.0,67.0,230.0
22.0,66.0,243.0
22.0,67.0,236.0
22.0,67.0,233.0
22.0,66.0,232.0
22.0,66.0,226.0
22.0,65.0,224.0
22.0,65.0,226.0
22.0,65.0,227.0
22.0,65.0,223.0
22.0,64.0,222.0
22.0,65.0,221.0
22.0,65.0,216.0
22.0,66.0,223.0
22.0,66.0,217.0
22.0,66.0,227.0
22.0,66.0,224.0
22.0,66.0,225.0
22.0,65.0,228.0
22.0,65.0,227.0
22.0,65.0,223.0
22.0,65.0,225.0
21.0,64.0,226.0
22.0,64.0,221.0
22.0,64.0,219.0
22.0,65.0,221.0
22.0,64.0,218.0
22.0,64.0,213.0
22.0,64.0,217.0
22.0,65.0,216.0
22.0,66.0,206.0
21.0,66.0,201.0
22.0,66.0,202.0
22.0,65.0,198.0
22.0,65.0,194.0
23.0,65.0,196.0
21.0,66.0,197.0
22.0,66.0,192.0
21.0,66.0,189.0
21.0,67.0,192.0
22.0,66.0,188.0
23.0,66.0,186.0
22.0,67.0,193.0
22.0,66.0,194.0
22.0,66.0,187.0
22.0,66.0,183.0
22.0,65.0,183.0
22.0,65.0,178.0
22.0,66.0,182.0
22.0,66.0,183.0
22.0,66.0,181.0
22.0,65.0,174.0
22.0,65.0,176.0
22.0,65.0,179.0
22.0,64.0,174.0
22.0,64.0,172.0
21.0,64.0,174.0
22.0,64.0,175.0
22.0,64.0,170.0
21.0,64.0,169.0
22.0,64.0,172.0
22.0,63.0,169.0
22.0,64.0,166.0
22.0,64.0,167.0
22.0,64.0,166.0
22.0,63.0,165.0
22.0,63.0,168.0
22.0,63.0,170.0
22.0,63.0,163.0
22.0,64.0,167.0
22.0,64.0,171.0
22.0,64.0,169.0
22.0,64.0,164.0
22.0,65.0,161.0
22.0,64.0,167.0
22.0,64.0,166.0
22.0,64.0,163.0
21.0,64.0,162.0
22.0,64.0,157.0
22.0,64.0,154.0
21.0,65.0,158.0
22.0,66.0,152.0
22.0,66.0,152.0
22.0,66.0,152.0
22.0,66.0,157.0
22.0,65.0,159.0
22.0,66.0,155.0
22.0,65.0,154.0
