9.0,36.0,17.0
10.0,36.0,18.0
9.0,36.0,18.0
9.0,36.0,18.0
10.0,35.0,18.0
10.0,35.0,17.0
7.0,36.0,17.0
9.0,35.0,17.0
9.0,35.0,18.0
8.0,36.0,17.0
10.0,36.0,18.0
10.0,37.0,17.0
10.0,36.0,18.0
10.0,38.0,18.0
10.0,37.0,18.0
9.0,38.0,18.0
9.0,37.0,17.0
9.0,38.0,18.0
10.0,38.0,18.0
9.0,37.0,17.0
9.0,36.0,17.0
9.0,36.0,18.0
9.0,36.0,17.0
9.0,34.0,18.0
9.0,35.0,17.0
10.0,35.0,17.0
10.0,37.0,19.0
10.0,35.0,17.0
10.0,37.0,17.0
10.0,35.0,17.0
9.0,37.0,17.0
9.0,34.0,17.0
10.0,33.0,18.0
10.0,34.0,18.0
10.0,34.0,18.0
9.0,33.0,18.0
9.0,33.0,17.0
9.0,34.0,17.0
9.0,33.0,17.0
9.0,33.0,17.0
9.0,32.0,17.0
9.0,32.0,17.0
10.0,32.0,17.0
9.0,33.0,17.0
9.0,34.0,17.0
9.0,34.0,17.0
9.0,36.0,17.0
9.0,35.0,17.0
9.0,35.0,17.0
9.0,34.0,17.0
9.0,33.0,17.0
9.0,34.0,17.0
10.0,33.0,17.0
10.0,33.0,17.0
10.0,35.0,17.0
10.0,35.0,17.0
10.0,35.0,18.0
9.0,35.0,18.0
9.0,36.0,17.0
9.0,36.0,17.0
9.0,35.0,17.0
9.0,33.0,17.0
9.0,33.0,17.0
9.0,32.0,17.0
9.0,35.0,17.0
9.0,33.0,17.0
9.0,32.0,17.0
9.0,32.0,17.0
9.0,32.0,17.0
9.0,32.0,17.0
9.0,32.0,17.0
9.0,33.0,17.0
9.0,33.0,18.0
9.0,32.0,17.0
9.0,34.0,17.0
8.0,34.0,19.0
9.0,33.0,17.0
8.0,32.0,17.0
8.0,32.0,17.0
9.0,31.0,17.0
9.0,31.0,17.0
8.0,32.0,17.0
9.0,30.0,17.0
9.0,30.0,17.0
9.0,30.0,17.0
9.0,30.0,17.0
9.0,30.0,17.0
9.0,30.0,17.0
9.0,30.0,17.0
9.0,31.0,17.0
9.0,30.0,17.0
9.0,32.0,17.0
9.0,32.0,17.0
9.0,34.0,17.0
9.0,34.0,17.0
10.0,32.0,17.0
9.0,31.0,17.0
9.0,32.0,17.0
9.0,32.0,17.0
9.0,31.0,17.0
10.0,30.0,17.0
10.0,31.0,17.0
9.0,31.0,18.0
8.0,31.0,17.0
8.0,30.0,17.0
9.0,31.0,17.0
9.0,31.0,17.0
9.0,33.0,17.0
9.0,36.0,17.0
9.0,35.0,17.0
9.0,35.0,17.0
9.0,34.0,17.0
8.0,34.0,17.0
10.0,34.0,17.0
9.0,35.0,17.0
10.0,34.0,17.0
8.0,34.0,17.0
9.0,32.0,17.0
9.0,34.0,17.0
10.0,34.0,16.0
9.0,33.0,17.0
10.0,33.0,17.0
9.0,33.0,18.0
9.0,35.0,17.0
9.0,34.0,17.0
9.0,33.0,17.0
9.0,32.0,17.0
9.0,34.0,17.0
9.0,34.0,17.0
9.0,32.0,17.0
9.0,33.0,17.0
9.0,33.0,18.0
9.0,33.0,17.0
10.0,32.0,18.0
10.0,35.0,18.0
11.0,38.0,17.0
12.0,37.0,18.0
12.0,37.0,18.0
13.0,37.0,18.0
13.0,36.0,18.0
14.0,35.0,17.0
13.0,36.0,17.0
13.0,37.0,17.0
13.0,39.0,17.0
12.0,38.0,17.0
12.0,38.0,18.0
12.0,39.0,17.0
11.0,40.0,17.0
11.0,41.0,17.0
11.0,40.0,17.0
11.0,42.0,17.0
11.0,43.0,17.0
11.0,44.0,17.0
10.0,45.0,17.0
10.0,44.0,17.0
10.0,43.0,17.0
10.0,44.0,17.0
10.0,45.0,17.0
10.0,44.0,17.0
10.0,43.0,17.0
10.0,41.0,17.0
10.0,44.0,17.0
11.0,44.0,17.0
14.0,43.0,17.0
14.0,41.0,17.0
14.0,40.0,17.0
16.0,42.0,17.0
18.0,42.0,17.0
18.0,42.0,17.0
18.0,44.0,17.0
19.0,44.0,17.0
20.0,44.0,17.0
22.0,45.0,17.0
25.0,44.0,17.0
30.0,47.0,17.0
32.0,46.0,18.0
35.0,45.0,17.0
40.0,47.0,17.0
106.0,48.0,18.0
121.0,54.0,17.0
118.0,58.0,17.0
112.0,56.0,17.0
120.0,55.0,18.0
121.0,57.0,17.0
113.0,76.0,17.0
110.0,80.0,17.0
108.0,78.0,18.0
100.0,78.0,17.0
96.0,78.0,17.0
95.0,79.0,17.0
93.0,91.0,19.0
89.0,94.0,19.0
83.0,98.0,19.0
78.0,114.0,22.0
125.0,117.0,21.0
147.0,114.0,20.0
144.0,115.0,21.0
138.0,135.0,22.0
177.0,141.0,21.0
183.0,130.0,20.0
205.0,126.0,20.0
193.0,122.0,31.0
185.0,126.0,31.0
182.0,135.0,31.0
200.0,132.0,31.0
195.0,132.0,30.0
182.0,132.0,37.0
188.0,136.0,38.0
205.0,141.0,48.0
201.0,138.0,56.0
192.0,138.0,56.0
191.0,132.0,55.0
194.0,128.0,71.0
198.0,122.0,66.0
199.0,122.0,62.0
210.0,132.0,57.0
214.0,127.0,56.0
228.0,124.0,53.0
222.0,118.0,54.0
222.0,118.0,51.0
217.0,119.0,48.0
215.0,120.0,46.0
216.0,121.0,51.0
211.0,114.0,51.0
209.0,113.0,60.0
205.0,125.0,64.0
212.0,130.0,61.0
211.0,124.0,58.0
205.0,114.0,54.0
192.0,107.0,51.0
190.0,102.0,49.0
185.0,95.0,46.0
189.0,91.0,44.0
191.0,93.0,41.0
192.0,91.0,40.0
194.0,88.0,38.0
194.0,89.0,37.0
190.0,87.0,35.0
188.0,83.0,34.0
181.0,84.0,33.0
177.0,80.0,32.0
172.0,77.0,30.0
172.0,74.0,29.0
169.0,70.0,29.0
165.0,71.0,28.0
161.0,74.0,27.0
157.0,71.0,26.0
152.0,68.0,26.0
145.0,66.0,25.0
141.0,65.0,24.0
135.0,65.0,24.0
129.0,61.0,23.0
124.0,62.0,23.0
119.0,64.0,23.0
113.0,62.0,23.0
106.0,82.0,22.0
99.0,84.0,22.0
92.0,81.0,21.0
86.0,79.0,21.0
80.0,76.0,21.0
74.0,76.0,21.0
70.0,73.0,20.0
65.0,69.0,20.0
60.0,73.0,20.0
56.0,73.0,20.0
53.0,78.0,20.0
49.0,75.0,20.0
47.0,70.0,20.0
44.0,69.0,20.0
43.0,67.0,19.0
44.0,64.0,19.0
45.0,63.0,19.0
47.0,66.0,19.0
49.0,63.0,19.0
52.0,62.0,19.0
54.0,59.0,19.0
57.0,57.0,19.0
62.0,55.0,18.0
67.0,52.0,19.0
74.0,51.0,18.0
79.0,51.0,18.0
85.0,48.0,18.0
90.0,47.0,18.0
95.0,45.0,18.0
100.0,47.0,18.0
106.0,47.0,18.0
113.0,48.0,18.0
118.0,48.0,18.0
122.0,49.0,18.0
126.0,50.0,18.0
129.0,55.0,18.0
133.0,58.0,18.0
136.0,60.0,18.0
140.0,59.0,18.0
142.0,58.0,18.0
146.0,59.0,18.0
149.0,60.0,18.0
151.0,61.0,17.0
154.0,60.0,18.0
157.0,60.0,18.0
158.0,59.0,18.0
157.0,58.0,18.0
158.0,57.0,18.0
159.0,58.0,18.0
159.0,59.0,17.0
159.0,58.0,18.0
160.0,58.0,17.0
161.0,57.0,17.0
159.0,56.0,18.0
159.0,58.0,17.0
159.0,58.0,18.0
158.0,58.0,18.0
156.0,57.0,18.0
156.0,56.0,18.0
155.0,54.0,18.0
153.0,55.0,17.0
152.0,55.0,17.0
150.0,54.0,17.0
149.0,53.0,17.0
148.0,53.0,18.0
148.0,53.0,18.0
146.0,52.0,18.0
144.0,51.0,18.0
142.0,51.0,17.0
142.0,51.0,18.0
139.0,51.0,18.0
137.0,51.0,17.0
137.0,51.0,18.0
135.0,52.0,18.0
133.0,51.0,17.0
131.0,51.0,17.0
130.0,52.0,18.0
128.0,52.0,17.0
126.0,52.0,18.0
124.0,52.0,18.0
123.0,52.0,17.0
121.0,51.0,17.0
120.0,51.0,18.0
119.0,50.0,18.0
115.0,49.0,18.0
113.0,48.0,17.0
112.0,50.0,17.0
110.0,49.0,17.0
107.0,49.0,18.0
106.0,50.0,17.0
104.0,50.0,18.0
103.0,49.0,17.0
100.0,48.0,18.0
98.0,47.0,18.0
96.0,47.0,18.0
94.0,47.0,18.0
94.0,47.0,17.0
93.0,48.0,17.0
91.0,47.0,17.0
88.0,47.0,17.0
86.0,47.0,18.0
85.0,47.0,17.0
83.0,47.0,18.0
81.0,46.0,17.0
80.0,46.0,17.0
79.0,46.0,17.0
77.0,46.0,17.0
75.0,44.0,17.0
74.0,45.0,17.0
73.0,45.0,18.0
72.0,44.0,18.0
71.0,44.0,18.0
69.0,43.0,18.0
68.0,42.0,18.0
66.0,41.0,17.0
64.0,40.0,18.0
63.0,40.0,17.0
61.0,39.0,18.0
59.0,37.0,18.0
57.0,36.0,18.0
57.0,36.0,18.0
55.0,34.0,17.0
53.0,33.0,17.0
52.0,32.0,17.0
51.0,32.0,17.0
51.0,32.0,17.0
49.0,31.0,18.0
48.0,30.0,17.0
47.0,29.0,18.0
45.0,29.0,17.0
43.0,27.0,17.0
41.0,26.0,17.0
40.0,27.0,17.0
38.0,26.0,18.0
36.0,25.0,17.0
34.0,24.0,17.0
33.0,24.0,17.0
31.0,23.0,18.0
30.0,23.0,17.0
29.0,23.0,17.0
28.0,23.0,17.0
27.0,22.0,18.0
25.0,22.0,17.0
24.0,22.0,18.0
24.0,22.0,18.0
23.0,21.0,18.0
22.0,21.0,17.0
21.0,21.0,18.0
20.0,20.0,18.0
19.0,21.0,17.0
19.0,21.0,17.0
18.0,21.0,18.0
18.0,21.0,17.0
17.0,21.0,18.0
17.0,21.0,17.0
16.0,20.0,17.0
16.0,20.0,17.0
15.0,20.0,17.0
15.0,19.0,18.0
14.0,20.0,17.0
14.0,21.0,17.0
13.0,20.0,17.0
13.0,20.0,17.0
12.0,20.0,17.0
13.0,20.0,17.0
12.0,20.0,17.0
12.0,20.0,17.0
13.0,22.0,17.0
12.0,20.0,17.0
12.0,20.0,17.0
12.0,19.0,18.0
11.0,21.0,18.0
11.0,20.0,17.0
11.0,20.0,18.0
12.0,21.0,17.0
10.0,21.0,19.0
11.0,20.0,18.0
11.0,20.0,18.0
11.0,19.0,18.0
10.0,20.0,17.0
11.0,19.0,18.0
11.0,19.0,18.0
11.0,20.0,17.0
9.0,21.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
11.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,18.0
10.0,20.0,18.0
10.0,20.0,17.0
10.0,19.0,18.0
10.0,21.0,18.0
10.0,22.0,18.0
10.0,22.0,17.0
10.0,22.0,18.0
10.0,23.0,18.0
10.0,23.0,17.0
11.0,22.0,17.0
10.0,23.0,17.0
10.0,22.0,17.0
9.0,23.0,17.0
10.0,23.0,17.0
9.0,24.0,17.0
10.0,23.0,17.0
10.0,24.0,17.0
10.0,23.0,17.0
10.0,24.0,17.0
10.0,25.0,18.0
10.0,26.0,17.0
10.0,25.0,18.0
10.0,26.0,17.0
9.0,26.0,17.0
9.0,27.0,17.0
10.0,27.0,17.0
9.0,27.0,17.0
11.0,28.0,18.0
9.0,29.0,17.0
10.0,29.0,18.0
10.0,29.0,17.0
10.0,29.0,18.0
10.0,29.0,18.0
9.0,29.0,17.0
9.0,29.0,18.0
10.0,30.0,17.0
9.0,30.0,17.0
9.0,29.0,17.0
9.0,28.0,17.0
9.0,29.0,17.0
9.0,29.0,17.0
10.0,29.0,17.0
9.0,28.0,17.0
9.0,29.0,17.0
10.0,28.0,16.0
9.0,29.0,17.0
9.0,29.0,17.0
9.0,30.0,18.0
9.0,30.0,17.0
9.0,30.0,17.0
9.0,30.0,18.0
9.0,31.0,17.0
9.0,31.0,17.0
9.0,31.0,17.0
9.0,31.0,17.0
9.0,32.0,17.0
8.0,33.0,17.0
9.0,33.0,17.0
9.0,33.0,17.0
9.0,33.0,17.0
9.0,35.0,17.0
9.0,35.0,17.0
9.0,35.0,17.0
9.0,35.0,17.0
9.0,36.0,17.0
9.0,37.0,17.0
9.0,37.0,17.0
10.0,37.0,17.0
9.0,37.0,17.0
10.0,36.0,18.0
10.0,38.0,18.0
10.0,39.0,17.0
10.0,39.0,18.0
10.0,39.0,20.0
9.0,39.0,18.0
9.0,39.0,17.0
9.0,40.0,17.0
9.0,41.0,17.0
9.0,40.0,17.0
9.0,40.0,17.0
10.0,41.0,17.0
9.0,42.0,17.0
9.0,43.0,17.0
9.0,43.0,17.0
9.0,43.0,17.0
9.0,45.0,17.0
9.0,45.0,17.0
9.0,46.0,17.0
9.0,46.0,17.0
9.0,46.0,17.0
10.0,47.0,16.0
9.0,46.0,17.0
8.0,47.0,18.0
9.0,47.0,17.0
9.0,48.0,17.0
10.0,48.0,17.0
9.0,48.0,17.0
9.0,49.0,17.0
10.0,48.0,17.0
9.0,48.0,17.0
9.0,48.0,17.0
10.0,48.0,17.0
10.0,49.0,16.0
9.0,49.0,17.0
10.0,49.0,17.0
9.0,49.0,17.0
10.0,49.0,17.0
10.0,49.0,17.0
10.0,49.0,17.0
10.0,49.0,17.0
10.0,50.0,17.0
10.0,50.0,17.0
10.0,49.0,17.0
10.0,50.0,17.0
10.0,51.0,17.0
10.0,50.0,17.0
10.0,50.0,17.0
10.0,50.0,17.0
10.0,50.0,17.0
10.0,49.0,17.0
10.0,48.0,17.0
11.0,49.0,17.0
10.0,48.0,17.0
10.0,48.0,16.0
10.0,48.0,17.0
10.0,49.0,17.0
10.0,49.0,17.0
10.0,49.0,16.0
10.0,49.0,17.0
11.0,48.0,17.0
10.0,50.0,17.0
10.0,49.0,17.0
10.0,49.0,17.0
10.0,48.0,17.0
10.0,48.0,17.0
11.0,48.0,17.0
10.0,47.0,17.0
10.0,48.0,17.0
11.0,48.0,17.0
10.0,46.0,17.0
10.0,47.0,17.0
9.0,47.0,17.0
11.0,47.0,17.0
