10.0,82.0,18.0
10.0,82.0,18.0
10.0,81.0,18.0
10.0,81.0,18.0
10.0,80.0,18.0
10.0,83.0,18.0
11.0,84.0,18.0
11.0,85.0,18.0
11.0,84.0,18.0
11.0,84.0,18.0
11.0,84.0,18.0
11.0,85.0,18.0
12.0,87.0,18.0
13.0,87.0,18.0
14.0,87.0,18.0
14.0,88.0,18.0
15.0,89.0,18.0
16.0,88.0,18.0
16.0,88.0,18.0
17.0,89.0,18.0
18.0,90.0,19.0
19.0,91.0,19.0
19.0,91.0,18.0
20.0,93.0,18.0
21.0,93.0,19.0
23.0,93.0,18.0
22.0,94.0,18.0
23.0,95.0,18.0
25.0,95.0,18.0
26.0,94.0,18.0
26.0,94.0,18.0
27.0,93.0,18.0
28.0,94.0,18.0
29.0,93.0,18.0
28.0,93.0,20.0
29.0,93.0,20.0
31.0,92.0,20.0
32.0,90.0,20.0
33.0,90.0,20.0
34.0,90.0,19.0
35.0,90.0,20.0
37.0,89.0,19.0
37.0,89.0,19.0
38.0,89.0,19.0
39.0,88.0,19.0
39.0,88.0,19.0
38.0,89.0,19.0
37.0,89.0,21.0
37.0,90.0,31.0
37.0,91.0,32.0
38.0,91.0,31.0
40.0,90.0,30.0
22.0,76.0,17.0
23.0,89.0,18.0
22.0,93.0,17.0
21.0,97.0,17.0
22.0,108.0,17.0
23.0,109.0,18.0
21.0,104.0,18.0
21.0,107.0,18.0
21.0,104.0,18.0
20.0,105.0,17.0
20.0,108.0,17.0
19.0,106.0,18.0
19.0,109.0,17.0
18.0,110.0,18.0
19.0,112.0,18.0
18.0,133.0,18.0
18.0,131.0,18.0
18.0,140.0,17.0
18.0,145.0,18.0
18.0,146.0,17.0
17.0,148.0,17.0
17.0,153.0,18.0
18.0,156.0,17.0
17.0,153.0,17.0
17.0,155.0,18.0
16.0,158.0,17.0
16.0,163.0,17.0
16.0,159.0,17.0
15.0,159.0,17.0
15.0,177.0,17.0
15.0,185.0,17.0
14.0,176.0,17.0
14.0,174.0,18.0
13.0,167.0,17.0
14.0,169.0,17.0
15.0,170.0,17.0
14.0,175.0,19.0
14.0,172.0,17.0
14.0,173.0,18.0
14.0,177.0,17.0
14.0,169.0,17.0
14.0,172.0,17.0
13.0,174.0,17.0
14.0,196.0,18.0
13.0,191.0,17.0
13.0,188.0,17.0
13.0,187.0,17.0
13.0,185.0,17.0
12.0,189.0,17.0
12.0,191.0,17.0
12.0,187.0,17.0
12.0,185.0,17.0
12.0,188.0,18.0
12.0,195.0,16.0
12.0,198.0,17.0
12.0,191.0,17.0
12.0,188.0,17.0
12.0,188.0,18.0
11.0,190.0,17.0
11.0,188.0,19.0
11.0,184.0,18.0
11.0,182.0,17.0
11.0,184.0,17.0
11.0,191.0,17.0
11.0,182.0,18.0
11.0,174.0,18.0
11.0,176.0,17.0
11.0,184.0,17.0
11.0,190.0,18.0
11.0,180.0,17.0
9.0,181.0,17.0
11.0,189.0,18.0
11.0,188.0,18.0
10.0,184.0,17.0
10.0,177.0,17.0
11.0,182.0,19.0
11.0,194.0,31.0
11.0,186.0,38.0
11.0,191.0,36.0
11.0,197.0,35.0
11.0,203.0,50.0
11.0,194.0,49.0
11.0,190.0,47.0
11.0,177.0,47.0
11.0,187.0,45.0
12.0,194.0,46.0
12.0,191.0,49.0
12.0,187.0,47.0
12.0,193.0,45.0
18.0,215.0,60.0
17.0,219.0,73.0
17.0,211.0,81.0
16.0,205.0,83.0
16.0,208.0,78.0
16.0,208.0,82.0
15.0,198.0,83.0
15.0,200.0,78.0
14.0,192.0,76.0
21.0,206.0,87.0
19.0,197.0,82.0
17.0,188.0,80.0
17.0,181.0,77.0
24.0,195.0,91.0
23.0,201.0,87.0
22.0,195.0,103.0
21.0,188.0,98.0
24.0,190.0,98.0
23.0,178.0,92.0
22.0,170.0,87.0
24.0,173.0,92.0
23.0,178.0,103.0
22.0,165.0,106.0
23.0,156.0,98.0
21.0,152.0,92.0
21.0,143.0,87.0
29.0,139.0,81.0
116.0,151.0,83.0
154.0,154.0,83.0
153.0,147.0,78.0
218.0,150.0,73.0
371.0,162.0,70.0
429.0,174.0,68.0
435.0,165.0,64.0
477.0,183.0,61.0
554.0,210.0,59.0
566.0,236.0,57.0
650.0,250.0,58.0
618.0,244.0,55.0
580.0,234.0,52.0
536.0,222.0,49.0
488.0,216.0,47.0
444.0,223.0,44.0
404.0,245.0,42.0
368.0,284.0,40.0
336.0,329.0,38.0
311.0,383.0,36.0
291.0,438.0,35.0
279.0,488.0,33.0
269.0,533.0,33.0
262.0,569.0,31.0
257.0,599.0,30.0
252.0,617.0,29.0
249.0,633.0,28.0
243.0,640.0,28.0
232.0,641.0,27.0
221.0,635.0,26.0
211.0,629.0,25.0
203.0,621.0,24.0
195.0,609.0,24.0
189.0,596.0,23.0
183.0,582.0,23.0
177.0,567.0,23.0
171.0,551.0,22.0
165.0,537.0,22.0
155.0,523.0,21.0
148.0,509.0,21.0
140.0,498.0,20.0
131.0,483.0,20.0
123.0,470.0,20.0
117.0,457.0,20.0
111.0,446.0,20.0
104.0,434.0,19.0
100.0,421.0,19.0
97.0,409.0,19.0
94.0,396.0,19.0
91.0,385.0,19.0
89.0,374.0,19.0
85.0,361.0,18.0
82.0,348.0,19.0
80.0,340.0,19.0
77.0,331.0,19.0
75.0,321.0,19.0
70.0,313.0,18.0
68.0,305.0,19.0
65.0,296.0,18.0
62.0,289.0,18.0
60.0,282.0,19.0
57.0,276.0,18.0
54.0,269.0,18.0
51.0,264.0,18.0
50.0,262.0,18.0
48.0,257.0,18.0
45.0,254.0,17.0
43.0,253.0,18.0
41.0,250.0,18.0
39.0,248.0,18.0
37.0,244.0,18.0
36.0,240.0,18.0
34.0,236.0,18.0
32.0,232.0,17.0
30.0,227.0,18.0
29.0,222.0,17.0
27.0,218.0,17.0
26.0,217.0,17.0
24.0,213.0,17.0
23.0,212.0,18.0
22.0,211.0,18.0
21.0,210.0,18.0
20.0,209.0,18.0
19.0,209.0,17.0
11.0,91.0,23.0
11.0,90.0,23.0
11.0,90.0,24.0
11.0,85.0,23.0
11.0,83.0,23.0
10.0,79.0,23.0
10.0,77.0,22.0
10.0,76.0,21.0
10.0,78.0,24.0
10.0,90.0,30.0
10.0,90.0,30.0
10.0,86.0,30.0
11.0,86.0,30.0
10.0,83.0,30.0
10.0,78.0,29.0
10.0,77.0,28.0
10.0,81.0,32.0
10.0,80.0,35.0
9.0,87.0,39.0
10.0,90.0,38.0
10.0,89.0,37.0
10.0,89.0,37.0
10.0,90.0,41.0
11.0,111.0,55.0
12.0,130.0,78.0
11.0,126.0,78.0
11.0,121.0,75.0
11.0,118.0,72.0
11.0,120.0,70.0
12.0,133.0,79.0
11.0,135.0,75.0
11.0,135.0,73.0
11.0,130.0,73.0
11.0,127.0,69.0
11.0,131.0,70.0
11.0,129.0,66.0
11.0,123.0,63.0
11.0,119.0,59.0
11.0,112.0,56.0
16.0,111.0,54.0
36.0,107.0,52.0
37.0,106.0,49.0
66.0,102.0,47.0
119.0,104.0,45.0
133.0,99.0,43.0
174.0,109.0,45.0
277.0,128.0,46.0
363.0,127.0,47.0
413.0,139.0,45.0
414.0,147.0,43.0
429.0,152.0,41.0
420.0,160.0,39.0
431.0,154.0,38.0
423.0,147.0,36.0
405.0,153.0,35.0
380.0,150.0,33.0
353.0,164.0,32.0
327.0,175.0,31.0
298.0,190.0,31.0
273.0,223.0,30.0
250.0,247.0,28.0
230.0,294.0,27.0
210.0,337.0,27.0
192.0,381.0,26.0
175.0,422.0,25.0
161.0,460.0,24.0
149.0,485.0,24.0
139.0,506.0,24.0
129.0,518.0,23.0
118.0,518.0,23.0
108.0,511.0,22.0
99.0,497.0,22.0
91.0,480.0,22.0
84.0,458.0,21.0
78.0,438.0,21.0
72.0,413.0,21.0
67.0,389.0,21.0
62.0,369.0,20.0
58.0,351.0,20.0
54.0,331.0,19.0
50.0,314.0,20.0
47.0,302.0,19.0
44.0,288.0,19.0
41.0,276.0,19.0
38.0,261.0,19.0
36.0,245.0,19.0
34.0,232.0,19.0
32.0,219.0,19.0
31.0,206.0,19.0
28.0,192.0,18.0
28.0,179.0,19.0
26.0,166.0,18.0
25.0,154.0,18.0
24.0,142.0,18.0
23.0,132.0,18.0
23.0,125.0,18.0
23.0,115.0,16.0
23.0,109.0,17.0
23.0,101.0,18.0
23.0,94.0,18.0
22.0,88.0,18.0
21.0,83.0,18.0
21.0,80.0,18.0
20.0,75.0,18.0
20.0,72.0,18.0
19.0,69.0,18.0
19.0,65.0,18.0
18.0,63.0,18.0
18.0,61.0,18.0
17.0,59.0,17.0
17.0,57.0,18.0
16.0,55.0,18.0
16.0,52.0,18.0
16.0,49.0,18.0
16.0,49.0,17.0
16.0,47.0,18.0
16.0,45.0,17.0
15.0,43.0,17.0
15.0,42.0,17.0
15.0,40.0,18.0
15.0,40.0,18.0
14.0,39.0,18.0
14.0,38.0,18.0
14.0,36.0,17.0
13.0,35.0,17.0
13.0,34.0,18.0
13.0,32.0,17.0
13.0,31.0,18.0
12.0,31.0,18.0
12.0,31.0,18.0
11.0,31.0,18.0
12.0,30.0,17.0
12.0,30.0,18.0
12.0,30.0,18.0
11.0,32.0,17.0
11.0,36.0,17.0
11.0,38.0,18.0
11.0,38.0,18.0
11.0,37.0,18.0
11.0,37.0,17.0
11.0,39.0,17.0
11.0,39.0,18.0
11.0,39.0,17.0
11.0,39.0,17.0
11.0,39.0,17.0
11.0,38.0,17.0
10.0,38.0,17.0
11.0,37.0,17.0
11.0,37.0,17.0
10.0,36.0,17.0
10.0,36.0,17.0
11.0,35.0,17.0
10.0,34.0,17.0
10.0,33.0,17.0
10.0,32.0,17.0
10.0,34.0,17.0
10.0,35.0,17.0
9.0,34.0,17.0
10.0,34.0,18.0
10.0,34.0,18.0
10.0,34.0,18.0
10.0,34.0,17.0
10.0,32.0,17.0
10.0,33.0,17.0
9.0,33.0,17.0
9.0,32.0,18.0
10.0,31.0,17.0
10.0,31.0,17.0
10.0,32.0,17.0
9.0,32.0,17.0
9.0,32.0,17.0
10.0,31.0,16.0
10.0,33.0,17.0
10.0,32.0,17.0
9.0,31.0,17.0
9.0,31.0,17.0
9.0,31.0,18.0
10.0,31.0,18.0
8.0,33.0,15.0
10.0,32.0,17.0
9.0,32.0,18.0
9.0,32.0,17.0
10.0,31.0,18.0
9.0,31.0,18.0
9.0,30.0,18.0
9.0,30.0,17.0
9.0,30.0,17.0
9.0,30.0,18.0
9.0,31.0,18.0
9.0,30.0,17.0
9.0,30.0,18.0
10.0,30.0,18.0
9.0,30.0,18.0
9.0,29.0,17.0
11.0,30.0,18.0
10.0,29.0,17.0
9.0,30.0,17.0
10.0,30.0,17.0
9.0,29.0,17.0
10.0,28.0,17.0
11.0,116.0,106.0
12.0,116.0,111.0
11.0,111.0,113.0
11.0,109.0,110.0
11.0,107.0,103.0
11.0,101.0,97.0
11.0,99.0,91.0
12.0,98.0,86.0
14.0,95.0,81.0
25.0,91.0,77.0
37.0,91.0,73.0
84.0,93.0,70.0
127.0,92.0,67.0
165.0,97.0,66.0
254.0,89.0,62.0
364.0,98.0,61.0
386.0,131.0,62.0
419.0,155.0,62.0
549.0,153.0,60.0
542.0,149.0,56.0
607.0,143.0,53.0
592.0,143.0,50.0
598.0,137.0,47.0
574.0,141.0,45.0
538.0,130.0,42.0
493.0,121.0,41.0
448.0,119.0,39.0
408.0,123.0,37.0
371.0,137.0,35.0
338.0,163.0,34.0
307.0,204.0,32.0
280.0,252.0,31.0
255.0,303.0,32.0
232.0,351.0,33.0
212.0,396.0,32.0
194.0,435.0,31.0
179.0,464.0,31.0
165.0,486.0,30.0
151.0,496.0,29.0
138.0,498.0,29.0
126.0,491.0,27.0
115.0,475.0,26.0
106.0,458.0,25.0
97.0,436.0,24.0
89.0,418.0,24.0
84.0,401.0,23.0
80.0,384.0,23.0
78.0,367.0,22.0
77.0,348.0,21.0
74.0,331.0,21.0
73.0,313.0,21.0
70.0,295.0,21.0
67.0,277.0,21.0
65.0,259.0,21.0
61.0,242.0,21.0
57.0,225.0,20.0
53.0,208.0,20.0
51.0,193.0,20.0
48.0,179.0,20.0
47.0,164.0,20.0
45.0,152.0,19.0
43.0,142.0,20.0
41.0,132.0,19.0
39.0,123.0,19.0
38.0,114.0,20.0
35.0,107.0,20.0
34.0,102.0,19.0
33.0,96.0,18.0
31.0,91.0,19.0
30.0,86.0,19.0
29.0,82.0,19.0
28.0,79.0,19.0
26.0,75.0,18.0
25.0,73.0,18.0
24.0,71.0,18.0
22.0,68.0,18.0
22.0,67.0,19.0
21.0,66.0,18.0
20.0,64.0,18.0
19.0,62.0,18.0
19.0,61.0,18.0
18.0,59.0,18.0
17.0,57.0,17.0
17.0,54.0,18.0
16.0,53.0,18.0
16.0,50.0,18.0
15.0,48.0,18.0
15.0,46.0,18.0
14.0,43.0,17.0
14.0,41.0,18.0
14.0,39.0,18.0
14.0,38.0,17.0
13.0,36.0,18.0
13.0,34.0,18.0
13.0,34.0,17.0
12.0,32.0,18.0
12.0,31.0,18.0
12.0,30.0,17.0
12.0,29.0,17.0
12.0,28.0,18.0
12.0,28.0,18.0
11.0,27.0,17.0
11.0,26.0,18.0
11.0,25.0,18.0
11.0,25.0,18.0
11.0,25.0,18.0
11.0,23.0,17.0
11.0,23.0,17.0
11.0,22.0,17.0
10.0,22.0,17.0
10.0,22.0,17.0
11.0,22.0,17.0
10.0,22.0,17.0
10.0,23.0,18.0
10.0,23.0,18.0
10.0,23.0,17.0
10.0,22.0,17.0
10.0,23.0,17.0
10.0,22.0,18.0
10.0,22.0,17.0
10.0,22.0,17.0
10.0,22.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,20.0,18.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,18.0
10.0,20.0,18.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,21.0,18.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
11.0,20.0,18.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
9.0,20.0,17.0
9.0,20.0,18.0
10.0,20.0,17.0
10.0,21.0,17.0
10.0,20.0,17.0
10.0,19.0,17.0
10.0,20.0,18.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,20.0,17.0
11.0,19.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,19.0,18.0
11.0,19.0,18.0
10.0,19.0,18.0
11.0,19.0,17.0
10.0,18.0,18.0
11.0,18.0,18.0
11.0,18.0,17.0
11.0,19.0,17.0
11.0,18.0,18.0
11.0,18.0,18.0
11.0,18.0,18.0
11.0,18.0,17.0
12.0,18.0,17.0
12.0,18.0,17.0
12.0,18.0,18.0
12.0,18.0,17.0
13.0,18.0,18.0
13.0,18.0,17.0
13.0,17.0,17.0
13.0,18.0,17.0
13.0,18.0,17.0
13.0,18.0,17.0
13.0,18.0,17.0
13.0,19.0,17.0
14.0,20.0,17.0
13.0,20.0,17.0
14.0,21.0,17.0
13.0,21.0,17.0
14.0,22.0,17.0
14.0,23.0,17.0
14.0,24.0,17.0
14.0,24.0,18.0
14.0,25.0,18.0
14.0,26.0,17.0
14.0,28.0,17.0
14.0,36.0,18.0
14.0,35.0,18.0
14.0,34.0,18.0
11.0,97.0,30.0
11.0,102.0,29.0
11.0,99.0,30.0
11.0,98.0,29.0
11.0,108.0,34.0
11.0,107.0,33.0
11.0,103.0,31.0
11.0,106.0,32.0
11.0,109.0,33.0
11.0,104.0,38.0
11.0,107.0,36.0
11.0,114.0,41.0
11.0,123.0,40.0
11.0,136.0,50.0
12.0,146.0,52.0
12.0,147.0,55.0
12.0,147.0,60.0
12.0,169.0,68.0
12.0,175.0,76.0
17.0,185.0,82.0
16.0,178.0,77.0
18.0,182.0,85.0
17.0,176.0,91.0
17.0,179.0,88.0
17.0,170.0,83.0
16.0,162.0,90.0
19.0,162.0,97.0
20.0,155.0,108.0
23.0,143.0,100.0
23.0,135.0,93.0
27.0,128.0,87.0
80.0,122.0,82.0
146.0,182.0,77.0
291.0,336.0,83.0
306.0,458.0,94.0
396.0,450.0,99.0
408.0,458.0,96.0
393.0,498.0,90.0
473.0,507.0,91.0
505.0,528.0,85.0
510.0,526.0,79.0
483.0,493.0,74.0
455.0,456.0,69.0
427.0,416.0,65.0
397.0,379.0,61.0
367.0,347.0,57.0
338.0,326.0,54.0
313.0,318.0,51.0
288.0,324.0,48.0
263.0,347.0,46.0
242.0,377.0,44.0
221.0,412.0,43.0
202.0,446.0,44.0
184.0,474.0,45.0
169.0,501.0,43.0
155.0,512.0,44.0
141.0,520.0,42.0
129.0,519.0,40.0
118.0,508.0,38.0
108.0,491.0,36.0
99.0,469.0,35.0
91.0,445.0,33.0
84.0,421.0,32.0
77.0,399.0,31.0
72.0,373.0,29.0
67.0,353.0,28.0
62.0,332.0,27.0
58.0,318.0,26.0
54.0,302.0,26.0
50.0,289.0,26.0
46.0,276.0,25.0
44.0,263.0,24.0
41.0,251.0,24.0
38.0,243.0,24.0
37.0,232.0,24.0
34.0,226.0,23.0
32.0,214.0,23.0
30.0,204.0,22.0
28.0,198.0,22.0
27.0,187.0,21.0
25.0,181.0,21.0
24.0,175.0,21.0
23.0,164.0,21.0
23.0,159.0,21.0
22.0,152.0,20.0
22.0,145.0,21.0
21.0,139.0,20.0
21.0,134.0,20.0
21.0,130.0,20.0
20.0,125.0,19.0
20.0,121.0,20.0
21.0,118.0,19.0
20.0,116.0,19.0
20.0,112.0,19.0
19.0,111.0,19.0
19.0,109.0,19.0
17.0,107.0,19.0
17.0,105.0,19.0
17.0,107.0,19.0
16.0,103.0,18.0
17.0,99.0,19.0
16.0,97.0,19.0
16.0,98.0,19.0
16.0,97.0,19.0
16.0,95.0,18.0
16.0,95.0,19.0
15.0,97.0,19.0
15.0,95.0,19.0
15.0,94.0,18.0
14.0,94.0,18.0
14.0,92.0,18.0
14.0,91.0,18.0
13.0,91.0,18.0
13.0,90.0,18.0
13.0,89.0,18.0
13.0,86.0,18.0
12.0,85.0,18.0
13.0,83.0,18.0
12.0,80.0,18.0
12.0,76.0,18.0
12.0,74.0,18.0
12.0,74.0,18.0
12.0,72.0,18.0
11.0,70.0,18.0
11.0,69.0,18.0
11.0,67.0,18.0
11.0,67.0,18.0
11.0,66.0,17.0
11.0,66.0,17.0
12.0,65.0,17.0
11.0,63.0,18.0
10.0,62.0,18.0
10.0,60.0,18.0
11.0,58.0,18.0
10.0,55.0,18.0
11.0,53.0,18.0
10.0,50.0,18.0
9.0,48.0,18.0
10.0,46.0,18.0
10.0,45.0,18.0
10.0,46.0,18.0
10.0,46.0,18.0
10.0,45.0,18.0
10.0,43.0,18.0
10.0,42.0,18.0
10.0,42.0,18.0
10.0,40.0,18.0
10.0,39.0,18.0
10.0,39.0,17.0
10.0,39.0,18.0
10.0,38.0,17.0
9.0,38.0,18.0
10.0,37.0,18.0
10.0,36.0,18.0
10.0,34.0,18.0
10.0,34.0,18.0
10.0,34.0,18.0
10.0,33.0,18.0
10.0,32.0,18.0
10.0,31.0,18.0
10.0,32.0,17.0
10.0,31.0,18.0
10.0,30.0,18.0
10.0,30.0,18.0
9.0,30.0,17.0
11.0,30.0,18.0
10.0,29.0,18.0
10.0,29.0,18.0
10.0,30.0,18.0
9.0,28.0,18.0
10.0,28.0,18.0
10.0,27.0,18.0
9.0,28.0,18.0
10.0,27.0,18.0
9.0,26.0,18.0
11.0,26.0,18.0
10.0,26.0,17.0
9.0,25.0,18.0
10.0,24.0,18.0
9.0,24.0,18.0
9.0,24.0,17.0
9.0,25.0,18.0
10.0,23.0,18.0
10.0,25.0,18.0
10.0,25.0,18.0
9.0,25.0,18.0
9.0,26.0,17.0
10.0,26.0,18.0
9.0,28.0,18.0
8.0,29.0,17.0
9.0,28.0,18.0
10.0,30.0,18.0
9.0,30.0,18.0
9.0,30.0,18.0
9.0,30.0,18.0
9.0,31.0,17.0
10.0,32.0,18.0
10.0,32.0,18.0
9.0,34.0,18.0
9.0,35.0,16.0
96.0,115.0,46.0
259.0,107.0,45.0
453.0,116.0,46.0
517.0,112.0,44.0
690.0,144.0,47.0
885.0,216.0,47.0
915.0,234.0,47.0
980.0,239.0,44.0
980.0,237.0,46.0
980.0,232.0,43.0
980.0,257.0,41.0
950.0,275.0,39.0
883.0,265.0,50.0
819.0,259.0,61.0
748.0,256.0,64.0
682.0,253.0,60.0
622.0,256.0,57.0
567.0,267.0,54.0
517.0,299.0,55.0
471.0,341.0,60.0
429.0,388.0,56.0
391.0,437.0,53.0
358.0,481.0,54.0
326.0,528.0,51.0
299.0,564.0,49.0
274.0,586.0,47.0
251.0,592.0,45.0
229.0,584.0,43.0
210.0,569.0,41.0
191.0,544.0,39.0
175.0,514.0,37.0
160.0,485.0,35.0
146.0,456.0,34.0
134.0,429.0,32.0
122.0,405.0,31.0
112.0,381.0,30.0
103.0,361.0,28.0
94.0,341.0,28.0
88.0,323.0,27.0
81.0,304.0,26.0
75.0,291.0,26.0
70.0,276.0,25.0
64.0,263.0,25.0
60.0,249.0,24.0
55.0,234.0,23.0
51.0,220.0,23.0
48.0,211.0,23.0
45.0,203.0,23.0
42.0,196.0,22.0
40.0,188.0,22.0
37.0,178.0,21.0
37.0,173.0,21.0
33.0,169.0,21.0
30.0,166.0,20.0
29.0,161.0,20.0
28.0,156.0,20.0
25.0,147.0,19.0
25.0,143.0,18.0
23.0,143.0,20.0
23.0,140.0,20.0
22.0,135.0,19.0
21.0,133.0,19.0
20.0,131.0,19.0
18.0,126.0,19.0
18.0,123.0,18.0
17.0,118.0,18.0
17.0,116.0,19.0
16.0,112.0,18.0
16.0,109.0,19.0
15.0,105.0,18.0
14.0,102.0,18.0
15.0,98.0,18.0
14.0,95.0,18.0
14.0,91.0,17.0
13.0,89.0,18.0
14.0,86.0,18.0
12.0,85.0,18.0
13.0,83.0,18.0
12.0,78.0,18.0
12.0,78.0,17.0
12.0,78.0,18.0
12.0,78.0,18.0
11.0,74.0,18.0
12.0,72.0,18.0
12.0,70.0,17.0
11.0,67.0,18.0
11.0,66.0,18.0
11.0,65.0,17.0
11.0,63.0,18.0
11.0,62.0,16.0
10.0,60.0,18.0
11.0,59.0,17.0
10.0,58.0,18.0
10.0,57.0,18.0
11.0,55.0,18.0
10.0,53.0,17.0
10.0,52.0,17.0
10.0,50.0,17.0
10.0,48.0,18.0
10.0,48.0,17.0
10.0,49.0,17.0
10.0,47.0,16.0
10.0,46.0,17.0
10.0,46.0,17.0
10.0,45.0,18.0
10.0,45.0,18.0
10.0,43.0,18.0
10.0,44.0,17.0
10.0,44.0,17.0
10.0,43.0,17.0
10.0,43.0,17.0
10.0,43.0,17.0
10.0,42.0,17.0
10.0,41.0,18.0
10.0,42.0,17.0
9.0,43.0,18.0
10.0,41.0,17.0
9.0,40.0,17.0
10.0,41.0,17.0
9.0,42.0,17.0
10.0,42.0,17.0
10.0,41.0,17.0
10.0,42.0,18.0
10.0,42.0,18.0
10.0,42.0,17.0
10.0,40.0,18.0
9.0,40.0,17.0
9.0,40.0,17.0
9.0,41.0,17.0
10.0,42.0,17.0
10.0,43.0,17.0
10.0,44.0,19.0
9.0,44.0,17.0
9.0,43.0,17.0
9.0,43.0,18.0
9.0,43.0,18.0
10.0,43.0,17.0
10.0,41.0,17.0
10.0,42.0,17.0
10.0,45.0,17.0
9.0,46.0,17.0
9.0,46.0,17.0
10.0,45.0,17.0
9.0,46.0,17.0
10.0,46.0,17.0
9.0,46.0,17.0
10.0,46.0,17.0
10.0,46.0,18.0
10.0,46.0,17.0
9.0,45.0,17.0
9.0,45.0,17.0
10.0,48.0,17.0
10.0,47.0,18.0
10.0,48.0,18.0
10.0,48.0,18.0
10.0,49.0,17.0
9.0,49.0,18.0
9.0,49.0,17.0
10.0,49.0,17.0
10.0,49.0,17.0
10.0,49.0,17.0
10.0,48.0,17.0
9.0,48.0,18.0
9.0,49.0,16.0
10.0,49.0,18.0
10.0,49.0,18.0
