36.0,82.0,25.0
34.0,88.0,25.0
32.0,96.0,24.0
31.0,91.0,23.0
29.0,89.0,23.0
27.0,92.0,23.0
26.0,87.0,22.0
25.0,84.0,22.0
24.0,80.0,22.0
23.0,75.0,21.0
21.0,70.0,21.0
21.0,68.0,21.0
20.0,73.0,21.0
19.0,76.0,20.0
20.0,80.0,21.0
18.0,92.0,20.0
30.0,96.0,19.0
32.0,92.0,20.0
33.0,93.0,20.0
32.0,95.0,21.0
33.0,113.0,34.0
46.0,109.0,35.0
48.0,115.0,35.0
54.0,136.0,34.0
73.0,161.0,34.0
82.0,191.0,42.0
85.0,294.0,40.0
88.0,380.0,47.0
96.0,394.0,49.0
90.0,418.0,47.0
87.0,397.0,53.0
100.0,395.0,51.0
124.0,382.0,68.0
127.0,384.0,77.0
130.0,356.0,81.0
123.0,327.0,77.0
120.0,309.0,72.0
110.0,284.0,67.0
101.0,259.0,64.0
94.0,238.0,60.0
86.0,220.0,57.0
80.0,219.0,54.0
76.0,210.0,51.0
71.0,202.0,48.0
66.0,192.0,46.0
63.0,180.0,45.0
59.0,167.0,42.0
55.0,157.0,40.0
52.0,144.0,38.0
49.0,134.0,39.0
46.0,133.0,35.0
45.0,130.0,34.0
42.0,128.0,32.0
40.0,128.0,32.0
37.0,124.0,31.0
35.0,115.0,29.0
33.0,107.0,28.0
31.0,100.0,28.0
29.0,94.0,27.0
28.0,88.0,26.0
26.0,84.0,26.0
25.0,82.0,25.0
24.0,78.0,25.0
22.0,73.0,24.0
22.0,70.0,24.0
21.0,66.0,23.0
20.0,62.0,22.0
19.0,58.0,22.0
19.0,56.0,22.0
18.0,53.0,22.0
17.0,53.0,22.0
17.0,52.0,21.0
16.0,51.0,21.0
16.0,50.0,21.0
15.0,49.0,21.0
15.0,48.0,21.0
15.0,53.0,20.0
14.0,52.0,20.0
14.0,50.0,20.0
14.0,48.0,20.0
13.0,48.0,20.0
13.0,51.0,20.0
13.0,53.0,19.0
13.0,53.0,19.0
13.0,51.0,19.0
12.0,49.0,19.0
12.0,47.0,19.0
12.0,45.0,33.0
12.0,44.0,43.0
12.0,41.0,41.0
12.0,41.0,40.0
11.0,40.0,38.0
11.0,38.0,37.0
12.0,37.0,36.0
11.0,37.0,34.0
11.0,37.0,33.0
11.0,37.0,32.0
11.0,36.0,31.0
11.0,36.0,30.0
11.0,35.0,29.0
11.0,34.0,29.0
11.0,35.0,28.0
11.0,34.0,27.0
11.0,34.0,27.0
10.0,33.0,26.0
11.0,34.0,25.0
11.0,39.0,25.0
11.0,44.0,24.0
11.0,44.0,24.0
11.0,43.0,23.0
11.0,43.0,23.0
11.0,42.0,22.0
11.0,41.0,22.0
11.0,40.0,23.0
11.0,40.0,22.0
10.0,39.0,22.0
10.0,37.0,21.0
10.0,37.0,21.0
10.0,38.0,20.0
10.0,37.0,20.0
10.0,37.0,20.0
10.0,36.0,20.0
10.0,36.0,20.0
10.0,35.0,20.0
10.0,34.0,20.0
10.0,33.0,20.0
10.0,33.0,20.0
10.0,32.0,19.0
10.0,33.0,19.0
10.0,36.0,19.0
10.0,35.0,19.0
10.0,34.0,19.0
10.0,33.0,19.0
10.0,32.0,19.0
10.0,32.0,18.0
10.0,31.0,19.0
10.0,30.0,18.0
10.0,28.0,18.0
10.0,28.0,18.0
10.0,27.0,18.0
10.0,26.0,18.0
10.0,27.0,18.0
10.0,27.0,18.0
10.0,25.0,18.0
10.0,25.0,18.0
10.0,24.0,18.0
10.0,25.0,18.0
10.0,25.0,18.0
10.0,25.0,18.0
10.0,24.0,18.0
10.0,23.0,18.0
10.0,23.0,17.0
10.0,22.0,17.0
10.0,23.0,18.0
10.0,24.0,18.0
9.0,27.0,18.0
10.0,26.0,18.0
10.0,25.0,18.0
10.0,24.0,18.0
10.0,24.0,18.0
15.0,81.0,79.0
17.0,79.0,76.0
47.0,83.0,77.0
48.0,85.0,73.0
47.0,126.0,70.0
46.0,143.0,79.0
50.0,175.0,75.0
47.0,175.0,71.0
56.0,167.0,83.0
53.0,172.0,80.0
50.0,210.0,77.0
50.0,248.0,72.0
49.0,235.0,78.0
61.0,231.0,73.0
101.0,255.0,92.0
105.0,278.0,138.0
104.0,264.0,143.0
108.0,271.0,136.0
101.0,265.0,135.0
100.0,258.0,129.0
93.0,253.0,120.0
86.0,243.0,111.0
78.0,234.0,103.0
72.0,222.0,96.0
68.0,215.0,91.0
63.0,210.0,85.0
59.0,198.0,80.0
55.0,186.0,75.0
51.0,187.0,71.0
47.0,181.0,67.0
45.0,179.0,63.0
50.0,179.0,60.0
48.0,178.0,56.0
44.0,180.0,54.0
42.0,178.0,51.0
40.0,174.0,48.0
37.0,171.0,46.0
34.0,166.0,44.0
32.0,163.0,42.0
30.0,163.0,40.0
29.0,160.0,38.0
27.0,157.0,37.0
26.0,156.0,35.0
24.0,153.0,34.0
23.0,150.0,32.0
22.0,147.0,32.0
21.0,144.0,31.0
20.0,140.0,30.0
19.0,133.0,29.0
18.0,129.0,28.0
17.0,124.0,27.0
17.0,115.0,27.0
16.0,108.0,26.0
16.0,102.0,26.0
15.0,105.0,25.0
22.0,100.0,24.0
24.0,97.0,24.0
24.0,96.0,24.0
24.0,123.0,26.0
33.0,148.0,29.0
42.0,169.0,27.0
54.0,179.0,45.0
60.0,181.0,45.0
72.0,198.0,43.0
72.0,195.0,44.0
76.0,201.0,49.0
75.0,233.0,63.0
97.0,251.0,68.0
92.0,245.0,74.0
95.0,242.0,75.0
94.0,246.0,77.0
111.0,266.0,73.0
118.0,307.0,71.0
115.0,314.0,72.0
128.0,304.0,68.0
120.0,288.0,64.0
114.0,279.0,63.0
109.0,260.0,58.0
104.0,246.0,55.0
100.0,230.0,51.0
96.0,214.0,49.0
90.0,198.0,46.0
84.0,183.0,44.0
80.0,169.0,42.0
77.0,155.0,40.0
71.0,146.0,39.0
73.0,137.0,37.0
68.0,127.0,36.0
63.0,117.0,34.0
57.0,117.0,34.0
55.0,113.0,32.0
51.0,110.0,31.0
47.0,104.0,30.0
44.0,98.0,33.0
41.0,94.0,37.0
39.0,89.0,40.0
37.0,84.0,38.0
35.0,81.0,37.0
33.0,78.0,36.0
31.0,75.0,34.0
30.0,74.0,33.0
28.0,77.0,32.0
27.0,80.0,31.0
25.0,82.0,30.0
24.0,79.0,29.0
23.0,75.0,29.0
22.0,72.0,28.0
21.0,71.0,27.0
20.0,67.0,26.0
19.0,64.0,26.0
19.0,61.0,25.0
18.0,57.0,25.0
17.0,54.0,24.0
17.0,52.0,24.0
16.0,50.0,23.0
16.0,47.0,23.0
15.0,45.0,23.0
15.0,43.0,23.0
15.0,42.0,22.0
14.0,41.0,22.0
14.0,40.0,22.0
14.0,42.0,21.0
12.0,42.0,21.0
13.0,40.0,21.0
13.0,38.0,21.0
12.0,38.0,20.0
11.0,39.0,20.0
12.0,39.0,20.0
12.0,39.0,20.0
12.0,39.0,20.0
11.0,38.0,20.0
12.0,37.0,20.0
11.0,38.0,20.0
12.0,39.0,20.0
13.0,37.0,20.0
11.0,36.0,19.0
11.0,38.0,19.0
11.0,38.0,19.0
10.0,39.0,19.0
11.0,38.0,19.0
11.0,36.0,19.0
10.0,37.0,19.0
9.0,37.0,19.0
11.0,37.0,18.0
11.0,36.0,18.0
11.0,36.0,18.0
11.0,35.0,19.0
10.0,34.0,18.0
11.0,34.0,20.0
10.0,33.0,19.0
10.0,32.0,19.0
10.0,34.0,19.0
10.0,36.0,19.0
10.0,37.0,19.0
10.0,35.0,17.0
10.0,35.0,19.0
10.0,36.0,19.0
10.0,36.0,18.0
10.0,35.0,18.0
10.0,37.0,18.0
10.0,37.0,18.0
10.0,35.0,18.0
10.0,35.0,18.0
10.0,34.0,18.0
10.0,34.0,18.0
10.0,34.0,18.0
10.0,34.0,18.0
10.0,34.0,18.0
10.0,34.0,18.0
10.0,33.0,18.0
10.0,32.0,18.0
10.0,34.0,18.0
10.0,32.0,18.0
10.0,33.0,18.0
10.0,34.0,18.0
10.0,34.0,18.0
11.0,34.0,18.0
11.0,32.0,18.0
10.0,32.0,18.0
10.0,33.0,18.0
10.0,34.0,17.0
10.0,34.0,17.0
10.0,35.0,17.0
10.0,36.0,17.0
10.0,36.0,18.0
10.0,35.0,18.0
10.0,35.0,18.0
10.0,38.0,18.0
10.0,39.0,18.0
10.0,39.0,18.0
10.0,41.0,18.0
9.0,41.0,18.0
10.0,39.0,19.0
11.0,39.0,20.0
10.0,40.0,19.0
10.0,40.0,20.0
10.0,40.0,19.0
10.0,41.0,20.0
10.0,43.0,19.0
11.0,42.0,18.0
16.0,108.0,22.0
32.0,123.0,23.0
31.0,141.0,31.0
40.0,141.0,34.0
41.0,138.0,48.0
40.0,153.0,49.0
41.0,147.0,59.0
41.0,144.0,57.0
60.0,190.0,56.0
69.0,209.0,54.0
74.0,238.0,67.0
137.0,224.0,74.0
177.0,232.0,83.0
190.0,230.0,93.0
184.0,234.0,91.0
172.0,261.0,83.0
169.0,301.0,84.0
159.0,296.0,78.0
146.0,284.0,73.0
138.0,264.0,69.0
126.0,246.0,64.0
115.0,226.0,61.0
106.0,207.0,57.0
98.0,196.0,54.0
90.0,182.0,51.0
88.0,172.0,48.0
93.0,165.0,46.0
85.0,156.0,45.0
79.0,150.0,43.0
74.0,149.0,43.0
68.0,138.0,40.0
63.0,135.0,39.0
59.0,135.0,37.0
54.0,131.0,35.0
51.0,126.0,34.0
47.0,120.0,34.0
44.0,113.0,32.0
41.0,109.0,31.0
39.0,105.0,29.0
36.0,102.0,29.0
34.0,99.0,28.0
32.0,95.0,28.0
30.0,92.0,27.0
29.0,89.0,26.0
28.0,85.0,26.0
26.0,80.0,25.0
24.0,77.0,24.0
23.0,74.0,24.0
22.0,70.0,24.0
21.0,66.0,23.0
20.0,62.0,22.0
19.0,59.0,22.0
18.0,56.0,22.0
18.0,53.0,22.0
18.0,50.0,21.0
16.0,49.0,21.0
16.0,49.0,20.0
16.0,49.0,21.0
17.0,47.0,20.0
17.0,49.0,20.0
15.0,54.0,19.0
16.0,56.0,20.0
15.0,65.0,20.0
15.0,73.0,19.0
16.0,86.0,22.0
16.0,81.0,23.0
16.0,79.0,22.0
17.0,76.0,22.0
16.0,77.0,22.0
19.0,75.0,32.0
29.0,72.0,48.0
28.0,81.0,49.0
33.0,102.0,63.0
31.0,120.0,66.0
36.0,126.0,67.0
59.0,137.0,67.0
61.0,151.0,77.0
72.0,193.0,72.0
72.0,182.0,71.0
67.0,175.0,65.0
64.0,185.0,62.0
61.0,189.0,58.0
59.0,189.0,56.0
56.0,179.0,53.0
52.0,174.0,50.0
57.0,172.0,49.0
53.0,171.0,48.0
50.0,161.0,46.0
46.0,158.0,44.0
44.0,151.0,42.0
40.0,145.0,40.0
39.0,134.0,38.0
40.0,124.0,36.0
37.0,116.0,35.0
34.0,111.0,34.0
32.0,106.0,32.0
30.0,100.0,31.0
29.0,96.0,30.0
27.0,90.0,30.0
26.0,86.0,28.0
24.0,83.0,28.0
23.0,78.0,27.0
22.0,74.0,27.0
22.0,74.0,26.0
20.0,71.0,25.0
19.0,73.0,24.0
19.0,73.0,24.0
18.0,77.0,23.0
17.0,75.0,23.0
16.0,72.0,22.0
16.0,68.0,22.0
16.0,65.0,21.0
16.0,61.0,22.0
15.0,62.0,21.0
14.0,59.0,21.0
14.0,56.0,21.0
13.0,54.0,21.0
13.0,53.0,21.0
13.0,52.0,20.0
13.0,50.0,20.0
13.0,48.0,20.0
13.0,46.0,20.0
12.0,45.0,20.0
12.0,45.0,19.0
12.0,47.0,19.0
12.0,47.0,20.0
12.0,48.0,19.0
12.0,45.0,20.0
12.0,43.0,19.0
12.0,41.0,19.0
11.0,38.0,19.0
11.0,40.0,19.0
12.0,40.0,19.0
11.0,40.0,18.0
10.0,39.0,18.0
11.0,37.0,18.0
11.0,35.0,18.0
11.0,33.0,18.0
11.0,33.0,18.0
11.0,33.0,18.0
10.0,32.0,18.0
11.0,32.0,19.0
10.0,31.0,19.0
10.0,31.0,19.0
10.0,31.0,18.0
11.0,29.0,19.0
10.0,29.0,18.0
10.0,30.0,18.0
10.0,31.0,18.0
11.0,30.0,18.0
10.0,31.0,18.0
12.0,30.0,18.0
10.0,30.0,18.0
10.0,28.0,18.0
10.0,28.0,18.0
12.0,28.0,18.0
10.0,33.0,18.0
11.0,36.0,18.0
10.0,37.0,18.0
11.0,36.0,18.0
10.0,33.0,18.0
10.0,32.0,18.0
10.0,31.0,18.0
10.0,29.0,18.0
10.0,29.0,18.0
10.0,30.0,18.0
10.0,29.0,18.0
10.0,28.0,18.0
10.0,27.0,18.0
10.0,27.0,18.0
10.0,26.0,18.0
11.0,26.0,18.0
10.0,25.0,18.0
9.0,25.0,18.0
10.0,25.0,18.0
10.0,26.0,18.0
10.0,27.0,17.0
10.0,28.0,17.0
10.0,27.0,18.0
10.0,27.0,18.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,27.0,18.0
10.0,33.0,18.0
9.0,34.0,18.0
10.0,34.0,18.0
10.0,33.0,18.0
10.0,33.0,17.0
10.0,31.0,18.0
10.0,31.0,18.0
10.0,32.0,18.0
10.0,34.0,18.0
10.0,35.0,17.0
10.0,35.0,17.0
10.0,36.0,17.0
10.0,37.0,17.0
10.0,38.0,17.0
33.0,87.0,53.0
72.0,85.0,60.0
73.0,87.0,64.0
74.0,92.0,79.0
98.0,125.0,77.0
127.0,156.0,73.0
118.0,177.0,76.0
126.0,202.0,78.0
125.0,206.0,83.0
117.0,221.0,80.0
109.0,210.0,76.0
120.0,195.0,74.0
116.0,205.0,70.0
130.0,218.0,81.0
137.0,244.0,79.0
127.0,240.0,76.0
120.0,243.0,73.0
111.0,259.0,74.0
103.0,254.0,71.0
95.0,246.0,66.0
88.0,229.0,63.0
81.0,213.0,61.0
75.0,206.0,57.0
74.0,197.0,54.0
72.0,186.0,51.0
66.0,171.0,50.0
61.0,159.0,46.0
57.0,156.0,45.0
53.0,150.0,43.0
49.0,142.0,41.0
46.0,138.0,39.0
42.0,130.0,37.0
40.0,129.0,35.0
38.0,127.0,35.0
35.0,125.0,33.0
33.0,124.0,32.0
31.0,121.0,31.0
29.0,120.0,30.0
27.0,117.0,29.0
25.0,112.0,27.0
24.0,111.0,27.0
23.0,109.0,27.0
22.0,105.0,26.0
21.0,101.0,25.0
20.0,97.0,25.0
20.0,93.0,24.0
19.0,88.0,23.0
18.0,84.0,23.0
17.0,79.0,23.0
17.0,80.0,23.0
16.0,89.0,22.0
16.0,98.0,22.0
15.0,97.0,22.0
15.0,102.0,22.0
14.0,101.0,23.0
14.0,95.0,23.0
14.0,93.0,22.0
21.0,106.0,22.0
43.0,135.0,23.0
40.0,154.0,39.0
38.0,208.0,51.0
38.0,228.0,51.0
58.0,228.0,48.0
80.0,215.0,45.0
81.0,212.0,46.0
90.0,221.0,46.0
97.0,231.0,44.0
108.0,246.0,42.0
117.0,246.0,48.0
107.0,237.0,51.0
107.0,230.0,61.0
120.0,217.0,64.0
115.0,208.0,60.0
116.0,200.0,56.0
107.0,195.0,53.0
103.0,185.0,50.0
95.0,181.0,48.0
91.0,174.0,45.0
84.0,162.0,43.0
78.0,154.0,41.0
72.0,147.0,39.0
67.0,137.0,38.0
62.0,127.0,36.0
57.0,119.0,35.0
54.0,117.0,33.0
50.0,111.0,32.0
46.0,108.0,31.0
43.0,101.0,30.0
40.0,96.0,29.0
38.0,90.0,28.0
36.0,86.0,27.0
34.0,84.0,27.0
32.0,80.0,27.0
30.0,76.0,26.0
29.0,77.0,25.0
27.0,76.0,25.0
26.0,74.0,24.0
24.0,72.0,24.0
24.0,69.0,23.0
23.0,71.0,23.0
22.0,67.0,22.0
21.0,67.0,22.0
20.0,64.0,21.0
19.0,64.0,21.0
18.0,61.0,20.0
17.0,59.0,20.0
17.0,62.0,20.0
17.0,60.0,20.0
16.0,58.0,20.0
15.0,56.0,20.0
15.0,53.0,20.0
15.0,53.0,19.0
14.0,52.0,19.0
14.0,50.0,19.0
13.0,51.0,19.0
13.0,49.0,19.0
13.0,49.0,19.0
12.0,51.0,19.0
12.0,50.0,19.0
12.0,49.0,19.0
12.0,51.0,19.0
12.0,51.0,18.0
12.0,49.0,18.0
12.0,48.0,18.0
12.0,47.0,18.0
11.0,46.0,18.0
12.0,45.0,18.0
11.0,43.0,18.0
11.0,42.0,18.0
11.0,41.0,19.0
11.0,41.0,18.0
11.0,40.0,18.0
11.0,39.0,18.0
11.0,39.0,18.0
11.0,37.0,18.0
11.0,36.0,18.0
10.0,36.0,18.0
10.0,36.0,18.0
11.0,34.0,18.0
10.0,33.0,18.0
10.0,34.0,18.0
10.0,36.0,18.0
10.0,34.0,18.0
10.0,33.0,18.0
10.0,33.0,18.0
10.0,32.0,18.0
10.0,31.0,17.0
10.0,32.0,17.0
10.0,32.0,17.0
10.0,30.0,17.0
10.0,30.0,18.0
10.0,30.0,18.0
10.0,30.0,18.0
10.0,29.0,18.0
10.0,28.0,18.0
10.0,28.0,17.0
10.0,28.0,17.0
10.0,26.0,17.0
10.0,26.0,18.0
10.0,26.0,18.0
10.0,26.0,18.0
9.0,25.0,18.0
10.0,25.0,17.0
10.0,26.0,17.0
9.0,28.0,18.0
10.0,26.0,18.0
10.0,25.0,18.0
10.0,25.0,18.0
10.0,25.0,17.0
10.0,25.0,18.0
10.0,25.0,18.0
10.0,25.0,17.0
10.0,24.0,17.0
10.0,25.0,18.0
10.0,25.0,17.0
10.0,27.0,17.0
10.0,27.0,17.0
10.0,26.0,18.0
10.0,26.0,17.0
10.0,27.0,17.0
10.0,26.0,18.0
10.0,26.0,18.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,26.0,18.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,25.0,18.0
10.0,24.0,18.0
10.0,25.0,17.0
9.0,24.0,18.0
10.0,23.0,18.0
9.0,23.0,18.0
10.0,23.0,18.0
10.0,23.0,19.0
10.0,23.0,18.0
10.0,24.0,18.0
10.0,25.0,17.0
10.0,26.0,16.0
15.0,85.0,19.0
15.0,85.0,21.0
15.0,85.0,21.0
14.0,84.0,21.0
14.0,94.0,21.0
14.0,116.0,30.0
14.0,121.0,31.0
15.0,120.0,35.0
19.0,133.0,41.0
23.0,140.0,52.0
41.0,146.0,54.0
40.0,151.0,56.0
42.0,172.0,59.0
51.0,180.0,55.0
57.0,188.0,56.0
58.0,223.0,71.0
58.0,254.0,70.0
73.0,245.0,86.0
75.0,263.0,88.0
73.0,281.0,86.0
93.0,282.0,86.0
104.0,275.0,130.0
122.0,288.0,123.0
114.0,281.0,122.0
108.0,262.0,118.0
98.0,261.0,116.0
91.0,250.0,108.0
85.0,243.0,100.0
79.0,225.0,94.0
77.0,215.0,88.0
77.0,209.0,83.0
75.0,204.0,78.0
72.0,192.0,73.0
82.0,184.0,69.0
116.0,172.0,66.0
137.0,158.0,63.0
131.0,148.0,60.0
125.0,139.0,56.0
115.0,137.0,52.0
107.0,129.0,50.0
98.0,123.0,46.0
91.0,115.0,45.0
84.0,113.0,43.0
78.0,105.0,41.0
71.0,98.0,39.0
68.0,95.0,38.0
62.0,86.0,36.0
57.0,82.0,35.0
55.0,80.0,33.0
52.0,77.0,33.0
48.0,76.0,32.0
45.0,75.0,30.0
42.0,73.0,30.0
39.0,71.0,28.0
37.0,72.0,29.0
35.0,75.0,29.0
33.0,73.0,29.0
30.0,75.0,27.0
30.0,83.0,27.0
28.0,85.0,26.0
26.0,86.0,26.0
25.0,85.0,25.0
24.0,84.0,25.0
23.0,82.0,25.0
26.0,95.0,24.0
30.0,119.0,24.0
34.0,148.0,25.0
48.0,146.0,28.0
50.0,151.0,32.0
77.0,189.0,50.0
82.0,209.0,57.0
80.0,205.0,55.0
80.0,196.0,62.0
96.0,211.0,68.0
99.0,224.0,88.0
100.0,222.0,97.0
94.0,222.0,95.0
92.0,215.0,92.0
95.0,207.0,89.0
109.0,268.0,83.0
111.0,319.0,78.0
108.0,345.0,73.0
99.0,338.0,73.0
94.0,334.0,70.0
97.0,317.0,66.0
93.0,299.0,63.0
88.0,276.0,60.0
81.0,254.0,56.0
75.0,235.0,53.0
69.0,223.0,51.0
64.0,209.0,48.0
60.0,195.0,46.0
54.0,183.0,44.0
51.0,170.0,42.0
48.0,158.0,40.0
43.0,148.0,37.0
42.0,136.0,37.0
38.0,126.0,35.0
36.0,117.0,34.0
34.0,108.0,32.0
32.0,100.0,31.0
30.0,111.0,31.0
28.0,110.0,29.0
26.0,106.0,29.0
26.0,98.0,29.0
25.0,98.0,27.0
23.0,100.0,26.0
22.0,98.0,26.0
21.0,94.0,25.0
20.0,88.0,24.0
20.0,82.0,25.0
19.0,78.0,24.0
18.0,74.0,24.0
18.0,72.0,23.0
17.0,67.0,23.0
16.0,71.0,23.0
16.0,68.0,22.0
16.0,65.0,22.0
15.0,65.0,20.0
15.0,66.0,21.0
14.0,63.0,21.0
14.0,60.0,20.0
15.0,58.0,19.0
13.0,57.0,20.0
13.0,56.0,20.0
13.0,55.0,20.0
12.0,53.0,20.0
12.0,51.0,20.0
12.0,52.0,19.0
12.0,50.0,19.0
12.0,49.0,19.0
12.0,52.0,19.0
11.0,57.0,19.0
11.0,56.0,19.0
12.0,53.0,19.0
12.0,53.0,18.0
11.0,51.0,19.0
11.0,49.0,19.0
11.0,48.0,19.0
10.0,47.0,19.0
11.0,47.0,19.0
10.0,45.0,19.0
11.0,50.0,19.0
11.0,49.0,19.0
11.0,47.0,18.0
10.0,45.0,19.0
10.0,44.0,19.0
10.0,46.0,19.0
10.0,47.0,19.0
10.0,45.0,18.0
10.0,44.0,18.0
11.0,42.0,18.0
10.0,41.0,18.0
10.0,41.0,18.0
10.0,41.0,18.0
10.0,41.0,18.0
10.0,41.0,18.0
10.0,42.0,18.0
10.0,40.0,18.0
10.0,39.0,18.0
10.0,37.0,18.0
10.0,37.0,18.0
10.0,35.0,18.0
10.0,34.0,18.0
10.0,34.0,18.0
10.0,34.0,18.0
