12.0,253.0,17.0
12.0,252.0,17.0
12.0,251.0,17.0
12.0,250.0,18.0
12.0,249.0,17.0
12.0,247.0,17.0
12.0,246.0,17.0
12.0,246.0,17.0
12.0,243.0,17.0
12.0,244.0,17.0
12.0,242.0,17.0
12.0,241.0,17.0
12.0,239.0,17.0
12.0,238.0,17.0
12.0,236.0,17.0
11.0,235.0,17.0
12.0,233.0,17.0
12.0,232.0,17.0
11.0,230.0,17.0
12.0,228.0,17.0
11.0,226.0,17.0
12.0,224.0,17.0
11.0,223.0,17.0
11.0,222.0,17.0
11.0,222.0,17.0
12.0,219.0,17.0
9.0,217.0,17.0
11.0,216.0,17.0
11.0,216.0,17.0
11.0,213.0,17.0
11.0,211.0,17.0
12.0,210.0,17.0
12.0,209.0,17.0
11.0,207.0,18.0
12.0,205.0,17.0
12.0,204.0,17.0
12.0,202.0,17.0
11.0,199.0,18.0
12.0,198.0,17.0
11.0,196.0,17.0
12.0,192.0,17.0
12.0,191.0,17.0
12.0,189.0,17.0
11.0,187.0,17.0
11.0,184.0,17.0
12.0,184.0,17.0
11.0,181.0,17.0
11.0,179.0,17.0
12.0,177.0,17.0
11.0,175.0,17.0
11.0,173.0,17.0
12.0,171.0,17.0
11.0,169.0,16.0
11.0,167.0,17.0
13.0,164.0,17.0
12.0,161.0,17.0
12.0,159.0,18.0
11.0,156.0,17.0
11.0,153.0,17.0
11.0,151.0,17.0
11.0,149.0,17.0
11.0,146.0,17.0
11.0,144.0,17.0
11.0,143.0,17.0
11.0,140.0,17.0
11.0,138.0,17.0
11.0,137.0,17.0
11.0,135.0,17.0
11.0,131.0,17.0
11.0,130.0,17.0
12.0,128.0,18.0
12.0,125.0,16.0
11.0,123.0,17.0
11.0,121.0,17.0
11.0,119.0,17.0
12.0,118.0,17.0
11.0,116.0,17.0
11.0,115.0,17.0
90.0,33.0,22.0
88.0,38.0,23.0
83.0,37.0,24.0
101.0,37.0,26.0
122.0,37.0,25.0
122.0,38.0,24.0
116.0,35.0,24.0
114.0,37.0,24.0
117.0,37.0,25.0
118.0,37.0,24.0
109.0,37.0,23.0
121.0,40.0,34.0
113.0,46.0,32.0
132.0,49.0,38.0
134.0,56.0,37.0
128.0,61.0,36.0
131.0,60.0,35.0
155.0,56.0,37.0
147.0,59.0,36.0
135.0,59.0,34.0
124.0,56.0,47.0
115.0,57.0,47.0
107.0,57.0,49.0
97.0,55.0,54.0
93.0,52.0,59.0
86.0,55.0,57.0
82.0,55.0,58.0
78.0,53.0,56.0
73.0,55.0,53.0
68.0,54.0,49.0
64.0,55.0,48.0
62.0,56.0,46.0
59.0,56.0,44.0
61.0,58.0,42.0
65.0,59.0,40.0
65.0,57.0,38.0
64.0,58.0,44.0
59.0,58.0,44.0
56.0,61.0,48.0
52.0,63.0,56.0
48.0,60.0,54.0
46.0,57.0,51.0
43.0,56.0,48.0
40.0,54.0,46.0
38.0,51.0,45.0
36.0,48.0,43.0
34.0,48.0,41.0
32.0,46.0,40.0
31.0,45.0,38.0
29.0,42.0,37.0
28.0,43.0,35.0
26.0,46.0,34.0
27.0,44.0,33.0
24.0,43.0,32.0
23.0,46.0,30.0
23.0,45.0,30.0
22.0,44.0,30.0
21.0,46.0,30.0
20.0,46.0,28.0
20.0,46.0,28.0
19.0,48.0,27.0
19.0,49.0,26.0
18.0,49.0,29.0
18.0,47.0,29.0
18.0,53.0,28.0
18.0,52.0,27.0
17.0,49.0,27.0
18.0,48.0,26.0
18.0,46.0,25.0
17.0,50.0,25.0
17.0,49.0,24.0
20.0,47.0,25.0
21.0,47.0,24.0
22.0,47.0,24.0
22.0,49.0,23.0
21.0,48.0,23.0
19.0,47.0,22.0
18.0,45.0,22.0
19.0,44.0,21.0
17.0,41.0,21.0
16.0,40.0,21.0
17.0,39.0,21.0
16.0,40.0,21.0
16.0,42.0,21.0
16.0,41.0,20.0
15.0,41.0,20.0
13.0,43.0,20.0
16.0,44.0,20.0
15.0,45.0,20.0
15.0,46.0,19.0
16.0,48.0,20.0
14.0,50.0,19.0
14.0,50.0,19.0
14.0,51.0,19.0
12.0,53.0,20.0
14.0,51.0,19.0
13.0,51.0,19.0
13.0,53.0,18.0
11.0,54.0,17.0
13.0,55.0,18.0
13.0,56.0,19.0
13.0,58.0,18.0
14.0,59.0,17.0
13.0,59.0,18.0
13.0,60.0,18.0
13.0,61.0,18.0
15.0,61.0,17.0
15.0,61.0,18.0
17.0,59.0,18.0
19.0,60.0,18.0
22.0,60.0,16.0
24.0,59.0,18.0
28.0,58.0,18.0
31.0,57.0,17.0
33.0,56.0,19.0
35.0,55.0,18.0
38.0,53.0,18.0
42.0,53.0,18.0
45.0,51.0,17.0
49.0,50.0,18.0
52.0,49.0,18.0
55.0,48.0,18.0
58.0,47.0,17.0
60.0,45.0,18.0
64.0,43.0,18.0
67.0,42.0,18.0
68.0,41.0,18.0
71.0,40.0,18.0
74.0,39.0,18.0
77.0,38.0,18.0
78.0,37.0,18.0
80.0,35.0,18.0
83.0,34.0,18.0
85.0,33.0,18.0
87.0,32.0,20.0
89.0,31.0,19.0
90.0,30.0,19.0
92.0,31.0,18.0
93.0,31.0,19.0
94.0,32.0,18.0
94.0,32.0,18.0
95.0,32.0,18.0
95.0,33.0,19.0
95.0,34.0,18.0
96.0,34.0,18.0
96.0,35.0,18.0
96.0,37.0,18.0
96.0,37.0,18.0
97.0,37.0,18.0
96.0,38.0,18.0
96.0,40.0,18.0
96.0,40.0,18.0
96.0,40.0,18.0
95.0,41.0,18.0
94.0,43.0,18.0
94.0,43.0,18.0
94.0,43.0,18.0
93.0,45.0,18.0
93.0,46.0,18.0
92.0,46.0,18.0
92.0,46.0,18.0
90.0,47.0,18.0
88.0,47.0,18.0
87.0,47.0,18.0
86.0,47.0,18.0
84.0,48.0,18.0
83.0,49.0,18.0
83.0,50.0,18.0
83.0,50.0,17.0
81.0,52.0,17.0
80.0,53.0,17.0
80.0,54.0,18.0
79.0,55.0,18.0
77.0,57.0,17.0
77.0,58.0,17.0
77.0,56.0,17.0
76.0,58.0,17.0
75.0,59.0,17.0
75.0,58.0,17.0
75.0,58.0,17.0
74.0,59.0,17.0
73.0,59.0,17.0
72.0,58.0,17.0
71.0,58.0,17.0
69.0,60.0,17.0
68.0,60.0,17.0
67.0,59.0,17.0
67.0,59.0,17.0
65.0,60.0,18.0
64.0,62.0,17.0
65.0,61.0,19.0
64.0,61.0,19.0
62.0,62.0,19.0
61.0,63.0,19.0
61.0,62.0,18.0
60.0,63.0,18.0
59.0,64.0,19.0
59.0,64.0,19.0
59.0,64.0,18.0
58.0,65.0,18.0
51.0,66.0,32.0
49.0,64.0,31.0
53.0,65.0,30.0
85.0,67.0,28.0
88.0,65.0,28.0
85.0,63.0,27.0
91.0,64.0,30.0
93.0,66.0,29.0
108.0,65.0,28.0
103.0,72.0,28.0
104.0,71.0,27.0
150.0,68.0,30.0
157.0,67.0,29.0
171.0,67.0,28.0
168.0,64.0,28.0
171.0,62.0,26.0
162.0,61.0,26.0
148.0,58.0,26.0
136.0,59.0,24.0
126.0,59.0,35.0
117.0,66.0,36.0
107.0,68.0,37.0
100.0,72.0,37.0
93.0,71.0,36.0
87.0,71.0,36.0
81.0,68.0,43.0
76.0,67.0,49.0
71.0,65.0,47.0
66.0,63.0,45.0
61.0,61.0,43.0
58.0,59.0,41.0
54.0,57.0,39.0
50.0,57.0,38.0
47.0,56.0,37.0
44.0,54.0,35.0
42.0,54.0,35.0
39.0,59.0,34.0
37.0,62.0,33.0
35.0,63.0,32.0
33.0,63.0,31.0
31.0,66.0,30.0
30.0,64.0,29.0
28.0,68.0,31.0
27.0,68.0,30.0
26.0,68.0,29.0
24.0,67.0,30.0
24.0,63.0,30.0
24.0,65.0,29.0
25.0,67.0,27.0
26.0,66.0,30.0
28.0,65.0,30.0
29.0,69.0,29.0
32.0,72.0,28.0
32.0,70.0,28.0
35.0,71.0,31.0
35.0,72.0,31.0
37.0,71.0,32.0
35.0,70.0,31.0
35.0,70.0,31.0
36.0,69.0,30.0
35.0,67.0,31.0
34.0,66.0,31.0
32.0,68.0,31.0
31.0,69.0,30.0
30.0,70.0,30.0
28.0,72.0,29.0
28.0,71.0,28.0
27.0,76.0,27.0
26.0,78.0,26.0
25.0,79.0,25.0
24.0,82.0,25.0
25.0,84.0,24.0
24.0,87.0,24.0
23.0,88.0,24.0
22.0,88.0,23.0
21.0,90.0,23.0
21.0,91.0,22.0
20.0,93.0,22.0
19.0,96.0,21.0
19.0,95.0,21.0
18.0,94.0,21.0
17.0,95.0,20.0
17.0,96.0,21.0
17.0,96.0,21.0
16.0,95.0,20.0
16.0,95.0,20.0
16.0,95.0,20.0
15.0,95.0,20.0
15.0,95.0,19.0
16.0,94.0,19.0
15.0,94.0,19.0
15.0,94.0,19.0
15.0,93.0,19.0
14.0,94.0,19.0
15.0,94.0,19.0
15.0,93.0,19.0
14.0,93.0,19.0
14.0,95.0,18.0
14.0,95.0,18.0
14.0,95.0,19.0
14.0,95.0,18.0
14.0,95.0,18.0
14.0,95.0,18.0
14.0,95.0,18.0
14.0,95.0,18.0
13.0,95.0,18.0
14.0,95.0,18.0
14.0,95.0,18.0
15.0,94.0,18.0
15.0,94.0,18.0
15.0,95.0,18.0
15.0,93.0,18.0
16.0,92.0,18.0
16.0,93.0,18.0
17.0,91.0,18.0
17.0,90.0,18.0
16.0,89.0,17.0
16.0,90.0,17.0
18.0,89.0,18.0
17.0,88.0,18.0
16.0,87.0,18.0
16.0,88.0,18.0
16.0,88.0,18.0
16.0,87.0,18.0
16.0,86.0,18.0
16.0,87.0,18.0
16.0,87.0,18.0
15.0,86.0,18.0
15.0,85.0,18.0
17.0,85.0,17.0
16.0,84.0,18.0
16.0,83.0,18.0
15.0,82.0,18.0
16.0,81.0,18.0
16.0,80.0,18.0
16.0,79.0,17.0
17.0,78.0,18.0
16.0,77.0,18.0
16.0,76.0,17.0
16.0,74.0,18.0
19.0,74.0,18.0
16.0,73.0,18.0
16.0,71.0,18.0
16.0,70.0,18.0
15.0,70.0,18.0
17.0,68.0,17.0
16.0,66.0,17.0
17.0,65.0,17.0
16.0,66.0,17.0
17.0,63.0,17.0
17.0,61.0,17.0
17.0,60.0,17.0
17.0,60.0,17.0
17.0,59.0,18.0
17.0,57.0,17.0
17.0,56.0,17.0
19.0,55.0,17.0
17.0,55.0,17.0
17.0,53.0,17.0
18.0,54.0,18.0
20.0,54.0,18.0
17.0,53.0,17.0
17.0,53.0,18.0
17.0,53.0,17.0
16.0,54.0,17.0
17.0,52.0,17.0
17.0,52.0,17.0
16.0,52.0,17.0
17.0,52.0,17.0
16.0,52.0,17.0
16.0,52.0,17.0
15.0,52.0,17.0
16.0,53.0,17.0
15.0,52.0,17.0
15.0,52.0,17.0
15.0,53.0,17.0
15.0,52.0,18.0
15.0,51.0,17.0
15.0,51.0,17.0
14.0,52.0,17.0
12.0,52.0,18.0
13.0,50.0,17.0
14.0,51.0,17.0
13.0,52.0,17.0
14.0,50.0,17.0
13.0,50.0,17.0
13.0,52.0,18.0
13.0,52.0,17.0
13.0,53.0,19.0
13.0,53.0,17.0
13.0,54.0,18.0
13.0,54.0,17.0
13.0,54.0,17.0
13.0,54.0,17.0
13.0,55.0,17.0
13.0,55.0,17.0
13.0,55.0,17.0
13.0,55.0,17.0
13.0,55.0,17.0
12.0,55.0,17.0
72.0,73.0,17.0
156.0,71.0,20.0
176.0,71.0,20.0
189.0,69.0,19.0
193.0,68.0,19.0
305.0,68.0,19.0
324.0,68.0,19.0
307.0,66.0,19.0
369.0,66.0,19.0
355.0,64.0,21.0
348.0,64.0,24.0
330.0,67.0,30.0
346.0,66.0,29.0
335.0,64.0,28.0
322.0,62.0,29.0
314.0,61.0,28.0
298.0,58.0,27.0
273.0,56.0,26.0
254.0,54.0,26.0
239.0,53.0,25.0
220.0,53.0,25.0
203.0,56.0,25.0
186.0,55.0,24.0
172.0,54.0,24.0
164.0,56.0,24.0
157.0,55.0,26.0
150.0,55.0,31.0
145.0,58.0,32.0
136.0,58.0,32.0
132.0,60.0,31.0
125.0,59.0,30.0
119.0,56.0,30.0
114.0,55.0,29.0
109.0,52.0,28.0
108.0,51.0,27.0
104.0,48.0,26.0
104.0,48.0,26.0
97.0,48.0,25.0
93.0,48.0,25.0
86.0,48.0,24.0
82.0,46.0,24.0
77.0,46.0,23.0
72.0,45.0,22.0
68.0,45.0,22.0
64.0,47.0,22.0
60.0,48.0,26.0
56.0,48.0,25.0
54.0,46.0,32.0
51.0,46.0,31.0
47.0,48.0,30.0
44.0,48.0,29.0
41.0,47.0,29.0
39.0,47.0,28.0
37.0,47.0,27.0
35.0,47.0,26.0
33.0,47.0,26.0
31.0,47.0,25.0
30.0,46.0,26.0
28.0,44.0,26.0
27.0,53.0,25.0
26.0,54.0,24.0
25.0,51.0,24.0
24.0,53.0,30.0
23.0,55.0,29.0
21.0,55.0,28.0
21.0,54.0,27.0
20.0,52.0,27.0
20.0,53.0,26.0
20.0,55.0,25.0
19.0,54.0,26.0
19.0,58.0,26.0
18.0,58.0,26.0
18.0,62.0,25.0
19.0,60.0,25.0
18.0,59.0,24.0
17.0,57.0,24.0
18.0,56.0,23.0
19.0,55.0,24.0
18.0,57.0,23.0
18.0,56.0,22.0
18.0,56.0,22.0
17.0,60.0,22.0
16.0,58.0,22.0
16.0,58.0,21.0
16.0,56.0,23.0
16.0,56.0,22.0
16.0,58.0,22.0
16.0,60.0,22.0
18.0,59.0,21.0
18.0,62.0,21.0
18.0,66.0,21.0
17.0,65.0,21.0
16.0,65.0,20.0
17.0,66.0,20.0
16.0,64.0,20.0
16.0,63.0,20.0
16.0,65.0,20.0
15.0,65.0,20.0
15.0,66.0,19.0
15.0,67.0,20.0
14.0,65.0,19.0
14.0,65.0,19.0
14.0,64.0,19.0
14.0,65.0,19.0
14.0,64.0,18.0
13.0,64.0,18.0
14.0,63.0,19.0
13.0,64.0,19.0
13.0,64.0,18.0
13.0,63.0,18.0
13.0,62.0,18.0
13.0,61.0,18.0
12.0,60.0,18.0
13.0,58.0,18.0
12.0,58.0,18.0
12.0,57.0,18.0
12.0,56.0,18.0
11.0,54.0,18.0
12.0,55.0,17.0
12.0,55.0,18.0
12.0,54.0,18.0
12.0,53.0,17.0
12.0,53.0,18.0
13.0,53.0,18.0
12.0,53.0,18.0
12.0,52.0,18.0
13.0,52.0,18.0
15.0,52.0,18.0
16.0,52.0,18.0
16.0,52.0,18.0
18.0,52.0,18.0
19.0,52.0,18.0
20.0,51.0,18.0
22.0,49.0,18.0
24.0,48.0,18.0
26.0,47.0,18.0
28.0,47.0,18.0
29.0,46.0,18.0
31.0,47.0,18.0
33.0,47.0,17.0
35.0,46.0,17.0
37.0,45.0,17.0
39.0,47.0,18.0
41.0,46.0,17.0
42.0,44.0,17.0
44.0,44.0,17.0
46.0,44.0,17.0
47.0,43.0,18.0
48.0,41.0,18.0
49.0,41.0,18.0
52.0,40.0,18.0
54.0,39.0,18.0
54.0,38.0,18.0
55.0,36.0,17.0
57.0,37.0,18.0
58.0,35.0,17.0
57.0,35.0,18.0
57.0,37.0,18.0
56.0,36.0,17.0
55.0,36.0,18.0
55.0,34.0,18.0
55.0,34.0,18.0
55.0,33.0,17.0
54.0,32.0,17.0
52.0,32.0,18.0
53.0,32.0,18.0
51.0,31.0,17.0
50.0,31.0,17.0
49.0,31.0,17.0
47.0,32.0,17.0
46.0,31.0,17.0
45.0,31.0,17.0
44.0,30.0,17.0
44.0,31.0,17.0
43.0,30.0,17.0
41.0,29.0,17.0
40.0,28.0,17.0
41.0,30.0,17.0
39.0,30.0,17.0
38.0,29.0,17.0
38.0,28.0,17.0
37.0,27.0,17.0
37.0,27.0,17.0
36.0,26.0,17.0
36.0,25.0,18.0
37.0,24.0,18.0
36.0,24.0,17.0
36.0,23.0,17.0
37.0,23.0,18.0
36.0,22.0,18.0
36.0,22.0,17.0
36.0,23.0,17.0
36.0,22.0,17.0
36.0,23.0,17.0
34.0,25.0,17.0
34.0,26.0,18.0
34.0,26.0,17.0
35.0,29.0,17.0
32.0,27.0,17.0
32.0,28.0,17.0
104.0,56.0,55.0
142.0,55.0,52.0
260.0,53.0,50.0
315.0,54.0,48.0
327.0,52.0,50.0
467.0,57.0,49.0
579.0,61.0,47.0
568.0,58.0,44.0
588.0,56.0,43.0
561.0,57.0,40.0
539.0,61.0,39.0
498.0,58.0,38.0
503.0,56.0,36.0
477.0,59.0,36.0
459.0,59.0,35.0
433.0,61.0,34.0
425.0,66.0,35.0
393.0,69.0,34.0
369.0,75.0,33.0
348.0,76.0,40.0
326.0,87.0,43.0
301.0,88.0,41.0
284.0,84.0,41.0
269.0,85.0,43.0
247.0,83.0,42.0
227.0,79.0,40.0
209.0,74.0,41.0
191.0,71.0,40.0
186.0,69.0,38.0
172.0,68.0,37.0
159.0,66.0,35.0
153.0,65.0,33.0
144.0,62.0,33.0
140.0,59.0,32.0
130.0,56.0,31.0
120.0,53.0,31.0
112.0,51.0,30.0
103.0,50.0,29.0
96.0,54.0,35.0
89.0,59.0,34.0
83.0,57.0,33.0
77.0,57.0,32.0
72.0,57.0,31.0
67.0,55.0,30.0
63.0,53.0,29.0
58.0,50.0,28.0
55.0,47.0,27.0
51.0,46.0,27.0
48.0,45.0,26.0
45.0,43.0,25.0
42.0,41.0,25.0
40.0,39.0,24.0
38.0,39.0,24.0
36.0,40.0,23.0
34.0,41.0,23.0
32.0,45.0,25.0
30.0,47.0,27.0
29.0,48.0,32.0
27.0,51.0,32.0
26.0,55.0,31.0
25.0,53.0,30.0
24.0,56.0,29.0
22.0,74.0,28.0
22.0,87.0,31.0
21.0,85.0,30.0
20.0,79.0,29.0
20.0,76.0,28.0
19.0,73.0,28.0
19.0,69.0,27.0
18.0,65.0,29.0
17.0,65.0,31.0
17.0,62.0,30.0
17.0,60.0,29.0
16.0,58.0,29.0
16.0,58.0,29.0
15.0,57.0,28.0
15.0,54.0,27.0
14.0,51.0,27.0
14.0,48.0,27.0
15.0,50.0,26.0
15.0,53.0,26.0
14.0,51.0,25.0
14.0,48.0,25.0
14.0,48.0,24.0
14.0,46.0,24.0
14.0,44.0,23.0
13.0,42.0,23.0
13.0,40.0,23.0
12.0,39.0,23.0
13.0,37.0,22.0
13.0,35.0,22.0
13.0,34.0,21.0
12.0,35.0,21.0
12.0,34.0,21.0
12.0,33.0,21.0
12.0,32.0,20.0
12.0,31.0,20.0
12.0,33.0,20.0
12.0,33.0,20.0
12.0,32.0,20.0
12.0,30.0,20.0
12.0,29.0,20.0
11.0,28.0,19.0
12.0,29.0,19.0
11.0,27.0,19.0
12.0,28.0,19.0
11.0,27.0,19.0
11.0,27.0,19.0
13.0,26.0,19.0
12.0,25.0,18.0
11.0,27.0,18.0
11.0,27.0,18.0
10.0,26.0,19.0
11.0,27.0,18.0
11.0,27.0,18.0
11.0,28.0,18.0
9.0,28.0,18.0
11.0,27.0,19.0
11.0,26.0,19.0
11.0,25.0,19.0
10.0,25.0,19.0
11.0,23.0,17.0
11.0,23.0,17.0
12.0,22.0,18.0
11.0,22.0,18.0
12.0,22.0,18.0
11.0,21.0,18.0
11.0,21.0,18.0
12.0,21.0,18.0
12.0,21.0,18.0
12.0,20.0,18.0
12.0,21.0,17.0
11.0,22.0,17.0
12.0,22.0,18.0
11.0,21.0,17.0
11.0,22.0,17.0
11.0,23.0,18.0
12.0,22.0,18.0
11.0,22.0,18.0
11.0,24.0,18.0
11.0,25.0,18.0
11.0,26.0,17.0
12.0,27.0,17.0
12.0,29.0,18.0
12.0,31.0,17.0
12.0,31.0,17.0
12.0,31.0,18.0
12.0,32.0,17.0
12.0,33.0,17.0
12.0,32.0,17.0
13.0,32.0,18.0
13.0,32.0,17.0
13.0,33.0,18.0
14.0,33.0,17.0
14.0,34.0,18.0
14.0,36.0,18.0
16.0,39.0,17.0
17.0,39.0,18.0
16.0,41.0,18.0
16.0,44.0,17.0
16.0,44.0,18.0
17.0,45.0,17.0
17.0,47.0,17.0
17.0,49.0,18.0
17.0,50.0,17.0
18.0,52.0,17.0
17.0,53.0,17.0
17.0,54.0,17.0
17.0,55.0,17.0
17.0,56.0,17.0
17.0,56.0,17.0
17.0,57.0,17.0
17.0,57.0,17.0
17.0,57.0,17.0
16.0,58.0,17.0
16.0,58.0,17.0
16.0,58.0,17.0
16.0,58.0,17.0
15.0,58.0,18.0
15.0,59.0,17.0
15.0,58.0,17.0
15.0,58.0,17.0
15.0,60.0,17.0
15.0,60.0,18.0
15.0,60.0,17.0
14.0,61.0,17.0
14.0,63.0,17.0
14.0,63.0,17.0
14.0,64.0,18.0
14.0,65.0,17.0
14.0,66.0,17.0
14.0,67.0,17.0
14.0,68.0,17.0
14.0,70.0,17.0
14.0,70.0,18.0
14.0,70.0,17.0
13.0,70.0,17.0
13.0,71.0,17.0
13.0,71.0,17.0
13.0,71.0,17.0
71.0,52.0,19.0
74.0,55.0,19.0
71.0,57.0,18.0
70.0,56.0,19.0
92.0,59.0,19.0
114.0,60.0,18.0
109.0,58.0,19.0
110.0,58.0,19.0
107.0,58.0,28.0
103.0,61.0,31.0
95.0,59.0,30.0
104.0,63.0,32.0
137.0,65.0,31.0
138.0,66.0,31.0
162.0,65.0,30.0
202.0,64.0,29.0
189.0,63.0,28.0
185.0,65.0,27.0
170.0,65.0,26.0
157.0,66.0,26.0
144.0,69.0,27.0
132.0,72.0,27.0
122.0,73.0,44.0
113.0,79.0,42.0
103.0,79.0,41.0
95.0,81.0,39.0
88.0,84.0,37.0
83.0,83.0,36.0
77.0,80.0,35.0
72.0,79.0,34.0
67.0,76.0,33.0
62.0,75.0,41.0
58.0,73.0,39.0
55.0,71.0,38.0
51.0,71.0,36.0
48.0,72.0,35.0
45.0,72.0,34.0
42.0,72.0,32.0
40.0,75.0,32.0
38.0,73.0,31.0
37.0,75.0,29.0
34.0,75.0,29.0
33.0,86.0,28.0
31.0,86.0,28.0
30.0,85.0,29.0
29.0,81.0,28.0
27.0,80.0,27.0
27.0,80.0,26.0
26.0,75.0,26.0
27.0,74.0,25.0
27.0,75.0,24.0
28.0,77.0,27.0
29.0,77.0,26.0
30.0,73.0,25.0
33.0,70.0,24.0
35.0,74.0,24.0
36.0,75.0,24.0
38.0,78.0,23.0
39.0,77.0,22.0
40.0,75.0,22.0
39.0,75.0,22.0
40.0,76.0,22.0
42.0,77.0,20.0
42.0,77.0,20.0
39.0,76.0,20.0
39.0,79.0,20.0
39.0,76.0,20.0
36.0,77.0,20.0
36.0,77.0,24.0
36.0,79.0,24.0
34.0,74.0,24.0
32.0,77.0,23.0
31.0,79.0,22.0
30.0,81.0,22.0
29.0,84.0,22.0
26.0,85.0,21.0
26.0,85.0,21.0
24.0,89.0,21.0
23.0,87.0,20.0
22.0,92.0,20.0
23.0,93.0,20.0
23.0,95.0,20.0
22.0,107.0,19.0
21.0,104.0,19.0
20.0,107.0,19.0
19.0,111.0,19.0
18.0,113.0,19.0
18.0,116.0,19.0
17.0,120.0,19.0
16.0,123.0,19.0
16.0,125.0,19.0
15.0,127.0,19.0
15.0,129.0,19.0
15.0,128.0,18.0
14.0,131.0,18.0
13.0,134.0,18.0
14.0,135.0,18.0
13.0,136.0,18.0
13.0,136.0,18.0
13.0,139.0,19.0
12.0,140.0,18.0
12.0,143.0,19.0
12.0,143.0,18.0
12.0,144.0,18.0
12.0,144.0,18.0
12.0,144.0,18.0
12.0,145.0,18.0
12.0,143.0,18.0
12.0,143.0,17.0
11.0,145.0,19.0
11.0,145.0,18.0
11.0,145.0,18.0
11.0,145.0,18.0
11.0,146.0,18.0
11.0,146.0,18.0
11.0,147.0,18.0
11.0,148.0,17.0
11.0,148.0,18.0
11.0,151.0,19.0
11.0,150.0,18.0
10.0,152.0,18.0
10.0,152.0,18.0
11.0,151.0,18.0
11.0,152.0,18.0
10.0,151.0,18.0
10.0,149.0,18.0
10.0,149.0,18.0
10.0,148.0,18.0
10.0,148.0,18.0
11.0,147.0,18.0
10.0,148.0,18.0
10.0,147.0,18.0
10.0,145.0,18.0
10.0,145.0,18.0
10.0,144.0,18.0
10.0,145.0,17.0
10.0,141.0,18.0
11.0,141.0,18.0
10.0,139.0,18.0
10.0,138.0,18.0
10.0,136.0,18.0
10.0,136.0,17.0
10.0,134.0,18.0
10.0,132.0,18.0
10.0,132.0,18.0
10.0,130.0,18.0
9.0,127.0,18.0
10.0,125.0,18.0
10.0,124.0,18.0
10.0,123.0,18.0
10.0,122.0,18.0
10.0,120.0,18.0
11.0,120.0,18.0
10.0,120.0,18.0
10.0,119.0,18.0
10.0,119.0,18.0
10.0,117.0,17.0
9.0,116.0,19.0
10.0,115.0,18.0
10.0,114.0,18.0
10.0,113.0,18.0
10.0,112.0,18.0
10.0,111.0,17.0
10.0,110.0,17.0
10.0,108.0,18.0
10.0,109.0,18.0
