10.0,41.0,18.0
10.0,39.0,18.0
10.0,38.0,18.0
10.0,36.0,17.0
10.0,35.0,18.0
11.0,34.0,17.0
10.0,33.0,18.0
10.0,38.0,17.0
10.0,41.0,18.0
10.0,42.0,18.0
10.0,41.0,17.0
10.0,39.0,18.0
10.0,37.0,17.0
9.0,36.0,18.0
10.0,34.0,18.0
10.0,33.0,18.0
9.0,32.0,18.0
10.0,31.0,18.0
9.0,33.0,18.0
10.0,32.0,18.0
10.0,32.0,18.0
10.0,32.0,18.0
10.0,33.0,18.0
10.0,32.0,17.0
9.0,31.0,17.0
9.0,30.0,18.0
10.0,29.0,18.0
10.0,28.0,18.0
10.0,29.0,17.0
9.0,33.0,18.0
10.0,32.0,17.0
10.0,32.0,17.0
10.0,34.0,17.0
9.0,33.0,17.0
10.0,33.0,18.0
10.0,32.0,18.0
9.0,32.0,18.0
10.0,31.0,18.0
26.0,98.0,41.0
28.0,106.0,39.0
34.0,113.0,42.0
58.0,174.0,44.0
67.0,185.0,46.0
107.0,211.0,46.0
104.0,254.0,56.0
139.0,394.0,81.0
140.0,539.0,108.0
146.0,518.0,114.0
144.0,572.0,125.0
135.0,603.0,124.0
141.0,604.0,115.0
141.0,564.0,106.0
134.0,524.0,98.0
127.0,490.0,91.0
121.0,448.0,85.0
112.0,414.0,80.0
107.0,388.0,77.0
99.0,362.0,77.0
98.0,337.0,72.0
108.0,320.0,68.0
99.0,294.0,65.0
91.0,276.0,70.0
93.0,269.0,66.0
90.0,257.0,62.0
84.0,241.0,59.0
79.0,224.0,56.0
73.0,208.0,53.0
68.0,192.0,52.0
64.0,180.0,50.0
59.0,168.0,48.0
55.0,162.0,45.0
51.0,151.0,43.0
48.0,147.0,42.0
44.0,138.0,39.0
41.0,129.0,38.0
38.0,121.0,36.0
36.0,116.0,51.0
34.0,109.0,56.0
32.0,101.0,54.0
30.0,95.0,51.0
28.0,89.0,49.0
27.0,91.0,46.0
25.0,96.0,44.0
24.0,93.0,43.0
23.0,96.0,40.0
22.0,105.0,39.0
21.0,119.0,38.0
20.0,116.0,36.0
19.0,116.0,35.0
24.0,135.0,40.0
43.0,133.0,39.0
43.0,127.0,42.0
40.0,124.0,44.0
49.0,121.0,44.0
56.0,129.0,50.0
68.0,168.0,49.0
101.0,197.0,47.0
105.0,211.0,51.0
96.0,243.0,62.0
121.0,307.0,60.0
130.0,317.0,69.0
122.0,305.0,82.0
114.0,312.0,85.0
120.0,310.0,83.0
125.0,297.0,83.0
121.0,276.0,92.0
124.0,267.0,87.0
114.0,268.0,81.0
111.0,268.0,75.0
116.0,267.0,72.0
112.0,271.0,66.0
105.0,265.0,62.0
98.0,263.0,59.0
94.0,253.0,56.0
91.0,233.0,53.0
84.0,224.0,50.0
78.0,212.0,47.0
82.0,206.0,45.0
77.0,199.0,43.0
77.0,190.0,42.0
77.0,182.0,40.0
75.0,172.0,38.0
70.0,164.0,36.0
65.0,152.0,35.0
60.0,147.0,33.0
57.0,144.0,33.0
52.0,137.0,31.0
49.0,129.0,29.0
46.0,124.0,29.0
43.0,121.0,28.0
40.0,118.0,28.0
37.0,114.0,27.0
35.0,108.0,26.0
32.0,103.0,35.0
30.0,98.0,41.0
29.0,92.0,40.0
28.0,88.0,38.0
25.0,86.0,38.0
25.0,80.0,36.0
23.0,78.0,35.0
23.0,75.0,33.0
22.0,76.0,32.0
21.0,76.0,31.0
20.0,80.0,30.0
19.0,84.0,30.0
19.0,89.0,28.0
18.0,91.0,28.0
17.0,88.0,27.0
16.0,83.0,26.0
17.0,80.0,26.0
16.0,76.0,25.0
15.0,72.0,24.0
15.0,68.0,24.0
15.0,64.0,24.0
14.0,62.0,23.0
13.0,60.0,23.0
13.0,59.0,22.0
13.0,56.0,21.0
13.0,55.0,22.0
12.0,52.0,22.0
13.0,50.0,21.0
12.0,48.0,22.0
12.0,45.0,21.0
12.0,48.0,20.0
12.0,46.0,20.0
11.0,45.0,20.0
11.0,45.0,20.0
11.0,47.0,19.0
11.0,45.0,20.0
11.0,44.0,20.0
11.0,42.0,19.0
11.0,40.0,19.0
11.0,38.0,19.0
11.0,37.0,19.0
10.0,35.0,19.0
11.0,35.0,19.0
10.0,35.0,18.0
11.0,34.0,19.0
11.0,35.0,18.0
10.0,34.0,19.0
10.0,33.0,19.0
10.0,32.0,19.0
11.0,31.0,19.0
10.0,31.0,19.0
10.0,30.0,19.0
10.0,31.0,19.0
10.0,30.0,19.0
10.0,30.0,19.0
10.0,29.0,19.0
10.0,28.0,19.0
10.0,29.0,19.0
10.0,30.0,19.0
10.0,31.0,19.0
10.0,29.0,19.0
10.0,29.0,19.0
10.0,28.0,18.0
10.0,27.0,19.0
10.0,26.0,19.0
10.0,26.0,19.0
10.0,32.0,19.0
10.0,33.0,19.0
10.0,32.0,19.0
10.0,31.0,18.0
10.0,30.0,18.0
10.0,30.0,18.0
10.0,28.0,18.0
10.0,28.0,18.0
10.0,28.0,18.0
10.0,30.0,18.0
10.0,32.0,18.0
10.0,31.0,18.0
10.0,32.0,18.0
10.0,33.0,18.0
10.0,33.0,18.0
10.0,32.0,18.0
10.0,30.0,18.0
10.0,30.0,17.0
10.0,30.0,17.0
10.0,30.0,18.0
10.0,30.0,18.0
10.0,31.0,17.0
9.0,34.0,17.0
10.0,35.0,18.0
10.0,34.0,23.0
10.0,34.0,22.0
10.0,32.0,22.0
10.0,32.0,22.0
10.0,33.0,22.0
10.0,32.0,21.0
10.0,32.0,21.0
10.0,32.0,21.0
10.0,31.0,21.0
10.0,32.0,20.0
10.0,33.0,20.0
10.0,33.0,20.0
10.0,32.0,20.0
10.0,32.0,20.0
10.0,31.0,20.0
93.0,38.0,20.0
86.0,38.0,20.0
83.0,45.0,20.0
78.0,46.0,20.0
72.0,44.0,20.0
67.0,46.0,19.0
63.0,48.0,20.0
58.0,65.0,20.0
55.0,68.0,22.0
51.0,77.0,23.0
50.0,77.0,25.0
50.0,79.0,43.0
49.0,76.0,68.0
62.0,78.0,81.0
77.0,77.0,99.0
79.0,85.0,121.0
79.0,113.0,144.0
95.0,123.0,134.0
116.0,187.0,130.0
128.0,197.0,166.0
151.0,226.0,187.0
142.0,231.0,192.0
150.0,226.0,187.0
148.0,253.0,175.0
150.0,252.0,162.0
151.0,257.0,149.0
148.0,255.0,138.0
141.0,242.0,127.0
137.0,229.0,115.0
130.0,230.0,108.0
129.0,226.0,100.0
125.0,219.0,93.0
131.0,221.0,87.0
151.0,213.0,83.0
160.0,223.0,78.0
160.0,218.0,73.0
146.0,214.0,69.0
133.0,201.0,70.0
124.0,205.0,66.0
113.0,202.0,62.0
104.0,201.0,58.0
94.0,197.0,54.0
88.0,198.0,52.0
80.0,197.0,49.0
75.0,197.0,47.0
69.0,194.0,45.0
64.0,190.0,43.0
59.0,188.0,41.0
55.0,183.0,40.0
52.0,180.0,38.0
47.0,171.0,36.0
44.0,167.0,35.0
41.0,162.0,34.0
39.0,158.0,33.0
36.0,153.0,32.0
34.0,145.0,30.0
32.0,151.0,29.0
30.0,149.0,29.0
29.0,148.0,28.0
32.0,143.0,27.0
32.0,138.0,26.0
36.0,143.0,37.0
51.0,185.0,45.0
47.0,216.0,48.0
46.0,226.0,45.0
46.0,231.0,43.0
66.0,221.0,61.0
69.0,211.0,89.0
64.0,216.0,105.0
62.0,218.0,127.0
81.0,208.0,126.0
107.0,230.0,145.0
104.0,249.0,144.0
107.0,250.0,141.0
129.0,278.0,138.0
147.0,328.0,141.0
154.0,321.0,138.0
159.0,303.0,128.0
159.0,295.0,120.0
161.0,298.0,142.0
153.0,283.0,155.0
150.0,282.0,143.0
145.0,267.0,132.0
136.0,244.0,122.0
134.0,240.0,113.0
135.0,227.0,105.0
133.0,214.0,96.0
127.0,206.0,89.0
121.0,195.0,84.0
113.0,188.0,78.0
130.0,178.0,74.0
131.0,170.0,69.0
128.0,161.0,65.0
117.0,156.0,61.0
109.0,148.0,57.0
103.0,139.0,54.0
95.0,132.0,52.0
88.0,131.0,49.0
80.0,123.0,46.0
75.0,119.0,44.0
69.0,112.0,42.0
65.0,107.0,40.0
60.0,102.0,39.0
55.0,97.0,37.0
52.0,92.0,36.0
48.0,87.0,34.0
46.0,81.0,37.0
43.0,78.0,51.0
40.0,75.0,56.0
38.0,75.0,53.0
36.0,75.0,50.0
34.0,76.0,48.0
32.0,72.0,47.0
30.0,69.0,44.0
29.0,67.0,41.0
27.0,63.0,41.0
26.0,59.0,39.0
24.0,59.0,38.0
23.0,57.0,37.0
22.0,55.0,35.0
21.0,53.0,34.0
21.0,50.0,33.0
19.0,48.0,31.0
19.0,47.0,31.0
18.0,44.0,30.0
18.0,49.0,29.0
17.0,50.0,29.0
16.0,49.0,27.0
16.0,54.0,27.0
15.0,55.0,26.0
15.0,57.0,26.0
15.0,54.0,25.0
14.0,52.0,25.0
14.0,49.0,24.0
13.0,46.0,24.0
13.0,46.0,23.0
13.0,44.0,23.0
12.0,45.0,22.0
13.0,43.0,22.0
12.0,42.0,22.0
11.0,41.0,22.0
12.0,40.0,22.0
11.0,38.0,21.0
11.0,39.0,21.0
11.0,40.0,21.0
11.0,39.0,20.0
11.0,38.0,20.0
11.0,39.0,20.0
11.0,38.0,20.0
11.0,37.0,20.0
11.0,36.0,19.0
11.0,35.0,19.0
11.0,36.0,19.0
11.0,36.0,20.0
11.0,36.0,19.0
11.0,36.0,19.0
11.0,36.0,19.0
10.0,36.0,19.0
10.0,35.0,19.0
10.0,37.0,18.0
10.0,39.0,18.0
10.0,39.0,18.0
10.0,38.0,18.0
10.0,38.0,18.0
11.0,37.0,18.0
10.0,36.0,18.0
10.0,37.0,18.0
10.0,37.0,18.0
10.0,37.0,18.0
9.0,37.0,18.0
10.0,39.0,18.0
10.0,39.0,18.0
10.0,38.0,18.0
10.0,38.0,18.0
10.0,38.0,18.0
10.0,39.0,19.0
10.0,38.0,18.0
10.0,38.0,17.0
10.0,39.0,18.0
10.0,38.0,18.0
10.0,38.0,17.0
10.0,38.0,17.0
10.0,39.0,18.0
9.0,38.0,17.0
10.0,38.0,18.0
10.0,39.0,15.0
10.0,38.0,18.0
10.0,38.0,17.0
10.0,38.0,18.0
10.0,39.0,17.0
10.0,40.0,18.0
10.0,40.0,18.0
10.0,40.0,17.0
10.0,41.0,16.0
10.0,43.0,18.0
10.0,44.0,17.0
10.0,44.0,17.0
10.0,44.0,18.0
10.0,45.0,18.0
10.0,44.0,17.0
14.0,80.0,39.0
14.0,95.0,40.0
17.0,90.0,40.0
18.0,89.0,44.0
19.0,104.0,50.0
18.0,108.0,75.0
17.0,103.0,70.0
29.0,115.0,68.0
31.0,147.0,76.0
30.0,177.0,86.0
39.0,229.0,86.0
46.0,256.0,89.0
49.0,302.0,91.0
56.0,304.0,121.0
58.0,334.0,132.0
61.0,334.0,123.0
69.0,342.0,114.0
75.0,333.0,106.0
77.0,364.0,99.0
81.0,366.0,93.0
77.0,361.0,87.0
73.0,347.0,82.0
83.0,343.0,77.0
102.0,338.0,72.0
96.0,325.0,68.0
105.0,316.0,65.0
96.0,307.0,61.0
110.0,297.0,57.0
115.0,283.0,56.0
106.0,272.0,53.0
96.0,270.0,49.0
89.0,259.0,50.0
83.0,251.0,49.0
76.0,252.0,46.0
71.0,244.0,44.0
65.0,237.0,43.0
60.0,234.0,40.0
56.0,231.0,38.0
52.0,218.0,43.0
49.0,217.0,42.0
45.0,215.0,39.0
42.0,211.0,38.0
39.0,205.0,36.0
37.0,199.0,35.0
35.0,192.0,37.0
33.0,185.0,37.0
30.0,177.0,35.0
30.0,180.0,34.0
31.0,204.0,33.0
30.0,223.0,32.0
29.0,224.0,31.0
27.0,233.0,30.0
26.0,238.0,29.0
32.0,240.0,34.0
31.0,237.0,35.0
47.0,243.0,45.0
50.0,261.0,48.0
55.0,279.0,53.0
73.0,302.0,58.0
88.0,304.0,87.0
91.0,305.0,86.0
121.0,334.0,83.0
162.0,325.0,125.0
200.0,321.0,156.0
234.0,352.0,165.0
257.0,358.0,158.0
266.0,392.0,153.0
272.0,384.0,151.0
253.0,363.0,147.0
259.0,357.0,138.0
235.0,329.0,127.0
225.0,308.0,118.0
221.0,296.0,119.0
210.0,303.0,112.0
199.0,284.0,104.0
188.0,276.0,96.0
181.0,264.0,90.0
185.0,250.0,84.0
203.0,239.0,78.0
192.0,227.0,73.0
176.0,210.0,69.0
182.0,194.0,64.0
185.0,182.0,61.0
172.0,175.0,57.0
158.0,164.0,54.0
145.0,158.0,51.0
134.0,156.0,48.0
122.0,147.0,45.0
112.0,137.0,43.0
102.0,129.0,41.0
94.0,122.0,39.0
86.0,113.0,38.0
80.0,104.0,36.0
73.0,97.0,35.0
69.0,101.0,34.0
64.0,102.0,32.0
60.0,104.0,31.0
55.0,97.0,30.0
52.0,95.0,29.0
48.0,100.0,28.0
46.0,102.0,27.0
42.0,94.0,27.0
40.0,92.0,27.0
37.0,88.0,26.0
36.0,82.0,27.0
33.0,78.0,25.0
31.0,74.0,24.0
30.0,72.0,24.0
27.0,68.0,22.0
27.0,65.0,23.0
25.0,68.0,23.0
25.0,65.0,22.0
24.0,64.0,20.0
22.0,59.0,21.0
21.0,56.0,21.0
20.0,59.0,21.0
20.0,59.0,21.0
19.0,57.0,20.0
18.0,56.0,21.0
17.0,65.0,20.0
17.0,66.0,20.0
17.0,67.0,20.0
16.0,65.0,20.0
16.0,61.0,20.0
15.0,61.0,18.0
15.0,60.0,20.0
15.0,58.0,19.0
15.0,56.0,19.0
15.0,54.0,20.0
14.0,51.0,19.0
13.0,49.0,18.0
13.0,49.0,19.0
13.0,52.0,20.0
13.0,51.0,18.0
12.0,47.0,18.0
12.0,45.0,18.0
12.0,45.0,18.0
12.0,47.0,18.0
12.0,46.0,19.0
11.0,45.0,20.0
11.0,44.0,20.0
11.0,44.0,20.0
11.0,43.0,20.0
11.0,42.0,20.0
10.0,40.0,20.0
11.0,38.0,19.0
11.0,37.0,19.0
10.0,38.0,19.0
10.0,48.0,19.0
10.0,47.0,19.0
10.0,52.0,19.0
10.0,50.0,19.0
11.0,47.0,19.0
10.0,45.0,18.0
10.0,44.0,18.0
10.0,40.0,18.0
11.0,39.0,19.0
10.0,37.0,18.0
10.0,36.0,18.0
10.0,35.0,18.0
10.0,36.0,18.0
10.0,35.0,18.0
10.0,33.0,18.0
10.0,32.0,18.0
10.0,31.0,18.0
10.0,30.0,18.0
10.0,33.0,18.0
10.0,38.0,18.0
10.0,37.0,18.0
10.0,38.0,18.0
10.0,38.0,18.0
10.0,36.0,18.0
10.0,35.0,18.0
10.0,31.0,18.0
10.0,32.0,17.0
10.0,31.0,18.0
10.0,31.0,18.0
10.0,34.0,17.0
10.0,34.0,18.0
10.0,33.0,18.0
10.0,32.0,18.0
10.0,32.0,18.0
10.0,32.0,18.0
10.0,30.0,18.0
10.0,30.0,18.0
10.0,31.0,18.0
10.0,32.0,18.0
10.0,32.0,18.0
10.0,31.0,17.0
10.0,31.0,18.0
10.0,34.0,18.0
9.0,39.0,17.0
10.0,45.0,18.0
10.0,46.0,17.0
10.0,47.0,18.0
10.0,47.0,17.0
9.0,47.0,17.0
10.0,45.0,18.0
10.0,43.0,18.0
10.0,43.0,16.0
43.0,107.0,52.0
41.0,119.0,50.0
61.0,134.0,47.0
87.0,142.0,46.0
102.0,152.0,44.0
112.0,150.0,45.0
104.0,160.0,43.0
98.0,181.0,49.0
91.0,173.0,52.0
87.0,182.0,51.0
83.0,190.0,52.0
79.0,189.0,58.0
75.0,212.0,55.0
70.0,214.0,51.0
66.0,212.0,49.0
61.0,210.0,47.0
59.0,212.0,44.0
57.0,212.0,42.0
53.0,210.0,41.0
55.0,208.0,39.0
55.0,209.0,38.0
50.0,212.0,36.0
47.0,209.0,34.0
44.0,210.0,33.0
42.0,205.0,32.0
39.0,206.0,31.0
36.0,209.0,30.0
34.0,207.0,29.0
32.0,210.0,28.0
30.0,212.0,27.0
28.0,212.0,26.0
27.0,210.0,26.0
25.0,208.0,25.0
24.0,207.0,24.0
23.0,204.0,24.0
21.0,202.0,24.0
21.0,195.0,23.0
19.0,185.0,22.0
20.0,204.0,25.0
25.0,223.0,31.0
26.0,224.0,30.0
27.0,225.0,32.0
44.0,248.0,31.0
75.0,273.0,29.0
76.0,305.0,41.0
105.0,302.0,44.0
105.0,295.0,52.0
103.0,331.0,55.0
95.0,327.0,51.0
92.0,354.0,50.0
99.0,357.0,59.0
96.0,337.0,58.0
90.0,322.0,56.0
88.0,357.0,56.0
88.0,392.0,79.0
83.0,399.0,101.0
91.0,473.0,104.0
95.0,486.0,97.0
93.0,472.0,93.0
91.0,441.0,87.0
89.0,414.0,82.0
86.0,387.0,77.0
92.0,359.0,72.0
92.0,338.0,68.0
88.0,317.0,65.0
85.0,294.0,61.0
79.0,273.0,58.0
73.0,257.0,55.0
68.0,239.0,52.0
63.0,223.0,48.0
58.0,214.0,47.0
54.0,199.0,45.0
51.0,187.0,43.0
47.0,175.0,41.0
46.0,164.0,39.0
43.0,153.0,37.0
40.0,143.0,35.0
38.0,135.0,34.0
34.0,127.0,33.0
33.0,118.0,32.0
31.0,113.0,31.0
29.0,138.0,30.0
28.0,140.0,38.0
41.0,137.0,39.0
41.0,144.0,46.0
74.0,205.0,44.0
75.0,234.0,73.0
74.0,225.0,96.0
85.0,216.0,90.0
94.0,304.0,93.0
92.0,350.0,94.0
117.0,369.0,97.0
127.0,365.0,93.0
134.0,448.0,121.0
138.0,439.0,118.0
146.0,428.0,111.0
156.0,409.0,104.0
161.0,389.0,96.0
152.0,356.0,90.0
146.0,331.0,84.0
135.0,314.0,78.0
126.0,299.0,73.0
116.0,295.0,69.0
113.0,298.0,64.0
116.0,288.0,61.0
115.0,274.0,57.0
106.0,255.0,55.0
97.0,236.0,51.0
91.0,218.0,49.0
87.0,204.0,47.0
82.0,192.0,45.0
75.0,180.0,42.0
70.0,168.0,41.0
65.0,160.0,39.0
60.0,149.0,37.0
56.0,140.0,36.0
52.0,130.0,35.0
48.0,124.0,45.0
45.0,124.0,49.0
42.0,124.0,47.0
38.0,115.0,44.0
37.0,111.0,42.0
34.0,109.0,41.0
32.0,103.0,39.0
31.0,97.0,38.0
29.0,92.0,36.0
28.0,95.0,34.0
25.0,90.0,33.0
25.0,84.0,32.0
23.0,86.0,31.0
23.0,89.0,30.0
22.0,88.0,29.0
21.0,81.0,28.0
20.0,76.0,28.0
19.0,73.0,27.0
17.0,72.0,28.0
17.0,78.0,26.0
17.0,78.0,25.0
16.0,75.0,24.0
18.0,70.0,24.0
16.0,71.0,24.0
15.0,73.0,23.0
14.0,71.0,23.0
14.0,70.0,22.0
14.0,66.0,22.0
14.0,64.0,22.0
13.0,65.0,22.0
13.0,61.0,22.0
13.0,60.0,21.0
13.0,58.0,20.0
12.0,55.0,21.0
13.0,54.0,21.0
12.0,50.0,20.0
12.0,48.0,20.0
12.0,52.0,20.0
11.0,57.0,19.0
12.0,53.0,20.0
11.0,52.0,20.0
11.0,55.0,19.0
11.0,59.0,18.0
11.0,60.0,19.0
11.0,60.0,19.0
11.0,60.0,19.0
11.0,60.0,20.0
10.0,59.0,19.0
11.0,56.0,18.0
11.0,53.0,18.0
11.0,51.0,17.0
11.0,49.0,18.0
10.0,48.0,18.0
11.0,47.0,18.0
11.0,47.0,18.0
10.0,45.0,18.0
10.0,45.0,18.0
10.0,45.0,18.0
10.0,43.0,16.0
10.0,44.0,18.0
10.0,46.0,18.0
10.0,44.0,18.0
10.0,44.0,18.0
10.0,43.0,18.0
10.0,42.0,18.0
10.0,41.0,18.0
9.0,43.0,18.0
10.0,41.0,18.0
10.0,42.0,18.0
10.0,44.0,18.0
10.0,44.0,18.0
10.0,42.0,18.0
10.0,41.0,18.0
10.0,44.0,18.0
10.0,44.0,18.0
10.0,43.0,18.0
10.0,41.0,17.0
10.0,40.0,18.0
10.0,39.0,18.0
10.0,39.0,18.0
10.0,39.0,18.0
10.0,40.0,18.0
10.0,43.0,18.0
67.0,103.0,88.0
70.0,120.0,110.0
66.0,144.0,113.0
75.0,166.0,148.0
80.0,167.0,140.0
79.0,173.0,130.0
79.0,173.0,121.0
78.0,174.0,113.0
88.0,186.0,106.0
85.0,191.0,108.0
87.0,182.0,111.0
81.0,192.0,104.0
75.0,198.0,98.0
72.0,191.0,100.0
71.0,188.0,98.0
70.0,192.0,95.0
65.0,200.0,89.0
60.0,218.0,83.0
57.0,244.0,82.0
54.0,237.0,77.0
50.0,235.0,73.0
47.0,226.0,69.0
47.0,220.0,65.0
46.0,227.0,61.0
44.0,225.0,59.0
42.0,223.0,55.0
40.0,212.0,55.0
37.0,204.0,53.0
34.0,201.0,51.0
33.0,192.0,48.0
34.0,195.0,46.0
33.0,193.0,43.0
31.0,192.0,42.0
29.0,187.0,41.0
27.0,186.0,38.0
26.0,183.0,37.0
25.0,182.0,35.0
23.0,178.0,34.0
23.0,173.0,33.0
21.0,170.0,31.0
20.0,166.0,30.0
20.0,162.0,30.0
19.0,158.0,29.0
18.0,155.0,28.0
17.0,149.0,28.0
16.0,144.0,27.0
16.0,144.0,26.0
15.0,137.0,26.0
15.0,129.0,24.0
14.0,119.0,24.0
14.0,118.0,26.0
13.0,117.0,26.0
14.0,113.0,25.0
13.0,113.0,24.0
13.0,113.0,24.0
12.0,116.0,23.0
12.0,113.0,23.0
12.0,123.0,23.0
12.0,121.0,29.0
13.0,134.0,36.0
19.0,136.0,61.0
59.0,175.0,73.0
63.0,183.0,80.0
67.0,213.0,80.0
71.0,217.0,92.0
85.0,240.0,114.0
93.0,276.0,110.0
117.0,259.0,119.0
108.0,248.0,128.0
98.0,250.0,128.0
103.0,247.0,128.0
102.0,246.0,118.0
95.0,235.0,110.0
92.0,223.0,103.0
92.0,241.0,96.0
89.0,246.0,91.0
89.0,228.0,85.0
87.0,215.0,80.0
83.0,200.0,76.0
79.0,185.0,71.0
75.0,172.0,67.0
72.0,158.0,63.0
66.0,146.0,59.0
62.0,135.0,56.0
59.0,127.0,54.0
55.0,117.0,50.0
51.0,109.0,48.0
48.0,101.0,46.0
45.0,94.0,44.0
42.0,88.0,42.0
39.0,83.0,40.0
37.0,78.0,38.0
35.0,78.0,37.0
33.0,77.0,36.0
32.0,73.0,34.0
30.0,68.0,33.0
28.0,65.0,33.0
27.0,62.0,31.0
26.0,60.0,30.0
25.0,58.0,30.0
23.0,59.0,29.0
22.0,59.0,28.0
22.0,58.0,27.0
20.0,54.0,27.0
20.0,52.0,26.0
19.0,49.0,25.0
18.0,47.0,25.0
17.0,44.0,24.0
17.0,45.0,24.0
16.0,51.0,23.0
16.0,50.0,23.0
15.0,53.0,23.0
15.0,52.0,22.0
14.0,51.0,22.0
14.0,50.0,22.0
14.0,49.0,22.0
14.0,48.0,21.0
13.0,46.0,21.0
13.0,45.0,21.0
13.0,44.0,20.0
13.0,43.0,20.0
13.0,42.0,20.0
12.0,41.0,20.0
12.0,41.0,20.0
12.0,43.0,20.0
11.0,43.0,20.0
12.0,41.0,20.0
11.0,40.0,19.0
11.0,41.0,19.0
11.0,41.0,19.0
11.0,42.0,19.0
11.0,41.0,19.0
11.0,40.0,19.0
11.0,41.0,19.0
10.0,42.0,19.0
11.0,41.0,18.0
11.0,41.0,18.0
11.0,40.0,19.0
11.0,39.0,18.0
10.0,41.0,18.0
11.0,40.0,18.0
10.0,40.0,18.0
10.0,41.0,18.0
10.0,42.0,17.0
10.0,41.0,18.0
10.0,42.0,18.0
10.0,42.0,18.0
10.0,43.0,18.0
10.0,44.0,18.0
10.0,43.0,17.0
10.0,42.0,18.0
9.0,43.0,18.0
10.0,42.0,18.0
10.0,42.0,18.0
10.0,42.0,18.0
9.0,42.0,18.0
10.0,41.0,17.0
10.0,39.0,18.0
10.0,39.0,18.0
10.0,39.0,18.0
10.0,38.0,18.0
10.0,37.0,18.0
10.0,37.0,18.0
10.0,38.0,18.0
10.0,37.0,17.0
10.0,37.0,17.0
