19.0,33.0,22.0
19.0,31.0,21.0
18.0,30.0,21.0
17.0,31.0,21.0
17.0,32.0,21.0
16.0,31.0,20.0
16.0,30.0,20.0
16.0,32.0,20.0
15.0,34.0,22.0
15.0,33.0,20.0
15.0,32.0,19.0
14.0,32.0,19.0
14.0,31.0,19.0
13.0,31.0,19.0
13.0,30.0,19.0
13.0,30.0,19.0
13.0,32.0,19.0
13.0,31.0,19.0
13.0,32.0,19.0
13.0,36.0,19.0
12.0,36.0,18.0
13.0,35.0,18.0
12.0,35.0,18.0
12.0,38.0,18.0
12.0,37.0,16.0
12.0,35.0,18.0
11.0,37.0,18.0
11.0,39.0,18.0
11.0,40.0,16.0
11.0,40.0,18.0
11.0,42.0,18.0
11.0,43.0,18.0
10.0,44.0,18.0
10.0,46.0,17.0
10.0,46.0,18.0
10.0,46.0,18.0
10.0,46.0,18.0
11.0,46.0,17.0
10.0,45.0,18.0
10.0,46.0,18.0
10.0,47.0,18.0
10.0,49.0,18.0
10.0,51.0,18.0
10.0,51.0,18.0
10.0,54.0,18.0
10.0,53.0,18.0
10.0,54.0,18.0
10.0,53.0,19.0
10.0,55.0,18.0
10.0,54.0,18.0
11.0,53.0,18.0
10.0,53.0,18.0
10.0,53.0,18.0
10.0,51.0,17.0
10.0,51.0,18.0
10.0,51.0,17.0
10.0,50.0,18.0
10.0,49.0,17.0
10.0,51.0,18.0
10.0,51.0,17.0
10.0,50.0,17.0
10.0,52.0,18.0
10.0,51.0,17.0
10.0,53.0,18.0
11.0,52.0,17.0
10.0,53.0,18.0
10.0,53.0,18.0
10.0,51.0,17.0
10.0,51.0,18.0
10.0,50.0,17.0
10.0,49.0,17.0
10.0,47.0,17.0
10.0,46.0,18.0
10.0,47.0,17.0
10.0,46.0,17.0
9.0,44.0,17.0
10.0,42.0,18.0
10.0,41.0,17.0
10.0,42.0,17.0
10.0,42.0,17.0
10.0,41.0,17.0
10.0,41.0,18.0
10.0,43.0,18.0
53.0,65.0,17.0
50.0,65.0,17.0
49.0,64.0,17.0
48.0,68.0,17.0
49.0,66.0,17.0
52.0,75.0,17.0
53.0,79.0,17.0
57.0,76.0,17.0
60.0,77.0,17.0
69.0,78.0,17.0
66.0,79.0,17.0
61.0,79.0,17.0
57.0,78.0,16.0
68.0,76.0,17.0
105.0,75.0,17.0
103.0,74.0,18.0
105.0,75.0,17.0
110.0,75.0,17.0
102.0,74.0,17.0
94.0,79.0,17.0
87.0,78.0,17.0
81.0,75.0,17.0
76.0,78.0,17.0
70.0,81.0,17.0
65.0,83.0,17.0
61.0,87.0,16.0
57.0,85.0,17.0
53.0,83.0,20.0
51.0,95.0,32.0
48.0,103.0,31.0
46.0,123.0,42.0
43.0,137.0,54.0
42.0,177.0,62.0
43.0,228.0,59.0
50.0,243.0,59.0
46.0,258.0,102.0
43.0,261.0,122.0
43.0,254.0,120.0
45.0,244.0,113.0
42.0,234.0,105.0
39.0,218.0,100.0
36.0,208.0,93.0
34.0,200.0,88.0
32.0,192.0,89.0
30.0,189.0,82.0
29.0,183.0,79.0
29.0,186.0,77.0
29.0,190.0,78.0
29.0,189.0,77.0
28.0,195.0,74.0
27.0,203.0,74.0
29.0,197.0,73.0
31.0,193.0,70.0
34.0,189.0,69.0
41.0,177.0,64.0
44.0,170.0,62.0
47.0,158.0,63.0
49.0,157.0,62.0
46.0,156.0,59.0
43.0,155.0,61.0
40.0,146.0,59.0
38.0,139.0,56.0
35.0,138.0,53.0
33.0,139.0,51.0
31.0,144.0,50.0
29.0,158.0,48.0
28.0,166.0,49.0
26.0,172.0,54.0
25.0,175.0,56.0
24.0,168.0,55.0
21.0,168.0,52.0
21.0,162.0,49.0
21.0,154.0,47.0
20.0,143.0,45.0
19.0,132.0,43.0
18.0,124.0,41.0
18.0,115.0,40.0
17.0,111.0,37.0
16.0,106.0,36.0
16.0,100.0,34.0
15.0,96.0,33.0
15.0,95.0,31.0
14.0,92.0,31.0
13.0,88.0,30.0
13.0,86.0,29.0
13.0,85.0,30.0
13.0,86.0,28.0
13.0,84.0,27.0
13.0,86.0,26.0
12.0,88.0,28.0
12.0,89.0,25.0
12.0,91.0,25.0
12.0,93.0,24.0
12.0,93.0,22.0
12.0,94.0,24.0
11.0,93.0,23.0
12.0,91.0,23.0
12.0,89.0,21.0
11.0,85.0,22.0
11.0,83.0,22.0
11.0,82.0,21.0
11.0,79.0,19.0
11.0,79.0,21.0
11.0,75.0,20.0
10.0,73.0,20.0
10.0,71.0,20.0
10.0,69.0,19.0
10.0,66.0,20.0
10.0,67.0,19.0
10.0,69.0,18.0
10.0,67.0,19.0
10.0,73.0,19.0
10.0,71.0,18.0
10.0,68.0,19.0
10.0,67.0,18.0
10.0,65.0,18.0
10.0,64.0,18.0
10.0,62.0,18.0
10.0,60.0,19.0
10.0,60.0,19.0
10.0,59.0,19.0
10.0,58.0,19.0
10.0,56.0,19.0
10.0,54.0,19.0
10.0,53.0,19.0
9.0,51.0,18.0
9.0,49.0,19.0
9.0,47.0,19.0
10.0,46.0,18.0
10.0,45.0,18.0
10.0,45.0,18.0
10.0,46.0,18.0
10.0,46.0,19.0
9.0,45.0,18.0
9.0,45.0,18.0
10.0,45.0,18.0
10.0,45.0,18.0
10.0,43.0,18.0
10.0,42.0,18.0
9.0,41.0,18.0
10.0,41.0,18.0
9.0,39.0,18.0
9.0,37.0,18.0
9.0,39.0,17.0
10.0,41.0,18.0
10.0,40.0,18.0
10.0,38.0,17.0
9.0,37.0,18.0
10.0,36.0,17.0
9.0,35.0,17.0
9.0,36.0,17.0
9.0,37.0,17.0
10.0,38.0,17.0
9.0,37.0,18.0
9.0,36.0,17.0
9.0,34.0,17.0
9.0,33.0,18.0
9.0,33.0,17.0
10.0,31.0,17.0
9.0,30.0,17.0
9.0,29.0,17.0
9.0,29.0,17.0
10.0,33.0,17.0
9.0,37.0,17.0
9.0,36.0,17.0
9.0,34.0,17.0
9.0,32.0,17.0
10.0,31.0,17.0
9.0,30.0,17.0
9.0,30.0,17.0
10.0,29.0,17.0
9.0,29.0,17.0
9.0,27.0,17.0
10.0,27.0,17.0
10.0,27.0,17.0
9.0,27.0,17.0
9.0,28.0,17.0
9.0,33.0,17.0
9.0,35.0,17.0
9.0,34.0,17.0
10.0,33.0,18.0
10.0,32.0,18.0
10.0,32.0,17.0
9.0,31.0,17.0
9.0,32.0,17.0
9.0,30.0,17.0
10.0,31.0,17.0
9.0,30.0,17.0
9.0,29.0,17.0
9.0,27.0,17.0
9.0,27.0,17.0
10.0,26.0,17.0
9.0,28.0,17.0
9.0,29.0,17.0
9.0,29.0,17.0
9.0,28.0,16.0
10.0,27.0,17.0
9.0,26.0,17.0
9.0,26.0,17.0
9.0,25.0,17.0
65.0,80.0,17.0
68.0,79.0,17.0
84.0,82.0,17.0
130.0,88.0,17.0
168.0,92.0,17.0
250.0,98.0,17.0
337.0,98.0,17.0
357.0,111.0,17.0
340.0,112.0,17.0
340.0,107.0,17.0
380.0,126.0,17.0
428.0,130.0,16.0
419.0,140.0,18.0
381.0,148.0,17.0
348.0,150.0,17.0
319.0,150.0,17.0
292.0,150.0,17.0
266.0,156.0,17.0
243.0,159.0,17.0
222.0,161.0,18.0
202.0,151.0,20.0
189.0,167.0,21.0
174.0,167.0,20.0
160.0,170.0,40.0
152.0,181.0,54.0
146.0,176.0,63.0
139.0,182.0,96.0
134.0,183.0,104.0
128.0,175.0,115.0
123.0,165.0,144.0
119.0,152.0,134.0
108.0,146.0,149.0
104.0,144.0,154.0
99.0,142.0,157.0
91.0,142.0,146.0
87.0,134.0,146.0
79.0,122.0,134.0
72.0,113.0,125.0
67.0,107.0,140.0
61.0,99.0,133.0
57.0,94.0,125.0
53.0,107.0,145.0
50.0,114.0,140.0
48.0,120.0,131.0
44.0,123.0,123.0
41.0,128.0,118.0
39.0,134.0,113.0
41.0,137.0,111.0
43.0,138.0,106.0
41.0,131.0,100.0
38.0,121.0,94.0
35.0,113.0,88.0
34.0,105.0,92.0
32.0,103.0,89.0
31.0,100.0,89.0
28.0,97.0,83.0
27.0,92.0,85.0
27.0,89.0,85.0
29.0,89.0,81.0
31.0,91.0,76.0
36.0,94.0,72.0
40.0,101.0,69.0
45.0,108.0,65.0
51.0,111.0,62.0
55.0,112.0,59.0
57.0,116.0,56.0
55.0,116.0,53.0
53.0,108.0,50.0
50.0,104.0,48.0
47.0,97.0,46.0
44.0,92.0,44.0
44.0,88.0,43.0
39.0,85.0,40.0
37.0,84.0,39.0
35.0,84.0,37.0
31.0,82.0,36.0
32.0,81.0,35.0
30.0,79.0,35.0
28.0,75.0,34.0
29.0,71.0,32.0
26.0,68.0,31.0
27.0,64.0,31.0
29.0,60.0,30.0
31.0,59.0,29.0
27.0,57.0,29.0
26.0,55.0,28.0
28.0,52.0,27.0
27.0,54.0,25.0
25.0,54.0,26.0
25.0,52.0,25.0
25.0,51.0,25.0
23.0,49.0,25.0
23.0,47.0,24.0
24.0,46.0,24.0
24.0,45.0,23.0
23.0,42.0,23.0
23.0,41.0,22.0
23.0,41.0,22.0
24.0,40.0,22.0
24.0,38.0,21.0
24.0,36.0,21.0
24.0,35.0,21.0
24.0,34.0,21.0
22.0,32.0,21.0
24.0,33.0,20.0
24.0,32.0,20.0
24.0,32.0,20.0
24.0,30.0,20.0
24.0,30.0,19.0
24.0,30.0,19.0
24.0,29.0,20.0
24.0,29.0,21.0
25.0,29.0,19.0
25.0,28.0,19.0
25.0,28.0,18.0
25.0,28.0,17.0
25.0,28.0,19.0
23.0,29.0,18.0
23.0,28.0,19.0
22.0,28.0,17.0
21.0,30.0,19.0
21.0,31.0,18.0
20.0,32.0,18.0
20.0,34.0,19.0
19.0,35.0,18.0
19.0,35.0,18.0
18.0,37.0,18.0
18.0,38.0,18.0
19.0,41.0,18.0
19.0,42.0,18.0
19.0,42.0,18.0
18.0,41.0,18.0
19.0,42.0,18.0
19.0,42.0,18.0
18.0,41.0,17.0
18.0,40.0,18.0
17.0,41.0,17.0
17.0,41.0,17.0
15.0,41.0,18.0
15.0,41.0,17.0
15.0,41.0,17.0
15.0,41.0,17.0
14.0,41.0,17.0
14.0,40.0,17.0
14.0,41.0,18.0
13.0,40.0,17.0
13.0,39.0,18.0
12.0,40.0,17.0
13.0,39.0,18.0
12.0,38.0,17.0
12.0,37.0,17.0
12.0,37.0,17.0
12.0,36.0,18.0
12.0,36.0,17.0
12.0,35.0,17.0
11.0,34.0,18.0
11.0,33.0,17.0
11.0,32.0,17.0
12.0,31.0,18.0
11.0,30.0,17.0
11.0,29.0,17.0
11.0,28.0,17.0
11.0,28.0,17.0
11.0,28.0,17.0
11.0,29.0,17.0
11.0,27.0,17.0
11.0,27.0,17.0
11.0,27.0,17.0
10.0,26.0,17.0
11.0,25.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,26.0,18.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,23.0,18.0
10.0,23.0,17.0
10.0,24.0,17.0
10.0,23.0,17.0
10.0,24.0,18.0
10.0,23.0,17.0
10.0,23.0,17.0
10.0,22.0,17.0
10.0,23.0,17.0
10.0,22.0,18.0
9.0,23.0,17.0
9.0,24.0,17.0
10.0,26.0,17.0
10.0,24.0,18.0
10.0,25.0,17.0
10.0,26.0,17.0
10.0,26.0,18.0
10.0,25.0,17.0
9.0,25.0,17.0
9.0,26.0,17.0
10.0,26.0,18.0
47.0,23.0,17.0
45.0,23.0,17.0
43.0,24.0,16.0
40.0,24.0,17.0
38.0,25.0,17.0
35.0,24.0,17.0
33.0,25.0,18.0
31.0,25.0,17.0
29.0,25.0,18.0
28.0,26.0,17.0
27.0,27.0,17.0
25.0,27.0,17.0
25.0,27.0,18.0
24.0,27.0,17.0
23.0,28.0,18.0
22.0,28.0,18.0
21.0,27.0,18.0
20.0,28.0,18.0
20.0,29.0,18.0
19.0,28.0,18.0
18.0,27.0,18.0
17.0,28.0,18.0
17.0,28.0,17.0
16.0,28.0,17.0
16.0,28.0,17.0
15.0,29.0,17.0
15.0,30.0,17.0
14.0,29.0,17.0
14.0,30.0,17.0
13.0,31.0,17.0
13.0,34.0,17.0
13.0,33.0,17.0
13.0,35.0,18.0
12.0,37.0,17.0
12.0,35.0,17.0
12.0,35.0,17.0
12.0,36.0,17.0
12.0,37.0,17.0
11.0,47.0,17.0
13.0,53.0,17.0
14.0,52.0,17.0
15.0,52.0,17.0
15.0,68.0,17.0
15.0,72.0,17.0
15.0,71.0,17.0
19.0,67.0,17.0
22.0,65.0,17.0
22.0,69.0,17.0
45.0,69.0,17.0
51.0,65.0,17.0
52.0,64.0,17.0
50.0,62.0,17.0
57.0,63.0,17.0
59.0,63.0,17.0
56.0,66.0,17.0
65.0,65.0,17.0
125.0,65.0,17.0
162.0,63.0,17.0
163.0,62.0,17.0
159.0,64.0,17.0
162.0,64.0,17.0
178.0,61.0,17.0
173.0,62.0,17.0
160.0,64.0,17.0
158.0,64.0,16.0
151.0,67.0,17.0
145.0,70.0,17.0
137.0,67.0,18.0
131.0,66.0,17.0
125.0,66.0,17.0
116.0,69.0,17.0
107.0,70.0,17.0
100.0,71.0,17.0
92.0,73.0,18.0
86.0,73.0,17.0
80.0,74.0,17.0
74.0,74.0,17.0
70.0,78.0,17.0
65.0,82.0,18.0
60.0,85.0,17.0
57.0,86.0,17.0
53.0,90.0,17.0
49.0,96.0,18.0
46.0,104.0,25.0
43.0,100.0,38.0
43.0,102.0,51.0
41.0,99.0,67.0
40.0,111.0,73.0
40.0,114.0,89.0
38.0,114.0,107.0
39.0,117.0,119.0
37.0,128.0,124.0
44.0,133.0,142.0
51.0,130.0,142.0
50.0,138.0,143.0
46.0,150.0,140.0
46.0,154.0,133.0
43.0,154.0,126.0
46.0,154.0,129.0
43.0,150.0,120.0
40.0,145.0,112.0
37.0,140.0,104.0
35.0,137.0,97.0
33.0,135.0,91.0
31.0,136.0,86.0
29.0,137.0,81.0
27.0,136.0,77.0
26.0,140.0,72.0
24.0,143.0,68.0
24.0,138.0,64.0
24.0,135.0,60.0
32.0,147.0,61.0
42.0,143.0,67.0
52.0,136.0,68.0
62.0,125.0,64.0
71.0,120.0,61.0
81.0,122.0,59.0
88.0,121.0,56.0
94.0,122.0,54.0
100.0,118.0,50.0
103.0,113.0,48.0
106.0,107.0,46.0
108.0,103.0,44.0
108.0,103.0,43.0
104.0,107.0,40.0
104.0,111.0,38.0
104.0,117.0,37.0
102.0,122.0,35.0
103.0,128.0,34.0
102.0,135.0,34.0
101.0,138.0,34.0
97.0,135.0,33.0
95.0,135.0,32.0
92.0,127.0,30.0
90.0,121.0,30.0
87.0,114.0,28.0
85.0,107.0,28.0
80.0,105.0,27.0
76.0,104.0,28.0
72.0,99.0,26.0
68.0,100.0,25.0
63.0,99.0,24.0
59.0,99.0,24.0
56.0,95.0,24.0
53.0,91.0,24.0
49.0,88.0,23.0
46.0,82.0,22.0
44.0,77.0,22.0
42.0,73.0,21.0
38.0,69.0,22.0
37.0,65.0,21.0
35.0,63.0,20.0
33.0,59.0,20.0
31.0,58.0,20.0
29.0,60.0,20.0
28.0,58.0,20.0
27.0,55.0,20.0
25.0,53.0,20.0
24.0,51.0,19.0
23.0,49.0,19.0
22.0,47.0,19.0
21.0,45.0,19.0
20.0,43.0,19.0
19.0,41.0,18.0
19.0,40.0,19.0
18.0,38.0,19.0
17.0,37.0,18.0
16.0,37.0,19.0
16.0,38.0,18.0
16.0,36.0,18.0
15.0,35.0,18.0
14.0,34.0,18.0
14.0,34.0,18.0
14.0,33.0,18.0
13.0,32.0,18.0
13.0,32.0,18.0
13.0,31.0,18.0
13.0,29.0,18.0
12.0,29.0,18.0
12.0,29.0,17.0
12.0,28.0,18.0
12.0,28.0,17.0
12.0,27.0,17.0
12.0,26.0,18.0
12.0,27.0,18.0
12.0,26.0,17.0
12.0,26.0,17.0
12.0,27.0,17.0
12.0,26.0,17.0
11.0,28.0,17.0
11.0,27.0,17.0
11.0,29.0,18.0
11.0,28.0,18.0
11.0,27.0,17.0
11.0,30.0,17.0
11.0,31.0,17.0
11.0,30.0,17.0
11.0,29.0,18.0
11.0,30.0,17.0
10.0,31.0,17.0
13.0,75.0,17.0
12.0,76.0,17.0
14.0,76.0,18.0
12.0,77.0,17.0
12.0,79.0,17.0
11.0,77.0,18.0
11.0,78.0,18.0
11.0,76.0,17.0
11.0,74.0,18.0
11.0,71.0,17.0
11.0,72.0,18.0
12.0,69.0,17.0
12.0,68.0,17.0
12.0,67.0,17.0
12.0,66.0,18.0
14.0,64.0,17.0
14.0,66.0,17.0
14.0,64.0,17.0
17.0,64.0,16.0
16.0,61.0,17.0
19.0,62.0,17.0
19.0,60.0,17.0
19.0,59.0,16.0
18.0,60.0,17.0
18.0,61.0,17.0
18.0,62.0,17.0
18.0,61.0,15.0
18.0,59.0,17.0
19.0,59.0,17.0
19.0,60.0,17.0
18.0,60.0,16.0
17.0,58.0,16.0
17.0,58.0,17.0
20.0,57.0,17.0
20.0,58.0,15.0
19.0,56.0,17.0
18.0,56.0,17.0
17.0,55.0,17.0
17.0,56.0,17.0
16.0,54.0,17.0
15.0,55.0,17.0
15.0,55.0,17.0
15.0,53.0,17.0
15.0,54.0,17.0
14.0,55.0,17.0
14.0,53.0,17.0
14.0,52.0,17.0
14.0,49.0,18.0
14.0,52.0,22.0
13.0,55.0,25.0
13.0,57.0,34.0
15.0,63.0,36.0
15.0,71.0,47.0
15.0,81.0,171.0
17.0,94.0,208.0
16.0,105.0,211.0
22.0,111.0,204.0
33.0,106.0,193.0
49.0,107.0,182.0
76.0,106.0,186.0
83.0,115.0,198.0
78.0,116.0,197.0
73.0,109.0,195.0
69.0,104.0,186.0
63.0,103.0,179.0
57.0,106.0,167.0
54.0,111.0,156.0
49.0,119.0,146.0
45.0,130.0,142.0
43.0,142.0,138.0
40.0,151.0,139.0
44.0,161.0,137.0
49.0,169.0,128.0
60.0,171.0,118.0
77.0,172.0,113.0
100.0,170.0,105.0
123.0,157.0,101.0
143.0,144.0,94.0
156.0,141.0,87.0
164.0,142.0,81.0
168.0,131.0,76.0
167.0,122.0,72.0
162.0,121.0,67.0
159.0,118.0,63.0
155.0,122.0,59.0
150.0,128.0,56.0
147.0,134.0,54.0
147.0,142.0,52.0
145.0,155.0,50.0
143.0,162.0,51.0
142.0,168.0,52.0
140.0,167.0,50.0
133.0,166.0,47.0
129.0,157.0,46.0
124.0,149.0,45.0
119.0,138.0,42.0
115.0,128.0,41.0
110.0,121.0,39.0
104.0,117.0,37.0
100.0,112.0,36.0
95.0,105.0,34.0
91.0,97.0,33.0
86.0,92.0,34.0
82.0,88.0,31.0
77.0,86.0,30.0
73.0,83.0,29.0
69.0,81.0,30.0
65.0,82.0,29.0
61.0,81.0,28.0
57.0,78.0,27.0
55.0,76.0,26.0
53.0,76.0,27.0
51.0,74.0,26.0
49.0,73.0,25.0
48.0,71.0,25.0
45.0,67.0,25.0
44.0,64.0,24.0
42.0,60.0,23.0
40.0,56.0,23.0
39.0,53.0,23.0
38.0,51.0,22.0
35.0,52.0,22.0
33.0,52.0,21.0
32.0,51.0,21.0
30.0,51.0,21.0
29.0,52.0,21.0
28.0,52.0,21.0
27.0,50.0,20.0
25.0,48.0,20.0
25.0,47.0,21.0
23.0,46.0,20.0
22.0,44.0,20.0
22.0,44.0,19.0
21.0,43.0,20.0
21.0,43.0,20.0
20.0,41.0,19.0
19.0,39.0,19.0
19.0,37.0,19.0
17.0,36.0,19.0
17.0,34.0,18.0
17.0,33.0,19.0
16.0,31.0,19.0
15.0,30.0,18.0
15.0,30.0,18.0
15.0,29.0,18.0
14.0,28.0,18.0
15.0,30.0,19.0
14.0,31.0,18.0
13.0,29.0,18.0
13.0,29.0,18.0
13.0,29.0,18.0
12.0,28.0,18.0
12.0,27.0,18.0
12.0,26.0,18.0
12.0,26.0,18.0
12.0,25.0,18.0
11.0,24.0,17.0
11.0,23.0,18.0
12.0,23.0,18.0
11.0,23.0,18.0
11.0,22.0,18.0
11.0,22.0,18.0
11.0,23.0,17.0
11.0,21.0,17.0
11.0,21.0,17.0
11.0,21.0,18.0
11.0,20.0,18.0
11.0,20.0,17.0
11.0,20.0,17.0
11.0,19.0,17.0
11.0,20.0,17.0
11.0,20.0,17.0
11.0,20.0,17.0
11.0,19.0,17.0
10.0,19.0,17.0
10.0,20.0,18.0
10.0,20.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
11.0,19.0,17.0
10.0,20.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,20.0,17.0
10.0,19.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,18.0,18.0
10.0,19.0,17.0
10.0,18.0,17.0
10.0,18.0,17.0
10.0,18.0,17.0
10.0,19.0,17.0
10.0,18.0,17.0
10.0,19.0,17.0
10.0,20.0,17.0
10.0,54.0,17.0
10.0,54.0,17.0
10.0,58.0,17.0
10.0,59.0,18.0
9.0,55.0,18.0
10.0,56.0,18.0
10.0,56.0,18.0
11.0,56.0,18.0
10.0,65.0,18.0
11.0,69.0,17.0
9.0,69.0,17.0
9.0,69.0,17.0
10.0,67.0,18.0
10.0,66.0,18.0
9.0,64.0,17.0
10.0,66.0,18.0
10.0,65.0,17.0
10.0,66.0,18.0
10.0,64.0,17.0
10.0,61.0,17.0
10.0,60.0,17.0
10.0,58.0,17.0
10.0,61.0,18.0
10.0,62.0,18.0
12.0,59.0,17.0
14.0,58.0,18.0
14.0,63.0,17.0
15.0,66.0,17.0
13.0,67.0,18.0
14.0,69.0,17.0
13.0,67.0,18.0
13.0,67.0,17.0
13.0,67.0,18.0
13.0,64.0,17.0
13.0,66.0,17.0
17.0,66.0,17.0
17.0,65.0,17.0
21.0,67.0,16.0
21.0,65.0,17.0
22.0,64.0,18.0
27.0,65.0,19.0
27.0,65.0,18.0
29.0,65.0,17.0
31.0,64.0,18.0
31.0,62.0,18.0
28.0,60.0,18.0
27.0,58.0,18.0
26.0,55.0,17.0
24.0,59.0,17.0
24.0,60.0,18.0
22.0,61.0,18.0
22.0,64.0,18.0
21.0,65.0,19.0
20.0,87.0,18.0
19.0,88.0,18.0
18.0,90.0,17.0
19.0,92.0,19.0
16.0,121.0,20.0
16.0,129.0,21.0
16.0,137.0,51.0
16.0,141.0,64.0
15.0,154.0,90.0
17.0,165.0,99.0
17.0,176.0,127.0
18.0,207.0,144.0
21.0,206.0,156.0
25.0,196.0,162.0
24.0,224.0,203.0
25.0,221.0,199.0
25.0,224.0,185.0
24.0,207.0,181.0
22.0,198.0,178.0
21.0,190.0,167.0
20.0,184.0,156.0
19.0,180.0,145.0
18.0,170.0,140.0
18.0,173.0,135.0
16.0,176.0,137.0
16.0,174.0,126.0
16.0,176.0,125.0
18.0,179.0,117.0
27.0,178.0,113.0
42.0,185.0,110.0
59.0,180.0,105.0
77.0,171.0,100.0
95.0,164.0,98.0
111.0,161.0,95.0
128.0,152.0,95.0
139.0,140.0,88.0
150.0,134.0,84.0
157.0,131.0,78.0
161.0,128.0,73.0
166.0,137.0,69.0
168.0,141.0,64.0
173.0,148.0,61.0
176.0,161.0,58.0
179.0,167.0,55.0
181.0,173.0,55.0
181.0,188.0,54.0
179.0,187.0,53.0
178.0,192.0,48.0
175.0,189.0,46.0
173.0,187.0,44.0
171.0,179.0,42.0
166.0,165.0,40.0
163.0,152.0,38.0
158.0,140.0,36.0
151.0,129.0,35.0
145.0,119.0,33.0
139.0,112.0,33.0
132.0,103.0,31.0
124.0,99.0,30.0
119.0,96.0,30.0
111.0,99.0,28.0
103.0,96.0,27.0
96.0,97.0,27.0
91.0,98.0,26.0
86.0,99.0,26.0
80.0,104.0,25.0
76.0,106.0,24.0
72.0,106.0,24.0
67.0,109.0,23.0
63.0,111.0,23.0
59.0,111.0,23.0
55.0,109.0,23.0
52.0,102.0,22.0
48.0,105.0,23.0
45.0,105.0,23.0
42.0,103.0,22.0
40.0,103.0,22.0
37.0,99.0,22.0
34.0,94.0,21.0
33.0,93.0,21.0
31.0,97.0,21.0
30.0,96.0,21.0
28.0,91.0,20.0
27.0,89.0,20.0
26.0,89.0,20.0
24.0,89.0,20.0
23.0,86.0,20.0
22.0,85.0,20.0
21.0,86.0,19.0
20.0,87.0,19.0
20.0,85.0,19.0
19.0,85.0,19.0
18.0,85.0,19.0
18.0,82.0,19.0
17.0,81.0,19.0
17.0,80.0,19.0
16.0,81.0,19.0
16.0,81.0,19.0
15.0,81.0,18.0
15.0,79.0,19.0
14.0,77.0,18.0
14.0,75.0,18.0
14.0,72.0,18.0
13.0,70.0,18.0
13.0,70.0,18.0
13.0,69.0,18.0
13.0,68.0,18.0
13.0,67.0,18.0
12.0,66.0,18.0
12.0,66.0,18.0
12.0,67.0,18.0
11.0,65.0,18.0
11.0,63.0,18.0
