83.0,267.0,20.0
84.0,265.0,20.0
86.0,260.0,20.0
88.0,255.0,20.0
91.0,248.0,20.0
92.0,244.0,20.0
92.0,241.0,19.0
95.0,237.0,20.0
96.0,230.0,19.0
98.0,229.0,19.0
101.0,226.0,17.0
102.0,224.0,19.0
104.0,216.0,19.0
105.0,214.0,19.0
106.0,207.0,19.0
108.0,206.0,20.0
108.0,204.0,20.0
108.0,199.0,19.0
108.0,189.0,19.0
111.0,188.0,19.0
111.0,183.0,19.0
112.0,177.0,19.0
114.0,173.0,18.0
114.0,167.0,19.0
115.0,159.0,19.0
115.0,156.0,19.0
116.0,153.0,19.0
116.0,147.0,19.0
116.0,145.0,20.0
117.0,139.0,20.0
116.0,134.0,20.0
117.0,129.0,20.0
118.0,127.0,20.0
117.0,125.0,19.0
116.0,121.0,20.0
117.0,115.0,20.0
119.0,114.0,19.0
120.0,113.0,19.0
122.0,109.0,19.0
123.0,106.0,19.0
122.0,102.0,19.0
122.0,100.0,19.0
122.0,98.0,18.0
122.0,97.0,18.0
122.0,95.0,19.0
122.0,93.0,18.0
125.0,90.0,18.0
123.0,84.0,18.0
124.0,82.0,17.0
124.0,79.0,19.0
124.0,75.0,18.0
125.0,73.0,18.0
126.0,73.0,17.0
126.0,72.0,17.0
126.0,69.0,17.0
128.0,69.0,18.0
127.0,69.0,17.0
126.0,65.0,18.0
127.0,63.0,18.0
126.0,61.0,18.0
126.0,60.0,18.0
126.0,57.0,18.0
127.0,55.0,17.0
128.0,56.0,18.0
126.0,52.0,17.0
127.0,52.0,17.0
128.0,51.0,17.0
128.0,52.0,17.0
128.0,51.0,18.0
129.0,48.0,16.0
129.0,46.0,17.0
129.0,44.0,17.0
129.0,42.0,17.0
130.0,41.0,17.0
130.0,39.0,17.0
131.0,42.0,17.0
130.0,46.0,17.0
129.0,52.0,17.0
128.0,56.0,18.0
127.0,63.0,19.0
130.0,66.0,20.0
129.0,61.0,19.0
129.0,60.0,19.0
128.0,61.0,18.0
128.0,60.0,18.0
127.0,59.0,18.0
126.0,64.0,18.0
127.0,66.0,19.0
126.0,66.0,18.0
124.0,70.0,18.0
124.0,68.0,18.0
123.0,73.0,18.0
121.0,74.0,18.0
120.0,77.0,18.0
120.0,76.0,18.0
119.0,78.0,18.0
118.0,78.0,18.0
117.0,79.0,18.0
116.0,80.0,18.0
115.0,84.0,18.0
115.0,84.0,18.0
115.0,82.0,18.0
112.0,88.0,18.0
112.0,93.0,17.0
113.0,88.0,18.0
113.0,85.0,18.0
113.0,84.0,18.0
112.0,83.0,18.0
113.0,80.0,18.0
111.0,78.0,18.0
109.0,77.0,18.0
109.0,75.0,18.0
108.0,71.0,18.0
107.0,73.0,18.0
106.0,70.0,18.0
106.0,67.0,18.0
104.0,65.0,18.0
103.0,63.0,18.0
101.0,61.0,18.0
100.0,59.0,17.0
99.0,57.0,20.0
98.0,54.0,19.0
96.0,51.0,19.0
95.0,49.0,19.0
93.0,48.0,20.0
90.0,46.0,19.0
87.0,45.0,19.0
83.0,44.0,18.0
79.0,45.0,17.0
75.0,44.0,18.0
72.0,42.0,18.0
68.0,42.0,18.0
64.0,40.0,18.0
61.0,41.0,18.0
58.0,39.0,18.0
54.0,38.0,18.0
51.0,36.0,18.0
49.0,36.0,18.0
45.0,35.0,18.0
43.0,35.0,18.0
40.0,35.0,18.0
38.0,34.0,18.0
36.0,32.0,18.0
34.0,32.0,17.0
32.0,31.0,18.0
31.0,30.0,18.0
29.0,29.0,18.0
9.0,64.0,24.0
10.0,70.0,24.0
10.0,72.0,24.0
10.0,77.0,25.0
11.0,107.0,29.0
12.0,111.0,27.0
12.0,113.0,32.0
12.0,125.0,34.0
12.0,127.0,33.0
13.0,131.0,33.0
12.0,142.0,32.0
13.0,148.0,36.0
16.0,169.0,35.0
15.0,175.0,34.0
17.0,200.0,34.0
16.0,208.0,34.0
18.0,227.0,33.0
20.0,255.0,33.0
19.0,280.0,32.0
18.0,293.0,31.0
19.0,309.0,37.0
19.0,338.0,35.0
19.0,355.0,34.0
19.0,358.0,34.0
18.0,379.0,34.0
18.0,395.0,32.0
18.0,405.0,31.0
18.0,416.0,30.0
19.0,412.0,30.0
18.0,420.0,29.0
18.0,430.0,28.0
18.0,436.0,27.0
21.0,437.0,28.0
19.0,435.0,27.0
20.0,438.0,27.0
22.0,447.0,29.0
23.0,450.0,28.0
23.0,443.0,31.0
26.0,445.0,32.0
27.0,450.0,30.0
29.0,450.0,29.0
30.0,447.0,29.0
32.0,446.0,28.0
34.0,444.0,27.0
35.0,438.0,27.0
37.0,437.0,26.0
37.0,432.0,25.0
40.0,427.0,25.0
40.0,421.0,24.0
42.0,421.0,23.0
46.0,418.0,23.0
47.0,411.0,23.0
49.0,410.0,23.0
53.0,407.0,22.0
54.0,393.0,24.0
56.0,389.0,23.0
59.0,389.0,23.0
60.0,383.0,22.0
63.0,377.0,22.0
65.0,371.0,21.0
68.0,360.0,21.0
70.0,355.0,21.0
70.0,348.0,20.0
74.0,340.0,21.0
76.0,335.0,20.0
78.0,328.0,20.0
81.0,322.0,20.0
84.0,317.0,20.0
86.0,310.0,19.0
89.0,302.0,20.0
91.0,295.0,19.0
92.0,287.0,19.0
94.0,280.0,19.0
96.0,274.0,19.0
98.0,268.0,19.0
99.0,262.0,19.0
100.0,255.0,18.0
103.0,247.0,18.0
107.0,240.0,19.0
107.0,230.0,18.0
109.0,224.0,17.0
112.0,218.0,18.0
112.0,209.0,18.0
115.0,200.0,18.0
116.0,193.0,17.0
116.0,184.0,17.0
117.0,177.0,17.0
119.0,169.0,17.0
121.0,161.0,17.0
120.0,153.0,17.0
122.0,145.0,17.0
123.0,137.0,17.0
125.0,128.0,17.0
126.0,122.0,17.0
128.0,114.0,17.0
129.0,106.0,17.0
128.0,101.0,17.0
129.0,98.0,17.0
129.0,91.0,18.0
129.0,85.0,17.0
129.0,79.0,17.0
128.0,75.0,17.0
128.0,71.0,17.0
128.0,68.0,17.0
127.0,67.0,18.0
127.0,66.0,17.0
127.0,65.0,18.0
127.0,65.0,17.0
126.0,67.0,18.0
127.0,69.0,18.0
125.0,71.0,18.0
124.0,73.0,17.0
123.0,77.0,18.0
122.0,79.0,17.0
121.0,81.0,17.0
120.0,85.0,18.0
118.0,88.0,17.0
118.0,91.0,18.0
116.0,94.0,17.0
116.0,97.0,17.0
115.0,99.0,17.0
115.0,101.0,17.0
114.0,103.0,17.0
114.0,106.0,17.0
114.0,107.0,17.0
114.0,109.0,17.0
113.0,110.0,18.0
113.0,110.0,17.0
113.0,111.0,17.0
112.0,112.0,17.0
111.0,111.0,16.0
111.0,111.0,18.0
110.0,112.0,18.0
109.0,113.0,17.0
109.0,112.0,18.0
108.0,113.0,17.0
108.0,114.0,17.0
108.0,113.0,17.0
106.0,113.0,17.0
106.0,114.0,17.0
106.0,114.0,18.0
107.0,115.0,17.0
106.0,116.0,17.0
106.0,115.0,18.0
106.0,114.0,17.0
106.0,113.0,17.0
105.0,113.0,17.0
105.0,112.0,17.0
104.0,111.0,17.0
103.0,110.0,17.0
103.0,109.0,17.0
102.0,109.0,18.0
101.0,108.0,18.0
101.0,106.0,17.0
100.0,106.0,17.0
100.0,105.0,17.0
100.0,103.0,17.0
100.0,104.0,18.0
98.0,104.0,17.0
99.0,103.0,18.0
99.0,102.0,18.0
99.0,101.0,18.0
98.0,100.0,18.0
98.0,99.0,17.0
96.0,99.0,16.0
97.0,98.0,17.0
96.0,96.0,17.0
96.0,96.0,17.0
96.0,97.0,19.0
96.0,95.0,17.0
96.0,95.0,17.0
95.0,93.0,17.0
95.0,92.0,18.0
94.0,94.0,18.0
94.0,92.0,17.0
93.0,90.0,17.0
93.0,90.0,18.0
93.0,89.0,17.0
93.0,88.0,17.0
93.0,86.0,18.0
92.0,84.0,18.0
92.0,85.0,17.0
92.0,83.0,16.0
91.0,81.0,17.0
90.0,81.0,17.0
90.0,79.0,17.0
90.0,79.0,17.0
90.0,79.0,17.0
89.0,78.0,15.0
89.0,76.0,17.0
89.0,75.0,17.0
88.0,74.0,17.0
87.0,73.0,16.0
87.0,72.0,17.0
87.0,71.0,18.0
86.0,70.0,17.0
85.0,70.0,16.0
85.0,68.0,17.0
85.0,67.0,17.0
84.0,67.0,17.0
44.0,56.0,36.0
48.0,56.0,34.0
47.0,60.0,33.0
46.0,60.0,33.0
46.0,57.0,33.0
45.0,64.0,37.0
46.0,68.0,36.0
45.0,68.0,34.0
44.0,69.0,34.0
43.0,70.0,33.0
41.0,69.0,32.0
39.0,85.0,33.0
38.0,98.0,32.0
36.0,101.0,32.0
35.0,104.0,38.0
33.0,109.0,37.0
33.0,106.0,35.0
32.0,111.0,34.0
32.0,117.0,32.0
32.0,124.0,32.0
33.0,134.0,32.0
34.0,151.0,32.0
35.0,154.0,32.0
34.0,174.0,31.0
34.0,202.0,30.0
32.0,219.0,29.0
30.0,239.0,28.0
29.0,259.0,27.0
27.0,275.0,28.0
26.0,293.0,27.0
25.0,307.0,27.0
23.0,322.0,26.0
23.0,340.0,26.0
22.0,352.0,25.0
21.0,364.0,25.0
20.0,375.0,25.0
20.0,382.0,24.0
19.0,389.0,24.0
17.0,392.0,23.0
18.0,397.0,23.0
17.0,401.0,23.0
16.0,409.0,22.0
16.0,410.0,22.0
15.0,406.0,22.0
15.0,411.0,22.0
14.0,410.0,22.0
14.0,411.0,22.0
14.0,415.0,21.0
14.0,413.0,21.0
14.0,411.0,22.0
14.0,410.0,21.0
14.0,410.0,21.0
14.0,403.0,20.0
13.0,397.0,23.0
15.0,395.0,25.0
14.0,393.0,24.0
14.0,385.0,24.0
14.0,384.0,23.0
14.0,383.0,22.0
15.0,380.0,22.0
14.0,376.0,22.0
14.0,369.0,21.0
14.0,362.0,23.0
15.0,359.0,21.0
15.0,357.0,20.0
15.0,352.0,20.0
16.0,350.0,20.0
16.0,344.0,20.0
17.0,338.0,20.0
18.0,333.0,20.0
20.0,330.0,19.0
21.0,325.0,19.0
21.0,320.0,19.0
24.0,315.0,19.0
24.0,310.0,18.0
25.0,303.0,19.0
27.0,296.0,19.0
28.0,289.0,19.0
30.0,281.0,18.0
30.0,273.0,18.0
34.0,263.0,18.0
36.0,255.0,18.0
38.0,245.0,18.0
40.0,231.0,18.0
43.0,222.0,18.0
45.0,211.0,18.0
47.0,198.0,18.0
49.0,182.0,19.0
50.0,170.0,17.0
52.0,156.0,18.0
53.0,145.0,18.0
55.0,137.0,18.0
55.0,129.0,18.0
55.0,125.0,17.0
55.0,120.0,18.0
55.0,117.0,18.0
55.0,115.0,16.0
54.0,112.0,18.0
54.0,109.0,18.0
54.0,109.0,17.0
53.0,106.0,18.0
53.0,106.0,17.0
53.0,104.0,18.0
52.0,104.0,17.0
51.0,103.0,17.0
51.0,103.0,17.0
50.0,104.0,18.0
48.0,106.0,17.0
48.0,104.0,17.0
48.0,103.0,17.0
48.0,103.0,17.0
47.0,104.0,18.0
47.0,106.0,18.0
49.0,107.0,17.0
46.0,109.0,18.0
44.0,111.0,17.0
45.0,111.0,18.0
45.0,112.0,18.0
45.0,113.0,18.0
45.0,116.0,18.0
44.0,120.0,18.0
42.0,127.0,18.0
41.0,127.0,17.0
42.0,126.0,18.0
41.0,126.0,17.0
41.0,128.0,18.0
40.0,130.0,18.0
38.0,131.0,18.0
38.0,132.0,18.0
36.0,134.0,17.0
36.0,133.0,20.0
36.0,133.0,19.0
34.0,135.0,19.0
33.0,135.0,19.0
33.0,136.0,19.0
31.0,136.0,19.0
31.0,137.0,19.0
30.0,138.0,19.0
29.0,139.0,19.0
28.0,139.0,19.0
28.0,139.0,21.0
27.0,137.0,22.0
26.0,139.0,22.0
25.0,142.0,23.0
24.0,142.0,23.0
22.0,141.0,22.0
21.0,141.0,22.0
21.0,141.0,21.0
20.0,139.0,21.0
18.0,139.0,21.0
18.0,137.0,21.0
18.0,136.0,20.0
17.0,134.0,21.0
16.0,132.0,21.0
16.0,130.0,20.0
15.0,131.0,20.0
15.0,130.0,19.0
15.0,130.0,19.0
14.0,130.0,19.0
14.0,128.0,19.0
13.0,129.0,19.0
13.0,126.0,19.0
13.0,125.0,19.0
13.0,125.0,19.0
13.0,124.0,18.0
12.0,125.0,18.0
12.0,122.0,18.0
11.0,123.0,19.0
11.0,122.0,18.0
11.0,121.0,18.0
11.0,121.0,18.0
11.0,120.0,18.0
11.0,121.0,19.0
10.0,120.0,18.0
11.0,120.0,18.0
10.0,116.0,18.0
11.0,119.0,18.0
11.0,118.0,19.0
11.0,118.0,18.0
10.0,117.0,18.0
11.0,118.0,18.0
10.0,117.0,17.0
11.0,117.0,18.0
11.0,117.0,18.0
11.0,120.0,18.0
11.0,118.0,18.0
12.0,118.0,24.0
13.0,116.0,23.0
13.0,115.0,23.0
14.0,113.0,22.0
14.0,112.0,22.0
15.0,110.0,22.0
16.0,108.0,21.0
17.0,107.0,21.0
18.0,106.0,21.0
19.0,105.0,20.0
19.0,103.0,21.0
19.0,102.0,20.0
18.0,101.0,20.0
20.0,98.0,20.0
23.0,55.0,27.0
23.0,58.0,26.0
22.0,68.0,25.0
22.0,68.0,24.0
23.0,68.0,25.0
22.0,72.0,25.0
22.0,79.0,25.0
21.0,82.0,25.0
21.0,80.0,24.0
25.0,90.0,32.0
26.0,94.0,33.0
33.0,102.0,39.0
33.0,119.0,46.0
32.0,125.0,43.0
35.0,129.0,47.0
39.0,137.0,57.0
42.0,150.0,65.0
44.0,158.0,66.0
45.0,180.0,64.0
47.0,192.0,64.0
44.0,217.0,60.0
45.0,241.0,59.0
45.0,263.0,56.0
49.0,289.0,59.0
46.0,322.0,56.0
45.0,354.0,53.0
45.0,365.0,55.0
49.0,395.0,52.0
46.0,422.0,50.0
50.0,440.0,49.0
46.0,457.0,47.0
46.0,467.0,45.0
45.0,488.0,44.0
43.0,496.0,42.0
42.0,504.0,40.0
42.0,510.0,39.0
40.0,518.0,37.0
38.0,525.0,36.0
39.0,524.0,35.0
39.0,528.0,34.0
38.0,533.0,33.0
39.0,534.0,32.0
38.0,534.0,31.0
41.0,530.0,31.0
42.0,532.0,29.0
43.0,519.0,35.0
42.0,525.0,38.0
45.0,521.0,36.0
45.0,515.0,34.0
48.0,511.0,33.0
49.0,502.0,34.0
49.0,499.0,32.0
50.0,494.0,31.0
51.0,483.0,30.0
52.0,474.0,31.0
53.0,469.0,29.0
55.0,461.0,29.0
57.0,454.0,27.0
59.0,446.0,27.0
61.0,433.0,26.0
61.0,422.0,26.0
64.0,420.0,25.0
64.0,412.0,24.0
64.0,405.0,25.0
65.0,392.0,24.0
64.0,384.0,23.0
65.0,378.0,22.0
66.0,368.0,22.0
66.0,361.0,22.0
66.0,351.0,22.0
67.0,341.0,21.0
69.0,330.0,21.0
71.0,320.0,21.0
73.0,309.0,21.0
76.0,297.0,20.0
77.0,283.0,20.0
80.0,267.0,20.0
83.0,252.0,20.0
85.0,240.0,20.0
86.0,226.0,20.0
90.0,212.0,19.0
94.0,198.0,19.0
93.0,183.0,19.0
99.0,170.0,20.0
102.0,159.0,19.0
105.0,147.0,19.0
109.0,135.0,19.0
112.0,124.0,19.0
117.0,117.0,19.0
120.0,110.0,19.0
125.0,104.0,18.0
128.0,102.0,18.0
131.0,98.0,18.0
135.0,100.0,18.0
136.0,96.0,18.0
139.0,93.0,18.0
140.0,91.0,18.0
141.0,87.0,19.0
142.0,83.0,19.0
141.0,81.0,18.0
139.0,81.0,19.0
139.0,79.0,19.0
134.0,81.0,18.0
130.0,79.0,18.0
127.0,77.0,18.0
123.0,79.0,18.0
119.0,78.0,18.0
117.0,78.0,18.0
114.0,76.0,18.0
111.0,80.0,18.0
109.0,79.0,18.0
107.0,76.0,18.0
105.0,78.0,19.0
103.0,77.0,18.0
102.0,75.0,18.0
101.0,72.0,18.0
100.0,72.0,18.0
100.0,71.0,18.0
99.0,70.0,18.0
99.0,70.0,18.0
98.0,70.0,18.0
98.0,68.0,18.0
98.0,66.0,21.0
97.0,67.0,20.0
97.0,67.0,20.0
96.0,68.0,20.0
96.0,68.0,20.0
96.0,64.0,22.0
95.0,65.0,22.0
95.0,65.0,21.0
95.0,70.0,21.0
94.0,69.0,21.0
94.0,69.0,21.0
93.0,67.0,20.0
93.0,66.0,19.0
92.0,64.0,20.0
91.0,65.0,20.0
91.0,64.0,20.0
91.0,63.0,18.0
90.0,64.0,19.0
89.0,64.0,19.0
89.0,64.0,19.0
89.0,64.0,19.0
88.0,63.0,19.0
87.0,63.0,18.0
86.0,62.0,19.0
85.0,62.0,19.0
84.0,62.0,18.0
83.0,62.0,18.0
81.0,65.0,19.0
79.0,62.0,19.0
78.0,61.0,18.0
77.0,62.0,18.0
76.0,61.0,18.0
74.0,61.0,18.0
72.0,61.0,18.0
71.0,61.0,18.0
69.0,60.0,18.0
67.0,58.0,18.0
65.0,60.0,18.0
63.0,60.0,18.0
61.0,60.0,18.0
59.0,61.0,18.0
57.0,62.0,18.0
55.0,61.0,18.0
53.0,60.0,18.0
51.0,60.0,17.0
48.0,61.0,18.0
48.0,60.0,17.0
46.0,59.0,17.0
45.0,60.0,17.0
43.0,62.0,17.0
41.0,62.0,17.0
39.0,61.0,17.0
38.0,61.0,17.0
37.0,62.0,17.0
36.0,61.0,17.0
36.0,61.0,18.0
33.0,60.0,17.0
33.0,61.0,17.0
32.0,59.0,17.0
30.0,58.0,17.0
29.0,58.0,18.0
28.0,57.0,17.0
27.0,56.0,18.0
25.0,56.0,18.0
25.0,56.0,17.0
23.0,57.0,18.0
23.0,57.0,18.0
22.0,56.0,18.0
21.0,54.0,18.0
20.0,52.0,18.0
20.0,51.0,18.0
18.0,54.0,17.0
19.0,52.0,18.0
18.0,52.0,17.0
17.0,51.0,17.0
16.0,50.0,17.0
16.0,50.0,17.0
15.0,49.0,17.0
10.0,47.0,17.0
10.0,60.0,18.0
9.0,65.0,17.0
10.0,63.0,17.0
9.0,60.0,18.0
10.0,58.0,17.0
10.0,56.0,17.0
10.0,54.0,17.0
10.0,53.0,17.0
9.0,51.0,18.0
10.0,52.0,18.0
11.0,56.0,19.0
11.0,56.0,19.0
11.0,56.0,19.0
12.0,60.0,26.0
12.0,61.0,29.0
13.0,59.0,29.0
15.0,65.0,30.0
15.0,67.0,29.0
14.0,71.0,30.0
13.0,79.0,33.0
13.0,79.0,32.0
13.0,91.0,38.0
13.0,96.0,36.0
13.0,103.0,45.0
13.0,108.0,45.0
13.0,111.0,45.0
13.0,111.0,44.0
16.0,107.0,44.0
17.0,112.0,47.0
17.0,128.0,45.0
17.0,141.0,43.0
16.0,157.0,41.0
17.0,164.0,45.0
19.0,188.0,43.0
19.0,216.0,42.0
17.0,236.0,39.0
18.0,260.0,40.0
18.0,289.0,38.0
17.0,310.0,36.0
17.0,331.0,35.0
17.0,355.0,43.0
16.0,379.0,41.0
18.0,397.0,39.0
17.0,415.0,43.0
17.0,432.0,43.0
17.0,444.0,42.0
17.0,457.0,40.0
16.0,469.0,39.0
19.0,482.0,37.0
18.0,485.0,38.0
17.0,490.0,36.0
18.0,493.0,35.0
16.0,498.0,33.0
17.0,501.0,34.0
17.0,502.0,35.0
17.0,497.0,39.0
18.0,499.0,38.0
19.0,496.0,36.0
20.0,496.0,39.0
20.0,489.0,38.0
20.0,483.0,37.0
20.0,483.0,35.0
20.0,477.0,34.0
19.0,472.0,33.0
20.0,463.0,33.0
21.0,459.0,32.0
21.0,445.0,31.0
22.0,436.0,32.0
22.0,432.0,34.0
24.0,419.0,32.0
26.0,409.0,33.0
26.0,400.0,31.0
28.0,391.0,37.0
30.0,384.0,35.0
32.0,379.0,34.0
34.0,375.0,32.0
35.0,370.0,31.0
36.0,362.0,30.0
36.0,351.0,30.0
38.0,347.0,29.0
39.0,340.0,28.0
41.0,331.0,28.0
43.0,321.0,27.0
44.0,314.0,26.0
45.0,308.0,25.0
47.0,300.0,25.0
50.0,295.0,24.0
51.0,286.0,24.0
54.0,279.0,23.0
56.0,273.0,23.0
58.0,268.0,23.0
60.0,267.0,21.0
65.0,272.0,22.0
65.0,259.0,21.0
63.0,261.0,21.0
67.0,259.0,21.0
67.0,247.0,20.0
70.0,241.0,20.0
70.0,228.0,20.0
71.0,230.0,20.0
73.0,225.0,19.0
75.0,219.0,19.0
77.0,211.0,19.0
79.0,202.0,20.0
81.0,193.0,19.0
83.0,183.0,19.0
86.0,174.0,19.0
89.0,165.0,18.0
92.0,153.0,19.0
94.0,149.0,18.0
98.0,140.0,18.0
98.0,131.0,18.0
99.0,125.0,18.0
100.0,120.0,18.0
99.0,117.0,17.0
97.0,114.0,18.0
96.0,117.0,18.0
93.0,118.0,17.0
93.0,119.0,18.0
89.0,121.0,18.0
85.0,127.0,18.0
83.0,130.0,19.0
79.0,130.0,18.0
76.0,135.0,18.0
75.0,134.0,18.0
71.0,139.0,19.0
70.0,142.0,18.0
69.0,141.0,18.0
69.0,142.0,18.0
68.0,142.0,18.0
66.0,144.0,18.0
66.0,140.0,20.0
67.0,143.0,18.0
67.0,147.0,17.0
67.0,146.0,18.0
69.0,145.0,18.0
68.0,147.0,18.0
68.0,150.0,18.0
69.0,149.0,19.0
69.0,148.0,19.0
68.0,147.0,20.0
69.0,145.0,19.0
69.0,144.0,21.0
68.0,146.0,21.0
66.0,144.0,21.0
67.0,146.0,20.0
66.0,144.0,20.0
65.0,144.0,19.0
64.0,144.0,21.0
62.0,143.0,20.0
60.0,142.0,20.0
57.0,140.0,19.0
54.0,139.0,19.0
51.0,139.0,19.0
48.0,138.0,23.0
45.0,138.0,22.0
42.0,137.0,22.0
40.0,138.0,22.0
37.0,137.0,21.0
35.0,139.0,22.0
32.0,139.0,21.0
31.0,140.0,21.0
29.0,141.0,22.0
27.0,144.0,22.0
26.0,143.0,22.0
