13.0,29.0,18.0
12.0,28.0,18.0
12.0,27.0,18.0
11.0,27.0,18.0
11.0,26.0,18.0
12.0,25.0,18.0
12.0,24.0,18.0
13.0,23.0,18.0
12.0,23.0,17.0
11.0,23.0,17.0
11.0,22.0,18.0
11.0,21.0,18.0
11.0,21.0,18.0
11.0,21.0,18.0
11.0,21.0,18.0
11.0,20.0,18.0
11.0,20.0,18.0
11.0,22.0,17.0
11.0,21.0,17.0
10.0,20.0,17.0
11.0,20.0,18.0
11.0,20.0,18.0
10.0,22.0,18.0
11.0,21.0,17.0
10.0,22.0,18.0
10.0,22.0,17.0
10.0,21.0,17.0
9.0,22.0,17.0
10.0,21.0,18.0
10.0,22.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,20.0,18.0
10.0,20.0,17.0
10.0,20.0,18.0
10.0,20.0,18.0
10.0,19.0,18.0
9.0,19.0,18.0
10.0,19.0,18.0
10.0,20.0,18.0
10.0,19.0,17.0
10.0,19.0,18.0
10.0,19.0,18.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,18.0,18.0
10.0,20.0,18.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,19.0,18.0
10.0,19.0,18.0
10.0,18.0,18.0
9.0,19.0,18.0
10.0,19.0,17.0
10.0,19.0,18.0
10.0,19.0,18.0
9.0,21.0,19.0
10.0,19.0,17.0
10.0,19.0,18.0
10.0,20.0,18.0
10.0,20.0,17.0
10.0,20.0,18.0
10.0,20.0,17.0
10.0,21.0,17.0
10.0,22.0,17.0
10.0,22.0,18.0
10.0,22.0,17.0
10.0,23.0,17.0
10.0,23.0,18.0
10.0,23.0,17.0
10.0,24.0,18.0
10.0,25.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,26.0,18.0
10.0,26.0,17.0
10.0,25.0,18.0
10.0,28.0,17.0
10.0,27.0,18.0
10.0,27.0,17.0
10.0,28.0,17.0
10.0,28.0,18.0
10.0,27.0,17.0
10.0,27.0,17.0
10.0,26.0,17.0
9.0,26.0,18.0
10.0,26.0,18.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,25.0,18.0
10.0,25.0,17.0
10.0,25.0,18.0
10.0,24.0,17.0
10.0,25.0,17.0
10.0,26.0,17.0
10.0,25.0,18.0
10.0,25.0,17.0
10.0,26.0,17.0
10.0,27.0,17.0
10.0,27.0,17.0
10.0,26.0,18.0
10.0,26.0,18.0
65.0,89.0,39.0
79.0,89.0,37.0
73.0,87.0,36.0
80.0,88.0,35.0
103.0,85.0,33.0
146.0,83.0,32.0
159.0,85.0,31.0
226.0,90.0,30.0
251.0,87.0,29.0
291.0,91.0,30.0
359.0,88.0,30.0
378.0,95.0,30.0
358.0,94.0,29.0
352.0,104.0,29.0
339.0,102.0,27.0
379.0,101.0,26.0
396.0,95.0,26.0
373.0,88.0,25.0
343.0,84.0,25.0
314.0,80.0,24.0
288.0,87.0,23.0
264.0,92.0,23.0
251.0,110.0,23.0
233.0,136.0,22.0
213.0,167.0,22.0
194.0,198.0,22.0
177.0,229.0,21.0
163.0,256.0,21.0
153.0,279.0,20.0
142.0,293.0,20.0
134.0,307.0,20.0
126.0,315.0,20.0
116.0,319.0,19.0
109.0,320.0,19.0
101.0,317.0,20.0
93.0,308.0,18.0
88.0,298.0,20.0
82.0,287.0,18.0
77.0,274.0,18.0
72.0,259.0,19.0
71.0,245.0,19.0
89.0,231.0,18.0
100.0,217.0,18.0
106.0,202.0,19.0
115.0,186.0,18.0
117.0,171.0,18.0
123.0,158.0,19.0
114.0,144.0,18.0
121.0,133.0,18.0
112.0,123.0,18.0
107.0,117.0,18.0
102.0,109.0,18.0
97.0,103.0,18.0
96.0,96.0,18.0
96.0,90.0,18.0
95.0,85.0,18.0
91.0,83.0,17.0
88.0,79.0,18.0
87.0,76.0,18.0
85.0,74.0,17.0
84.0,71.0,17.0
83.0,68.0,17.0
83.0,64.0,17.0
83.0,61.0,18.0
83.0,59.0,17.0
83.0,56.0,17.0
82.0,53.0,17.0
80.0,54.0,17.0
79.0,52.0,17.0
79.0,50.0,17.0
79.0,47.0,17.0
77.0,46.0,17.0
76.0,45.0,17.0
76.0,43.0,17.0
74.0,41.0,17.0
73.0,40.0,17.0
71.0,40.0,17.0
71.0,38.0,18.0
69.0,37.0,18.0
65.0,35.0,17.0
63.0,34.0,18.0
61.0,32.0,18.0
58.0,31.0,18.0
55.0,30.0,18.0
53.0,29.0,17.0
49.0,27.0,17.0
47.0,27.0,17.0
43.0,26.0,17.0
41.0,26.0,18.0
39.0,26.0,18.0
36.0,28.0,18.0
34.0,28.0,17.0
33.0,27.0,17.0
31.0,28.0,17.0
30.0,28.0,18.0
28.0,29.0,17.0
26.0,28.0,17.0
25.0,29.0,17.0
24.0,28.0,17.0
23.0,28.0,17.0
22.0,27.0,17.0
22.0,26.0,17.0
20.0,26.0,17.0
20.0,25.0,18.0
18.0,24.0,17.0
18.0,23.0,18.0
17.0,24.0,17.0
16.0,24.0,18.0
16.0,24.0,18.0
16.0,25.0,18.0
15.0,25.0,17.0
15.0,25.0,18.0
14.0,24.0,17.0
14.0,25.0,17.0
14.0,25.0,17.0
14.0,25.0,17.0
13.0,25.0,17.0
13.0,26.0,17.0
13.0,26.0,17.0
13.0,25.0,18.0
12.0,25.0,18.0
12.0,25.0,17.0
12.0,27.0,18.0
12.0,26.0,17.0
12.0,26.0,17.0
12.0,27.0,17.0
12.0,28.0,17.0
11.0,27.0,18.0
11.0,28.0,17.0
11.0,27.0,17.0
11.0,27.0,17.0
10.0,26.0,17.0
11.0,25.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
9.0,24.0,17.0
10.0,23.0,17.0
10.0,23.0,17.0
10.0,23.0,17.0
10.0,23.0,17.0
10.0,24.0,17.0
10.0,23.0,16.0
10.0,23.0,17.0
9.0,22.0,17.0
9.0,21.0,18.0
9.0,22.0,17.0
9.0,21.0,18.0
10.0,21.0,17.0
10.0,20.0,18.0
9.0,21.0,17.0
10.0,21.0,17.0
9.0,21.0,17.0
10.0,21.0,17.0
9.0,22.0,17.0
9.0,24.0,17.0
10.0,24.0,18.0
10.0,24.0,17.0
10.0,24.0,17.0
9.0,24.0,18.0
9.0,24.0,17.0
9.0,23.0,18.0
9.0,24.0,17.0
9.0,27.0,17.0
9.0,26.0,17.0
9.0,25.0,17.0
9.0,25.0,17.0
9.0,26.0,17.0
9.0,26.0,17.0
9.0,25.0,17.0
9.0,26.0,17.0
9.0,26.0,17.0
9.0,26.0,17.0
9.0,25.0,17.0
9.0,25.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,26.0,18.0
9.0,25.0,17.0
9.0,25.0,17.0
9.0,25.0,17.0
9.0,25.0,17.0
9.0,24.0,17.0
9.0,25.0,18.0
9.0,24.0,17.0
10.0,24.0,17.0
9.0,24.0,17.0
9.0,24.0,17.0
9.0,25.0,17.0
9.0,25.0,17.0
10.0,25.0,17.0
11.0,68.0,37.0
11.0,68.0,35.0
11.0,72.0,36.0
11.0,79.0,38.0
10.0,79.0,38.0
10.0,76.0,36.0
10.0,89.0,36.0
10.0,98.0,38.0
10.0,99.0,37.0
12.0,99.0,36.0
10.0,99.0,35.0
10.0,105.0,36.0
11.0,104.0,36.0
10.0,100.0,35.0
9.0,105.0,33.0
10.0,104.0,33.0
11.0,112.0,44.0
10.0,123.0,46.0
10.0,132.0,44.0
10.0,130.0,54.0
10.0,128.0,61.0
10.0,124.0,69.0
10.0,130.0,70.0
10.0,136.0,71.0
11.0,139.0,73.0
11.0,135.0,69.0
11.0,136.0,65.0
11.0,128.0,63.0
11.0,124.0,66.0
12.0,132.0,65.0
13.0,128.0,63.0
15.0,128.0,62.0
38.0,131.0,59.0
135.0,125.0,56.0
174.0,125.0,52.0
303.0,118.0,50.0
295.0,114.0,47.0
417.0,111.0,45.0
405.0,110.0,43.0
473.0,106.0,42.0
582.0,106.0,39.0
631.0,110.0,38.0
624.0,102.0,36.0
579.0,98.0,33.0
536.0,94.0,33.0
517.0,90.0,31.0
498.0,86.0,30.0
472.0,83.0,29.0
439.0,81.0,29.0
409.0,84.0,28.0
378.0,88.0,27.0
350.0,94.0,27.0
322.0,101.0,27.0
295.0,117.0,25.0
270.0,136.0,24.0
249.0,157.0,24.0
229.0,177.0,23.0
212.0,198.0,23.0
197.0,215.0,22.0
182.0,230.0,22.0
169.0,238.0,22.0
156.0,245.0,21.0
144.0,256.0,20.0
132.0,261.0,20.0
121.0,265.0,20.0
111.0,267.0,20.0
102.0,267.0,20.0
93.0,264.0,19.0
86.0,259.0,20.0
80.0,251.0,20.0
74.0,243.0,19.0
68.0,232.0,19.0
63.0,219.0,19.0
59.0,208.0,19.0
55.0,197.0,19.0
51.0,188.0,19.0
48.0,177.0,19.0
44.0,169.0,19.0
42.0,162.0,18.0
39.0,153.0,18.0
37.0,144.0,18.0
34.0,138.0,19.0
33.0,130.0,18.0
30.0,122.0,18.0
29.0,115.0,18.0
27.0,108.0,18.0
25.0,104.0,18.0
24.0,98.0,18.0
23.0,94.0,18.0
22.0,92.0,18.0
21.0,87.0,18.0
20.0,83.0,18.0
20.0,78.0,18.0
19.0,75.0,18.0
18.0,71.0,18.0
18.0,67.0,17.0
17.0,63.0,17.0
16.0,60.0,18.0
16.0,57.0,18.0
16.0,54.0,18.0
15.0,51.0,18.0
15.0,49.0,17.0
14.0,46.0,18.0
14.0,45.0,18.0
14.0,44.0,18.0
13.0,44.0,18.0
13.0,43.0,18.0
13.0,43.0,18.0
13.0,44.0,18.0
13.0,44.0,18.0
13.0,44.0,18.0
12.0,44.0,17.0
12.0,44.0,18.0
12.0,45.0,18.0
12.0,44.0,18.0
12.0,45.0,18.0
12.0,44.0,18.0
12.0,43.0,18.0
11.0,43.0,18.0
11.0,43.0,18.0
11.0,42.0,17.0
11.0,42.0,18.0
11.0,42.0,18.0
11.0,42.0,17.0
11.0,41.0,17.0
11.0,41.0,17.0
11.0,40.0,18.0
11.0,39.0,18.0
10.0,39.0,17.0
10.0,38.0,17.0
10.0,37.0,17.0
10.0,36.0,17.0
10.0,36.0,17.0
10.0,35.0,18.0
10.0,35.0,18.0
10.0,35.0,18.0
10.0,34.0,18.0
10.0,33.0,18.0
10.0,33.0,17.0
10.0,34.0,18.0
10.0,32.0,18.0
10.0,32.0,18.0
10.0,30.0,18.0
10.0,31.0,18.0
10.0,30.0,18.0
10.0,29.0,18.0
10.0,29.0,18.0
10.0,29.0,17.0
10.0,28.0,17.0
9.0,28.0,18.0
11.0,28.0,18.0
9.0,28.0,17.0
9.0,27.0,18.0
9.0,27.0,17.0
10.0,27.0,18.0
10.0,27.0,18.0
10.0,27.0,18.0
10.0,27.0,17.0
10.0,27.0,18.0
9.0,26.0,17.0
9.0,25.0,17.0
10.0,25.0,17.0
10.0,24.0,18.0
10.0,25.0,17.0
10.0,24.0,18.0
10.0,23.0,18.0
10.0,24.0,18.0
10.0,25.0,18.0
10.0,23.0,17.0
10.0,23.0,17.0
9.0,23.0,17.0
9.0,23.0,18.0
10.0,21.0,17.0
9.0,22.0,18.0
9.0,22.0,17.0
10.0,23.0,18.0
10.0,22.0,18.0
9.0,22.0,17.0
9.0,22.0,17.0
9.0,22.0,17.0
9.0,23.0,17.0
9.0,22.0,17.0
10.0,22.0,18.0
9.0,21.0,18.0
9.0,21.0,17.0
10.0,21.0,18.0
9.0,21.0,17.0
9.0,21.0,17.0
9.0,21.0,17.0
9.0,21.0,18.0
10.0,20.0,17.0
10.0,20.0,18.0
10.0,19.0,18.0
9.0,19.0,17.0
9.0,20.0,17.0
9.0,19.0,18.0
9.0,20.0,17.0
9.0,20.0,17.0
9.0,19.0,18.0
9.0,19.0,17.0
10.0,74.0,28.0
9.0,70.0,27.0
10.0,66.0,25.0
9.0,62.0,25.0
9.0,60.0,25.0
8.0,60.0,23.0
9.0,61.0,24.0
10.0,64.0,24.0
9.0,67.0,27.0
9.0,72.0,32.0
10.0,76.0,35.0
10.0,76.0,34.0
10.0,72.0,32.0
10.0,67.0,32.0
10.0,65.0,30.0
10.0,65.0,29.0
9.0,64.0,29.0
10.0,60.0,28.0
10.0,60.0,27.0
9.0,58.0,27.0
9.0,57.0,31.0
10.0,55.0,30.0
10.0,52.0,29.0
9.0,50.0,29.0
9.0,52.0,28.0
9.0,52.0,27.0
10.0,54.0,32.0
10.0,53.0,32.0
10.0,52.0,31.0
9.0,56.0,32.0
10.0,61.0,35.0
10.0,62.0,37.0
10.0,62.0,35.0
10.0,63.0,34.0
10.0,60.0,35.0
10.0,63.0,44.0
10.0,61.0,47.0
10.0,58.0,48.0
9.0,56.0,47.0
10.0,53.0,46.0
9.0,52.0,44.0
10.0,51.0,42.0
9.0,49.0,45.0
10.0,48.0,43.0
11.0,46.0,41.0
11.0,45.0,40.0
19.0,43.0,38.0
145.0,42.0,37.0
201.0,44.0,35.0
227.0,47.0,34.0
252.0,51.0,33.0
283.0,59.0,32.0
273.0,74.0,30.0
280.0,71.0,30.0
286.0,77.0,32.0
374.0,87.0,31.0
444.0,85.0,31.0
462.0,85.0,29.0
453.0,83.0,32.0
445.0,80.0,31.0
426.0,77.0,31.0
400.0,73.0,31.0
369.0,79.0,29.0
338.0,83.0,29.0
313.0,88.0,28.0
286.0,97.0,29.0
264.0,113.0,28.0
240.0,141.0,27.0
218.0,179.0,25.0
199.0,219.0,25.0
182.0,259.0,25.0
166.0,294.0,24.0
152.0,321.0,23.0
140.0,340.0,24.0
129.0,351.0,23.0
119.0,357.0,22.0
112.0,355.0,22.0
102.0,354.0,22.0
94.0,347.0,21.0
87.0,338.0,21.0
80.0,330.0,21.0
74.0,319.0,21.0
69.0,306.0,20.0
63.0,292.0,20.0
59.0,277.0,20.0
55.0,261.0,19.0
51.0,243.0,19.0
47.0,225.0,20.0
44.0,207.0,19.0
41.0,191.0,19.0
39.0,176.0,19.0
36.0,163.0,19.0
35.0,152.0,19.0
32.0,144.0,19.0
30.0,135.0,18.0
28.0,126.0,18.0
27.0,121.0,18.0
25.0,116.0,18.0
24.0,111.0,18.0
23.0,107.0,18.0
22.0,103.0,18.0
21.0,98.0,18.0
20.0,94.0,19.0
20.0,91.0,17.0
20.0,86.0,17.0
18.0,82.0,18.0
17.0,78.0,19.0
17.0,75.0,18.0
15.0,71.0,18.0
16.0,69.0,18.0
16.0,65.0,18.0
15.0,63.0,18.0
14.0,61.0,17.0
15.0,59.0,17.0
14.0,57.0,17.0
14.0,57.0,17.0
13.0,53.0,18.0
13.0,54.0,17.0
13.0,54.0,18.0
13.0,54.0,17.0
14.0,55.0,18.0
12.0,52.0,17.0
12.0,52.0,18.0
12.0,52.0,18.0
11.0,50.0,16.0
12.0,50.0,17.0
12.0,49.0,18.0
11.0,49.0,18.0
12.0,50.0,18.0
10.0,47.0,17.0
11.0,47.0,17.0
11.0,46.0,18.0
11.0,44.0,16.0
11.0,45.0,17.0
11.0,45.0,17.0
10.0,46.0,17.0
11.0,43.0,18.0
11.0,43.0,18.0
11.0,42.0,17.0
11.0,42.0,17.0
11.0,40.0,17.0
10.0,41.0,17.0
10.0,41.0,17.0
10.0,41.0,17.0
10.0,41.0,17.0
10.0,42.0,18.0
10.0,43.0,18.0
10.0,44.0,17.0
10.0,45.0,17.0
10.0,45.0,17.0
10.0,46.0,17.0
10.0,46.0,17.0
10.0,46.0,18.0
10.0,48.0,17.0
10.0,49.0,17.0
10.0,50.0,17.0
10.0,49.0,17.0
10.0,49.0,17.0
10.0,50.0,17.0
10.0,49.0,17.0
10.0,49.0,17.0
10.0,49.0,17.0
10.0,48.0,17.0
10.0,48.0,17.0
10.0,48.0,17.0
10.0,48.0,17.0
10.0,48.0,17.0
10.0,47.0,18.0
10.0,46.0,17.0
10.0,46.0,18.0
10.0,46.0,17.0
10.0,44.0,17.0
10.0,44.0,17.0
10.0,44.0,17.0
10.0,44.0,17.0
10.0,43.0,17.0
10.0,44.0,17.0
10.0,44.0,17.0
10.0,44.0,17.0
10.0,44.0,17.0
10.0,44.0,17.0
10.0,45.0,17.0
10.0,45.0,17.0
10.0,45.0,17.0
10.0,45.0,17.0
10.0,46.0,17.0
9.0,46.0,17.0
10.0,45.0,17.0
10.0,45.0,18.0
10.0,45.0,18.0
10.0,45.0,17.0
10.0,45.0,18.0
10.0,46.0,18.0
10.0,47.0,18.0
10.0,46.0,17.0
10.0,46.0,17.0
10.0,46.0,17.0
10.0,46.0,17.0
10.0,45.0,17.0
10.0,46.0,17.0
13.0,89.0,35.0
13.0,99.0,43.0
14.0,105.0,56.0
18.0,116.0,82.0
17.0,129.0,97.0
16.0,122.0,94.0
18.0,121.0,91.0
15.0,119.0,85.0
17.0,120.0,80.0
18.0,128.0,80.0
17.0,131.0,78.0
17.0,141.0,84.0
17.0,142.0,93.0
16.0,147.0,93.0
16.0,140.0,87.0
16.0,133.0,81.0
31.0,125.0,77.0
39.0,117.0,72.0
57.0,111.0,68.0
90.0,106.0,65.0
126.0,107.0,62.0
134.0,100.0,57.0
145.0,100.0,54.0
246.0,98.0,52.0
381.0,106.0,51.0
506.0,115.0,49.0
504.0,137.0,46.0
504.0,133.0,43.0
462.0,134.0,42.0
438.0,130.0,39.0
408.0,127.0,37.0
404.0,122.0,35.0
386.0,126.0,34.0
359.0,115.0,32.0
329.0,109.0,31.0
300.0,104.0,31.0
272.0,104.0,29.0
248.0,109.0,28.0
226.0,117.0,28.0
206.0,127.0,26.0
188.0,143.0,26.0
171.0,160.0,26.0
157.0,179.0,25.0
143.0,197.0,24.0
130.0,214.0,24.0
120.0,225.0,23.0
110.0,233.0,23.0
100.0,238.0,22.0
92.0,238.0,22.0
85.0,237.0,22.0
79.0,234.0,21.0
73.0,228.0,21.0
67.0,219.0,20.0
62.0,209.0,21.0
58.0,197.0,20.0
54.0,183.0,20.0
51.0,169.0,20.0
48.0,155.0,20.0
44.0,143.0,19.0
41.0,133.0,20.0
38.0,123.0,19.0
36.0,115.0,20.0
34.0,107.0,19.0
32.0,100.0,20.0
30.0,93.0,19.0
29.0,88.0,19.0
27.0,83.0,18.0
26.0,78.0,18.0
25.0,73.0,18.0
23.0,70.0,19.0
23.0,67.0,18.0
22.0,63.0,18.0
21.0,60.0,18.0
20.0,60.0,18.0
19.0,60.0,18.0
19.0,57.0,18.0
18.0,55.0,18.0
17.0,54.0,18.0
17.0,53.0,18.0
16.0,54.0,18.0
16.0,52.0,17.0
15.0,52.0,18.0
15.0,53.0,18.0
13.0,52.0,18.0
14.0,51.0,18.0
14.0,51.0,18.0
13.0,51.0,18.0
13.0,47.0,18.0
13.0,48.0,18.0
13.0,48.0,18.0
13.0,47.0,18.0
13.0,45.0,17.0
12.0,45.0,18.0
12.0,45.0,18.0
13.0,44.0,18.0
12.0,41.0,17.0
12.0,43.0,18.0
12.0,41.0,18.0
12.0,40.0,18.0
11.0,37.0,19.0
12.0,37.0,17.0
11.0,35.0,17.0
11.0,34.0,17.0
11.0,34.0,18.0
11.0,31.0,17.0
11.0,30.0,17.0
11.0,29.0,17.0
10.0,30.0,17.0
11.0,29.0,17.0
10.0,28.0,17.0
10.0,27.0,18.0
10.0,24.0,18.0
10.0,25.0,17.0
10.0,25.0,18.0
10.0,25.0,18.0
10.0,23.0,16.0
10.0,24.0,17.0
10.0,24.0,18.0
10.0,23.0,17.0
10.0,23.0,18.0
10.0,22.0,17.0
10.0,21.0,17.0
10.0,21.0,18.0
10.0,21.0,17.0
10.0,21.0,18.0
10.0,21.0,18.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,23.0,18.0
10.0,23.0,18.0
10.0,22.0,17.0
10.0,22.0,18.0
10.0,22.0,18.0
10.0,21.0,18.0
10.0,21.0,18.0
10.0,21.0,18.0
10.0,21.0,18.0
10.0,20.0,18.0
9.0,20.0,18.0
9.0,20.0,18.0
10.0,19.0,18.0
9.0,19.0,18.0
9.0,19.0,18.0
10.0,19.0,18.0
10.0,18.0,18.0
9.0,18.0,17.0
9.0,19.0,17.0
9.0,18.0,18.0
9.0,18.0,18.0
10.0,19.0,18.0
10.0,18.0,18.0
10.0,18.0,18.0
10.0,18.0,18.0
9.0,18.0,18.0
9.0,18.0,17.0
9.0,19.0,18.0
9.0,19.0,18.0
9.0,18.0,18.0
10.0,19.0,18.0
9.0,19.0,18.0
9.0,19.0,17.0
9.0,19.0,17.0
9.0,20.0,17.0
9.0,19.0,17.0
9.0,19.0,17.0
9.0,20.0,17.0
9.0,20.0,17.0
9.0,21.0,17.0
9.0,21.0,17.0
9.0,21.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,21.0,18.0
10.0,21.0,18.0
10.0,21.0,18.0
10.0,20.0,18.0
10.0,20.0,18.0
9.0,19.0,18.0
9.0,19.0,17.0
9.0,19.0,18.0
9.0,19.0,17.0
9.0,19.0,18.0
9.0,19.0,18.0
9.0,19.0,17.0
9.0,18.0,17.0
9.0,19.0,17.0
9.0,18.0,18.0
9.0,18.0,18.0
10.0,18.0,17.0
9.0,18.0,17.0
9.0,17.0,17.0
9.0,17.0,18.0
10.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,18.0
9.0,17.0,17.0
10.0,17.0,16.0
9.0,17.0,17.0
19.0,92.0,69.0
18.0,93.0,65.0
18.0,91.0,63.0
18.0,94.0,62.0
17.0,103.0,75.0
17.0,100.0,72.0
19.0,100.0,72.0
18.0,104.0,72.0
18.0,110.0,68.0
17.0,111.0,65.0
19.0,109.0,61.0
22.0,106.0,60.0
22.0,111.0,57.0
21.0,113.0,58.0
19.0,117.0,63.0
19.0,117.0,63.0
18.0,113.0,60.0
17.0,106.0,57.0
17.0,98.0,54.0
16.0,94.0,51.0
16.0,90.0,49.0
17.0,89.0,47.0
27.0,88.0,45.0
75.0,84.0,42.0
93.0,80.0,41.0
106.0,79.0,40.0
176.0,79.0,39.0
255.0,80.0,37.0
306.0,89.0,36.0
331.0,108.0,35.0
430.0,121.0,34.0
421.0,116.0,32.0
399.0,126.0,31.0
376.0,121.0,31.0
352.0,113.0,29.0
325.0,104.0,28.0
300.0,98.0,27.0
279.0,101.0,29.0
255.0,100.0,33.0
232.0,100.0,32.0
212.0,112.0,31.0
193.0,118.0,30.0
177.0,131.0,28.0
161.0,157.0,28.0
147.0,188.0,26.0
135.0,209.0,26.0
123.0,221.0,25.0
112.0,226.0,25.0
103.0,223.0,25.0
94.0,215.0,24.0
87.0,206.0,23.0
81.0,199.0,23.0
75.0,189.0,22.0
69.0,181.0,22.0
64.0,173.0,22.0
60.0,163.0,22.0
55.0,155.0,21.0
51.0,146.0,21.0
48.0,138.0,20.0
45.0,128.0,20.0
42.0,119.0,20.0
41.0,117.0,21.0
36.0,108.0,20.0
34.0,102.0,20.0
32.0,98.0,19.0
30.0,91.0,19.0
29.0,88.0,21.0
27.0,84.0,19.0
26.0,82.0,19.0
25.0,78.0,19.0
24.0,74.0,17.0
23.0,70.0,19.0
22.0,67.0,18.0
21.0,64.0,19.0
20.0,62.0,18.0
19.0,60.0,19.0
18.0,59.0,18.0
18.0,56.0,18.0
17.0,54.0,19.0
17.0,54.0,18.0
17.0,54.0,18.0
15.0,51.0,18.0
15.0,52.0,18.0
15.0,52.0,18.0
15.0,51.0,18.0
14.0,50.0,18.0
14.0,47.0,18.0
13.0,47.0,17.0
13.0,45.0,17.0
13.0,44.0,17.0
13.0,42.0,18.0
12.0,41.0,17.0
13.0,39.0,18.0
12.0,38.0,18.0
12.0,37.0,18.0
12.0,36.0,18.0
11.0,35.0,18.0
12.0,34.0,18.0
12.0,34.0,18.0
11.0,34.0,18.0
12.0,34.0,18.0
12.0,35.0,18.0
11.0,34.0,18.0
12.0,34.0,18.0
11.0,34.0,18.0
11.0,33.0,18.0
11.0,35.0,18.0
11.0,34.0,18.0
11.0,34.0,17.0
11.0,33.0,17.0
11.0,35.0,17.0
10.0,34.0,18.0
10.0,34.0,17.0
10.0,34.0,17.0
10.0,34.0,17.0
10.0,34.0,18.0
10.0,34.0,17.0
11.0,32.0,17.0
10.0,32.0,17.0
10.0,32.0,17.0
10.0,32.0,17.0
10.0,32.0,17.0
10.0,32.0,17.0
10.0,32.0,17.0
10.0,31.0,17.0
10.0,31.0,18.0
10.0,32.0,17.0
10.0,31.0,17.0
10.0,31.0,17.0
10.0,31.0,17.0
10.0,30.0,17.0
10.0,29.0,17.0
10.0,29.0,18.0
9.0,28.0,18.0
10.0,28.0,17.0
10.0,27.0,18.0
10.0,27.0,18.0
10.0,27.0,17.0
10.0,27.0,17.0
10.0,26.0,16.0
10.0,25.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,23.0,17.0
9.0,23.0,17.0
10.0,22.0,18.0
10.0,22.0,18.0
10.0,21.0,18.0
10.0,21.0,17.0
9.0,22.0,18.0
10.0,22.0,18.0
9.0,21.0,18.0
10.0,21.0,17.0
11.0,21.0,18.0
10.0,21.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,18.0,17.0
11.0,19.0,17.0
9.0,18.0,17.0
