9.0,124.0,18.0
10.0,123.0,18.0
10.0,125.0,18.0
9.0,126.0,18.0
9.0,124.0,18.0
9.0,124.0,18.0
9.0,120.0,18.0
9.0,119.0,17.0
10.0,117.0,18.0
10.0,115.0,18.0
13.0,115.0,18.0
20.0,114.0,17.0
33.0,111.0,18.0
78.0,116.0,18.0
77.0,120.0,18.0
87.0,118.0,18.0
118.0,116.0,18.0
118.0,114.0,18.0
128.0,114.0,18.0
127.0,112.0,18.0
116.0,113.0,17.0
109.0,115.0,21.0
111.0,119.0,24.0
112.0,119.0,24.0
108.0,119.0,26.0
108.0,114.0,34.0
99.0,115.0,32.0
111.0,114.0,31.0
118.0,114.0,30.0
127.0,117.0,29.0
121.0,114.0,28.0
119.0,121.0,27.0
117.0,115.0,26.0
118.0,114.0,25.0
114.0,109.0,25.0
112.0,114.0,24.0
106.0,110.0,24.0
107.0,125.0,24.0
102.0,124.0,22.0
94.0,124.0,22.0
86.0,120.0,22.0
80.0,120.0,23.0
74.0,111.0,25.0
69.0,118.0,24.0
64.0,124.0,25.0
61.0,116.0,25.0
57.0,119.0,25.0
58.0,117.0,23.0
63.0,113.0,24.0
66.0,114.0,23.0
71.0,107.0,24.0
81.0,100.0,23.0
83.0,98.0,23.0
85.0,97.0,22.0
87.0,93.0,22.0
85.0,97.0,22.0
80.0,96.0,21.0
80.0,92.0,21.0
78.0,90.0,21.0
75.0,90.0,21.0
73.0,94.0,21.0
71.0,93.0,20.0
73.0,90.0,24.0
72.0,86.0,24.0
70.0,83.0,23.0
67.0,85.0,23.0
66.0,84.0,23.0
68.0,90.0,22.0
69.0,89.0,22.0
67.0,89.0,21.0
73.0,88.0,21.0
71.0,93.0,21.0
69.0,97.0,21.0
75.0,92.0,21.0
74.0,88.0,20.0
71.0,90.0,20.0
69.0,91.0,20.0
66.0,91.0,20.0
62.0,91.0,19.0
61.0,90.0,19.0
59.0,93.0,19.0
55.0,86.0,19.0
52.0,84.0,19.0
50.0,81.0,19.0
48.0,76.0,20.0
46.0,74.0,19.0
43.0,71.0,19.0
41.0,69.0,19.0
39.0,67.0,17.0
36.0,65.0,18.0
34.0,64.0,19.0
33.0,62.0,19.0
29.0,63.0,17.0
29.0,64.0,18.0
28.0,60.0,18.0
26.0,58.0,18.0
23.0,54.0,17.0
24.0,52.0,18.0
22.0,54.0,18.0
22.0,52.0,18.0
20.0,48.0,18.0
20.0,54.0,18.0
19.0,55.0,17.0
18.0,54.0,18.0
18.0,53.0,18.0
17.0,51.0,17.0
16.0,52.0,17.0
16.0,50.0,18.0
15.0,49.0,17.0
15.0,51.0,17.0
14.0,51.0,17.0
15.0,48.0,17.0
14.0,48.0,19.0
13.0,47.0,17.0
14.0,46.0,17.0
13.0,45.0,17.0
13.0,43.0,16.0
13.0,41.0,18.0
13.0,41.0,17.0
12.0,41.0,18.0
12.0,44.0,16.0
12.0,42.0,18.0
12.0,42.0,17.0
12.0,40.0,18.0
12.0,40.0,17.0
12.0,41.0,17.0
12.0,40.0,17.0
12.0,41.0,17.0
13.0,41.0,17.0
12.0,40.0,17.0
13.0,38.0,17.0
12.0,37.0,17.0
12.0,35.0,16.0
12.0,34.0,17.0
12.0,34.0,17.0
12.0,33.0,17.0
12.0,33.0,16.0
12.0,32.0,17.0
12.0,32.0,17.0
12.0,30.0,17.0
13.0,29.0,18.0
12.0,30.0,17.0
12.0,29.0,17.0
12.0,29.0,17.0
13.0,29.0,17.0
12.0,30.0,17.0
12.0,30.0,17.0
13.0,29.0,18.0
14.0,29.0,17.0
16.0,29.0,18.0
17.0,28.0,19.0
16.0,28.0,19.0
16.0,29.0,19.0
16.0,32.0,19.0
16.0,33.0,18.0
15.0,34.0,18.0
60.0,105.0,17.0
90.0,109.0,17.0
94.0,107.0,17.0
114.0,108.0,18.0
127.0,122.0,17.0
129.0,123.0,17.0
120.0,125.0,17.0
134.0,124.0,19.0
141.0,127.0,23.0
181.0,130.0,23.0
236.0,135.0,23.0
221.0,131.0,22.0
232.0,131.0,22.0
337.0,139.0,21.0
432.0,150.0,29.0
433.0,147.0,30.0
409.0,157.0,29.0
385.0,151.0,29.0
372.0,155.0,28.0
360.0,153.0,28.0
340.0,153.0,37.0
316.0,148.0,35.0
297.0,156.0,38.0
296.0,150.0,54.0
276.0,142.0,58.0
258.0,135.0,55.0
248.0,131.0,52.0
254.0,124.0,53.0
264.0,115.0,51.0
259.0,107.0,49.0
308.0,102.0,46.0
367.0,110.0,60.0
367.0,118.0,56.0
360.0,114.0,53.0
346.0,110.0,50.0
331.0,114.0,64.0
321.0,111.0,62.0
300.0,113.0,60.0
290.0,124.0,65.0
273.0,130.0,61.0
260.0,137.0,58.0
262.0,147.0,58.0
278.0,146.0,54.0
268.0,139.0,51.0
259.0,132.0,49.0
263.0,130.0,47.0
297.0,128.0,46.0
293.0,125.0,44.0
278.0,120.0,42.0
264.0,119.0,40.0
263.0,116.0,43.0
256.0,115.0,42.0
248.0,119.0,40.0
240.0,115.0,38.0
229.0,109.0,40.0
217.0,104.0,40.0
208.0,100.0,38.0
209.0,95.0,37.0
219.0,93.0,35.0
208.0,95.0,34.0
203.0,103.0,32.0
193.0,107.0,31.0
205.0,105.0,31.0
196.0,101.0,29.0
185.0,99.0,28.0
175.0,97.0,29.0
168.0,96.0,26.0
162.0,93.0,26.0
153.0,90.0,25.0
147.0,91.0,25.0
140.0,91.0,24.0
132.0,94.0,23.0
125.0,90.0,23.0
118.0,92.0,23.0
112.0,90.0,22.0
104.0,87.0,22.0
99.0,92.0,21.0
93.0,91.0,21.0
88.0,87.0,21.0
82.0,85.0,21.0
76.0,85.0,20.0
71.0,85.0,20.0
66.0,84.0,20.0
62.0,81.0,19.0
58.0,80.0,19.0
54.0,90.0,19.0
51.0,91.0,19.0
48.0,103.0,19.0
44.0,102.0,19.0
41.0,96.0,19.0
39.0,92.0,19.0
37.0,88.0,18.0
35.0,84.0,18.0
33.0,86.0,18.0
31.0,86.0,19.0
30.0,83.0,18.0
28.0,80.0,18.0
27.0,76.0,18.0
25.0,73.0,19.0
24.0,71.0,18.0
24.0,69.0,18.0
23.0,72.0,18.0
22.0,86.0,20.0
22.0,84.0,20.0
21.0,79.0,19.0
22.0,76.0,19.0
23.0,78.0,20.0
22.0,77.0,19.0
23.0,74.0,19.0
24.0,69.0,19.0
26.0,66.0,19.0
26.0,63.0,18.0
27.0,66.0,18.0
29.0,67.0,19.0
29.0,72.0,18.0
31.0,68.0,24.0
33.0,65.0,24.0
34.0,64.0,23.0
34.0,65.0,23.0
34.0,62.0,22.0
35.0,59.0,22.0
37.0,56.0,22.0
38.0,53.0,21.0
38.0,52.0,21.0
40.0,51.0,21.0
40.0,50.0,20.0
40.0,48.0,20.0
42.0,45.0,20.0
45.0,43.0,20.0
46.0,45.0,20.0
47.0,46.0,20.0
47.0,52.0,19.0
47.0,52.0,19.0
48.0,55.0,19.0
48.0,56.0,19.0
48.0,54.0,19.0
49.0,51.0,20.0
49.0,49.0,19.0
49.0,48.0,19.0
50.0,47.0,18.0
50.0,45.0,18.0
50.0,44.0,18.0
50.0,41.0,18.0
51.0,41.0,18.0
51.0,41.0,18.0
52.0,40.0,18.0
51.0,38.0,18.0
51.0,37.0,18.0
52.0,39.0,18.0
52.0,38.0,18.0
51.0,37.0,18.0
51.0,36.0,18.0
52.0,36.0,18.0
51.0,35.0,18.0
50.0,33.0,18.0
49.0,33.0,18.0
48.0,33.0,18.0
47.0,33.0,18.0
48.0,35.0,18.0
47.0,34.0,18.0
47.0,35.0,18.0
45.0,34.0,18.0
45.0,34.0,18.0
45.0,33.0,18.0
44.0,35.0,18.0
43.0,36.0,17.0
42.0,36.0,17.0
42.0,35.0,18.0
40.0,36.0,18.0
39.0,35.0,18.0
37.0,34.0,18.0
38.0,35.0,18.0
36.0,36.0,18.0
35.0,35.0,17.0
35.0,35.0,17.0
34.0,36.0,17.0
34.0,37.0,18.0
32.0,37.0,18.0
32.0,36.0,17.0
31.0,37.0,17.0
30.0,38.0,18.0
29.0,37.0,18.0
28.0,37.0,17.0
27.0,37.0,17.0
25.0,36.0,17.0
25.0,36.0,17.0
24.0,36.0,17.0
24.0,37.0,18.0
23.0,36.0,18.0
22.0,38.0,18.0
21.0,39.0,18.0
21.0,39.0,18.0
21.0,38.0,18.0
21.0,38.0,17.0
20.0,39.0,18.0
20.0,37.0,18.0
20.0,35.0,18.0
19.0,34.0,18.0
18.0,34.0,18.0
17.0,32.0,17.0
38.0,55.0,17.0
38.0,60.0,17.0
37.0,64.0,17.0
35.0,62.0,18.0
35.0,73.0,17.0
33.0,81.0,17.0
38.0,84.0,17.0
45.0,81.0,17.0
91.0,93.0,17.0
93.0,101.0,17.0
99.0,102.0,19.0
94.0,107.0,20.0
86.0,107.0,19.0
90.0,113.0,19.0
92.0,114.0,19.0
89.0,128.0,19.0
99.0,129.0,19.0
119.0,124.0,22.0
140.0,121.0,22.0
141.0,122.0,25.0
130.0,123.0,24.0
119.0,122.0,24.0
112.0,116.0,24.0
110.0,109.0,24.0
102.0,102.0,25.0
101.0,103.0,24.0
119.0,97.0,24.0
124.0,93.0,25.0
119.0,95.0,24.0
113.0,91.0,23.0
117.0,88.0,26.0
124.0,89.0,27.0
138.0,94.0,26.0
136.0,92.0,25.0
132.0,92.0,24.0
123.0,100.0,24.0
128.0,94.0,23.0
129.0,98.0,25.0
126.0,109.0,26.0
120.0,112.0,25.0
111.0,106.0,27.0
113.0,106.0,32.0
111.0,104.0,32.0
104.0,109.0,29.0
101.0,103.0,29.0
97.0,101.0,27.0
90.0,100.0,27.0
89.0,96.0,27.0
83.0,95.0,25.0
87.0,92.0,25.0
81.0,94.0,24.0
86.0,90.0,24.0
83.0,88.0,24.0
80.0,85.0,23.0
76.0,84.0,23.0
73.0,80.0,22.0
69.0,79.0,22.0
65.0,77.0,21.0
61.0,80.0,21.0
56.0,79.0,21.0
53.0,75.0,20.0
50.0,72.0,20.0
47.0,76.0,20.0
43.0,78.0,20.0
41.0,77.0,20.0
38.0,74.0,20.0
36.0,73.0,19.0
34.0,73.0,19.0
32.0,71.0,18.0
30.0,73.0,19.0
29.0,80.0,19.0
27.0,80.0,18.0
26.0,80.0,18.0
24.0,78.0,18.0
23.0,77.0,18.0
22.0,82.0,18.0
22.0,83.0,18.0
21.0,81.0,18.0
20.0,81.0,18.0
19.0,79.0,19.0
19.0,77.0,18.0
18.0,81.0,18.0
17.0,80.0,17.0
17.0,83.0,18.0
16.0,81.0,18.0
16.0,78.0,17.0
16.0,76.0,17.0
16.0,73.0,18.0
17.0,74.0,18.0
17.0,69.0,18.0
17.0,68.0,18.0
17.0,67.0,18.0
18.0,65.0,18.0
21.0,64.0,18.0
23.0,61.0,18.0
23.0,62.0,17.0
23.0,68.0,17.0
26.0,69.0,17.0
26.0,67.0,17.0
27.0,66.0,17.0
30.0,64.0,17.0
31.0,63.0,17.0
32.0,64.0,17.0
33.0,61.0,18.0
37.0,58.0,18.0
42.0,55.0,17.0
49.0,52.0,18.0
51.0,50.0,18.0
51.0,50.0,19.0
50.0,50.0,19.0
47.0,55.0,19.0
46.0,55.0,19.0
46.0,57.0,19.0
45.0,54.0,19.0
46.0,52.0,19.0
47.0,51.0,18.0
49.0,48.0,19.0
48.0,48.0,18.0
49.0,48.0,18.0
50.0,47.0,18.0
51.0,49.0,18.0
50.0,52.0,18.0
49.0,53.0,18.0
50.0,51.0,18.0
48.0,49.0,16.0
49.0,47.0,18.0
49.0,44.0,18.0
49.0,42.0,17.0
48.0,41.0,17.0
47.0,42.0,17.0
47.0,42.0,18.0
46.0,40.0,17.0
44.0,39.0,16.0
45.0,39.0,18.0
45.0,37.0,17.0
45.0,38.0,17.0
44.0,38.0,18.0
44.0,36.0,17.0
44.0,36.0,18.0
44.0,35.0,18.0
44.0,38.0,18.0
42.0,37.0,18.0
42.0,36.0,18.0
42.0,37.0,17.0
41.0,38.0,18.0
41.0,42.0,17.0
40.0,40.0,18.0
39.0,40.0,18.0
38.0,38.0,18.0
38.0,38.0,18.0
39.0,37.0,17.0
37.0,36.0,18.0
35.0,34.0,18.0
35.0,34.0,18.0
35.0,33.0,17.0
34.0,32.0,18.0
32.0,31.0,17.0
33.0,31.0,18.0
32.0,30.0,18.0
32.0,29.0,18.0
31.0,31.0,17.0
30.0,31.0,18.0
30.0,30.0,17.0
28.0,29.0,17.0
28.0,28.0,18.0
27.0,28.0,17.0
26.0,28.0,18.0
26.0,27.0,18.0
25.0,27.0,16.0
25.0,26.0,18.0
26.0,26.0,17.0
25.0,25.0,17.0
26.0,26.0,18.0
25.0,28.0,17.0
24.0,28.0,17.0
23.0,28.0,17.0
22.0,29.0,18.0
22.0,29.0,18.0
22.0,30.0,18.0
21.0,31.0,17.0
21.0,31.0,17.0
22.0,33.0,17.0
22.0,33.0,18.0
22.0,40.0,17.0
21.0,40.0,17.0
21.0,40.0,17.0
20.0,39.0,18.0
20.0,39.0,18.0
20.0,39.0,17.0
19.0,39.0,18.0
19.0,39.0,17.0
20.0,37.0,17.0
22.0,41.0,17.0
22.0,41.0,18.0
20.0,39.0,17.0
20.0,38.0,18.0
20.0,37.0,18.0
20.0,37.0,18.0
19.0,35.0,18.0
19.0,35.0,17.0
105.0,127.0,23.0
112.0,138.0,22.0
112.0,132.0,22.0
121.0,126.0,22.0
155.0,130.0,24.0
181.0,132.0,23.0
168.0,161.0,24.0
155.0,172.0,23.0
145.0,164.0,22.0
155.0,160.0,22.0
147.0,161.0,22.0
136.0,156.0,21.0
145.0,173.0,21.0
146.0,168.0,21.0
134.0,171.0,20.0
135.0,163.0,21.0
152.0,159.0,20.0
168.0,154.0,21.0
172.0,150.0,22.0
190.0,150.0,21.0
188.0,152.0,20.0
179.0,145.0,20.0
176.0,139.0,20.0
190.0,148.0,20.0
193.0,145.0,20.0
191.0,143.0,20.0
176.0,136.0,22.0
161.0,129.0,21.0
146.0,134.0,21.0
134.0,132.0,30.0
123.0,123.0,31.0
118.0,120.0,35.0
163.0,118.0,34.0
175.0,115.0,33.0
168.0,115.0,31.0
163.0,106.0,30.0
172.0,99.0,28.0
166.0,98.0,28.0
171.0,95.0,29.0
174.0,96.0,30.0
161.0,90.0,29.0
158.0,89.0,28.0
145.0,94.0,28.0
144.0,95.0,39.0
133.0,109.0,46.0
121.0,106.0,44.0
112.0,99.0,41.0
105.0,109.0,39.0
98.0,128.0,38.0
95.0,120.0,37.0
90.0,112.0,35.0
110.0,105.0,32.0
110.0,101.0,32.0
121.0,97.0,31.0
118.0,97.0,30.0
117.0,101.0,29.0
109.0,97.0,28.0
100.0,95.0,33.0
94.0,95.0,31.0
88.0,98.0,30.0
83.0,100.0,29.0
79.0,101.0,30.0
74.0,102.0,30.0
71.0,95.0,29.0
68.0,101.0,28.0
64.0,102.0,27.0
75.0,98.0,27.0
97.0,92.0,26.0
124.0,93.0,25.0
120.0,86.0,25.0
113.0,81.0,24.0
107.0,78.0,24.0
101.0,77.0,23.0
94.0,78.0,23.0
88.0,88.0,23.0
83.0,99.0,24.0
80.0,97.0,27.0
74.0,99.0,35.0
69.0,100.0,36.0
64.0,97.0,36.0
60.0,91.0,35.0
57.0,86.0,33.0
55.0,82.0,33.0
52.0,78.0,32.0
48.0,73.0,31.0
44.0,69.0,31.0
43.0,68.0,29.0
40.0,66.0,28.0
38.0,64.0,27.0
35.0,63.0,26.0
33.0,59.0,26.0
32.0,67.0,26.0
30.0,65.0,25.0
29.0,61.0,25.0
27.0,62.0,24.0
25.0,65.0,23.0
24.0,66.0,23.0
23.0,65.0,22.0
22.0,64.0,22.0
21.0,67.0,22.0
22.0,66.0,22.0
21.0,63.0,21.0
20.0,60.0,21.0
20.0,57.0,21.0
21.0,54.0,20.0
21.0,51.0,21.0
22.0,50.0,21.0
23.0,50.0,20.0
25.0,50.0,20.0
27.0,49.0,20.0
28.0,48.0,20.0
30.0,47.0,19.0
32.0,44.0,19.0
33.0,42.0,19.0
35.0,42.0,19.0
37.0,40.0,19.0
38.0,40.0,19.0
39.0,41.0,19.0
41.0,43.0,19.0
42.0,42.0,18.0
43.0,41.0,19.0
44.0,41.0,19.0
46.0,43.0,19.0
47.0,41.0,19.0
47.0,39.0,19.0
48.0,37.0,19.0
48.0,38.0,19.0
50.0,40.0,19.0
51.0,41.0,18.0
52.0,39.0,18.0
53.0,38.0,18.0
56.0,38.0,20.0
56.0,39.0,24.0
58.0,42.0,23.0
58.0,44.0,23.0
58.0,43.0,22.0
56.0,41.0,22.0
56.0,41.0,22.0
56.0,39.0,22.0
56.0,39.0,22.0
56.0,38.0,21.0
55.0,36.0,20.0
55.0,35.0,21.0
55.0,35.0,20.0
55.0,34.0,20.0
54.0,33.0,20.0
54.0,34.0,20.0
52.0,33.0,19.0
50.0,34.0,19.0
50.0,35.0,19.0
51.0,35.0,19.0
51.0,38.0,19.0
47.0,37.0,20.0
45.0,36.0,19.0
43.0,38.0,19.0
41.0,39.0,19.0
39.0,40.0,19.0
39.0,41.0,19.0
37.0,44.0,19.0
35.0,45.0,19.0
33.0,44.0,19.0
32.0,45.0,19.0
30.0,47.0,19.0
29.0,49.0,19.0
28.0,50.0,19.0
27.0,51.0,19.0
26.0,56.0,20.0
24.0,55.0,20.0
23.0,59.0,20.0
23.0,61.0,20.0
21.0,61.0,19.0
20.0,63.0,19.0
20.0,60.0,19.0
19.0,63.0,19.0
18.0,63.0,19.0
17.0,62.0,18.0
17.0,65.0,19.0
17.0,66.0,19.0
15.0,66.0,19.0
15.0,65.0,18.0
15.0,65.0,19.0
15.0,66.0,18.0
15.0,63.0,18.0
14.0,67.0,19.0
14.0,65.0,18.0
13.0,66.0,19.0
13.0,65.0,19.0
13.0,64.0,19.0
13.0,64.0,18.0
13.0,65.0,18.0
13.0,64.0,18.0
13.0,63.0,18.0
12.0,64.0,18.0
12.0,64.0,17.0
12.0,61.0,18.0
12.0,60.0,17.0
11.0,61.0,18.0
11.0,59.0,18.0
11.0,58.0,17.0
11.0,57.0,18.0
9.0,58.0,17.0
9.0,59.0,17.0
9.0,57.0,17.0
9.0,55.0,17.0
9.0,52.0,17.0
9.0,50.0,17.0
9.0,48.0,17.0
9.0,46.0,17.0
9.0,44.0,17.0
9.0,44.0,17.0
9.0,43.0,17.0
9.0,41.0,17.0
9.0,39.0,17.0
9.0,38.0,17.0
9.0,38.0,17.0
9.0,36.0,18.0
9.0,36.0,16.0
9.0,36.0,17.0
9.0,37.0,17.0
9.0,36.0,17.0
9.0,38.0,17.0
9.0,42.0,15.0
9.0,43.0,17.0
9.0,42.0,17.0
9.0,41.0,18.0
9.0,41.0,16.0
9.0,41.0,17.0
9.0,41.0,17.0
9.0,40.0,19.0
9.0,39.0,17.0
9.0,40.0,17.0
9.0,38.0,17.0
9.0,38.0,17.0
9.0,37.0,17.0
9.0,38.0,17.0
9.0,38.0,17.0
9.0,36.0,17.0
9.0,35.0,17.0
9.0,34.0,17.0
9.0,34.0,17.0
9.0,34.0,17.0
9.0,37.0,17.0
8.0,38.0,17.0
10.0,37.0,17.0
10.0,37.0,17.0
9.0,36.0,17.0
9.0,36.0,17.0
9.0,36.0,17.0
9.0,36.0,17.0
9.0,35.0,17.0
8.0,37.0,19.0
10.0,37.0,17.0
9.0,36.0,17.0
9.0,36.0,17.0
9.0,37.0,17.0
9.0,37.0,17.0
9.0,38.0,17.0
9.0,38.0,17.0
9.0,38.0,17.0
9.0,40.0,17.0
9.0,39.0,17.0
8.0,39.0,17.0
9.0,39.0,17.0
9.0,39.0,17.0
9.0,39.0,17.0
10.0,40.0,17.0
9.0,40.0,17.0
9.0,41.0,17.0
9.0,41.0,17.0
9.0,43.0,17.0
9.0,42.0,17.0
9.0,43.0,17.0
9.0,43.0,17.0
9.0,43.0,17.0
9.0,44.0,17.0
9.0,42.0,18.0
9.0,45.0,17.0
9.0,45.0,17.0
7.0,46.0,16.0
9.0,45.0,17.0
9.0,44.0,17.0
9.0,44.0,17.0
9.0,43.0,17.0
9.0,42.0,17.0
9.0,41.0,17.0
9.0,43.0,17.0
9.0,43.0,17.0
9.0,43.0,17.0
9.0,42.0,17.0
9.0,46.0,17.0
9.0,49.0,17.0
9.0,48.0,17.0
9.0,47.0,17.0
9.0,47.0,17.0
9.0,45.0,17.0
9.0,44.0,17.0
9.0,43.0,17.0
9.0,43.0,17.0
9.0,42.0,17.0
8.0,44.0,17.0
9.0,45.0,17.0
9.0,44.0,17.0
9.0,43.0,17.0
9.0,42.0,17.0
8.0,42.0,16.0
9.0,40.0,17.0
9.0,40.0,17.0
9.0,40.0,17.0
9.0,39.0,17.0
9.0,39.0,17.0
9.0,39.0,17.0
9.0,40.0,17.0
9.0,40.0,17.0
9.0,41.0,17.0
9.0,40.0,17.0
9.0,40.0,17.0
9.0,41.0,17.0
9.0,41.0,17.0
9.0,41.0,17.0
9.0,42.0,17.0
9.0,46.0,17.0
9.0,44.0,15.0
9.0,44.0,17.0
9.0,44.0,17.0
8.0,43.0,15.0
8.0,42.0,17.0
9.0,42.0,17.0
9.0,42.0,17.0
9.0,40.0,17.0
9.0,40.0,17.0
10.0,39.0,17.0
9.0,38.0,17.0
9.0,38.0,17.0
9.0,38.0,17.0
9.0,36.0,17.0
9.0,36.0,17.0
9.0,35.0,17.0
9.0,36.0,17.0
9.0,35.0,17.0
9.0,34.0,17.0
9.0,34.0,17.0
9.0,34.0,17.0
9.0,33.0,17.0
9.0,32.0,17.0
9.0,32.0,17.0
9.0,32.0,17.0
9.0,32.0,17.0
9.0,31.0,17.0
10.0,30.0,17.0
9.0,28.0,15.0
9.0,28.0,17.0
9.0,26.0,17.0
7.0,26.0,17.0
9.0,27.0,17.0
10.0,27.0,17.0
10.0,25.0,17.0
9.0,25.0,17.0
9.0,25.0,17.0
10.0,25.0,17.0
10.0,24.0,17.0
10.0,23.0,17.0
10.0,22.0,17.0
9.0,22.0,17.0
10.0,23.0,17.0
9.0,22.0,17.0
9.0,21.0,17.0
