17.0,59.0,24.0
16.0,57.0,24.0
15.0,57.0,23.0
15.0,53.0,22.0
14.0,50.0,22.0
15.0,48.0,23.0
14.0,46.0,22.0
14.0,44.0,21.0
14.0,42.0,21.0
14.0,41.0,22.0
13.0,42.0,21.0
13.0,42.0,20.0
13.0,42.0,20.0
13.0,42.0,20.0
13.0,39.0,20.0
12.0,38.0,20.0
12.0,37.0,19.0
12.0,35.0,18.0
12.0,34.0,20.0
12.0,34.0,19.0
12.0,33.0,18.0
11.0,33.0,19.0
12.0,33.0,19.0
11.0,33.0,19.0
11.0,36.0,19.0
11.0,36.0,19.0
12.0,36.0,18.0
11.0,36.0,18.0
11.0,35.0,18.0
11.0,33.0,18.0
11.0,34.0,18.0
11.0,35.0,18.0
11.0,33.0,18.0
11.0,33.0,18.0
11.0,34.0,18.0
11.0,36.0,18.0
11.0,35.0,18.0
11.0,35.0,18.0
11.0,40.0,18.0
11.0,41.0,18.0
11.0,41.0,18.0
11.0,41.0,18.0
11.0,40.0,18.0
11.0,41.0,17.0
11.0,43.0,18.0
11.0,45.0,17.0
11.0,48.0,18.0
11.0,50.0,17.0
11.0,50.0,17.0
10.0,50.0,18.0
10.0,48.0,17.0
10.0,47.0,17.0
10.0,50.0,18.0
10.0,51.0,17.0
10.0,52.0,18.0
10.0,51.0,17.0
10.0,50.0,17.0
10.0,52.0,17.0
10.0,52.0,18.0
10.0,51.0,18.0
10.0,52.0,18.0
10.0,54.0,17.0
9.0,55.0,17.0
10.0,55.0,17.0
10.0,55.0,18.0
10.0,56.0,18.0
10.0,57.0,17.0
10.0,58.0,17.0
10.0,57.0,17.0
10.0,60.0,17.0
10.0,60.0,17.0
10.0,62.0,18.0
10.0,63.0,17.0
10.0,63.0,17.0
10.0,63.0,18.0
10.0,64.0,17.0
10.0,64.0,18.0
10.0,65.0,18.0
9.0,66.0,18.0
10.0,67.0,17.0
10.0,67.0,18.0
10.0,66.0,18.0
10.0,64.0,17.0
10.0,65.0,17.0
10.0,64.0,18.0
10.0,66.0,17.0
10.0,65.0,17.0
10.0,65.0,17.0
10.0,64.0,18.0
10.0,65.0,17.0
10.0,64.0,17.0
10.0,64.0,17.0
10.0,64.0,19.0
10.0,63.0,18.0
10.0,60.0,17.0
10.0,60.0,17.0
10.0,58.0,19.0
10.0,57.0,17.0
10.0,55.0,17.0
10.0,55.0,18.0
10.0,53.0,18.0
10.0,50.0,17.0
10.0,49.0,18.0
10.0,47.0,17.0
9.0,45.0,17.0
10.0,45.0,17.0
10.0,44.0,17.0
10.0,44.0,17.0
10.0,43.0,17.0
10.0,41.0,17.0
9.0,39.0,17.0
9.0,39.0,17.0
10.0,38.0,17.0
10.0,37.0,17.0
10.0,35.0,17.0
10.0,35.0,18.0
10.0,33.0,17.0
10.0,32.0,17.0
10.0,31.0,17.0
10.0,31.0,18.0
10.0,29.0,17.0
10.0,28.0,17.0
10.0,27.0,17.0
10.0,27.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,25.0,18.0
9.0,25.0,17.0
9.0,24.0,17.0
9.0,23.0,17.0
10.0,23.0,15.0
9.0,23.0,17.0
9.0,22.0,17.0
9.0,21.0,17.0
9.0,21.0,17.0
10.0,21.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
9.0,19.0,17.0
9.0,19.0,17.0
9.0,20.0,17.0
10.0,20.0,17.0
139.0,220.0,22.0
151.0,217.0,23.0
173.0,220.0,23.0
206.0,262.0,22.0
203.0,257.0,23.0
214.0,253.0,24.0
208.0,247.0,23.0
201.0,251.0,23.0
191.0,245.0,22.0
181.0,247.0,22.0
172.0,243.0,27.0
161.0,242.0,27.0
153.0,241.0,25.0
151.0,238.0,27.0
150.0,234.0,26.0
142.0,233.0,26.0
139.0,229.0,25.0
135.0,225.0,24.0
131.0,238.0,23.0
126.0,226.0,23.0
121.0,219.0,22.0
118.0,215.0,22.0
115.0,211.0,22.0
112.0,208.0,21.0
110.0,207.0,21.0
105.0,204.0,22.0
102.0,200.0,20.0
99.0,192.0,20.0
94.0,194.0,20.0
90.0,196.0,21.0
86.0,193.0,20.0
81.0,190.0,20.0
78.0,183.0,20.0
75.0,186.0,20.0
71.0,180.0,19.0
67.0,180.0,20.0
63.0,172.0,19.0
60.0,171.0,20.0
55.0,174.0,19.0
51.0,173.0,19.0
47.0,173.0,18.0
45.0,171.0,19.0
41.0,172.0,19.0
38.0,175.0,18.0
36.0,165.0,19.0
34.0,168.0,19.0
32.0,165.0,19.0
30.0,165.0,19.0
29.0,157.0,19.0
27.0,154.0,19.0
25.0,150.0,21.0
24.0,151.0,20.0
23.0,150.0,20.0
21.0,150.0,20.0
21.0,147.0,20.0
20.0,146.0,20.0
18.0,143.0,20.0
18.0,143.0,20.0
17.0,141.0,19.0
17.0,139.0,19.0
16.0,138.0,19.0
15.0,138.0,19.0
15.0,140.0,19.0
14.0,134.0,18.0
14.0,133.0,18.0
14.0,136.0,18.0
13.0,137.0,18.0
13.0,136.0,19.0
13.0,134.0,18.0
12.0,131.0,18.0
12.0,129.0,18.0
11.0,127.0,18.0
12.0,125.0,18.0
12.0,122.0,18.0
11.0,122.0,18.0
11.0,116.0,18.0
11.0,113.0,18.0
11.0,121.0,18.0
11.0,124.0,17.0
11.0,124.0,17.0
11.0,125.0,17.0
11.0,127.0,18.0
11.0,125.0,18.0
10.0,125.0,17.0
11.0,125.0,17.0
10.0,124.0,18.0
11.0,124.0,17.0
10.0,122.0,18.0
9.0,121.0,17.0
10.0,118.0,18.0
10.0,118.0,17.0
10.0,116.0,17.0
11.0,115.0,18.0
10.0,114.0,17.0
10.0,114.0,17.0
10.0,113.0,18.0
10.0,111.0,17.0
10.0,110.0,17.0
10.0,110.0,17.0
12.0,107.0,18.0
10.0,107.0,17.0
10.0,108.0,17.0
10.0,106.0,17.0
10.0,105.0,17.0
10.0,104.0,18.0
10.0,104.0,18.0
10.0,106.0,17.0
10.0,104.0,17.0
10.0,104.0,18.0
10.0,102.0,17.0
10.0,97.0,17.0
10.0,98.0,18.0
10.0,97.0,17.0
10.0,96.0,17.0
10.0,95.0,17.0
10.0,94.0,17.0
10.0,92.0,17.0
10.0,90.0,17.0
10.0,87.0,17.0
10.0,86.0,17.0
10.0,86.0,18.0
10.0,85.0,17.0
10.0,82.0,18.0
10.0,80.0,17.0
10.0,78.0,18.0
10.0,77.0,17.0
10.0,74.0,17.0
10.0,73.0,17.0
10.0,70.0,17.0
10.0,69.0,18.0
11.0,67.0,18.0
10.0,65.0,17.0
10.0,63.0,17.0
10.0,61.0,17.0
11.0,60.0,17.0
10.0,58.0,18.0
10.0,57.0,17.0
10.0,54.0,18.0
12.0,53.0,18.0
10.0,52.0,17.0
10.0,51.0,17.0
10.0,49.0,17.0
10.0,47.0,18.0
10.0,46.0,18.0
10.0,44.0,17.0
10.0,43.0,17.0
13.0,42.0,17.0
10.0,42.0,17.0
10.0,40.0,17.0
10.0,38.0,17.0
10.0,38.0,17.0
10.0,37.0,17.0
10.0,36.0,17.0
10.0,34.0,17.0
12.0,32.0,18.0
10.0,32.0,17.0
10.0,30.0,17.0
10.0,29.0,17.0
12.0,28.0,17.0
10.0,28.0,17.0
9.0,27.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,26.0,18.0
10.0,27.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
9.0,25.0,17.0
9.0,26.0,17.0
10.0,27.0,17.0
10.0,27.0,17.0
10.0,26.0,17.0
8.0,26.0,18.0
10.0,27.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,29.0,17.0
10.0,27.0,17.0
10.0,27.0,18.0
10.0,27.0,17.0
10.0,27.0,17.0
10.0,27.0,18.0
10.0,26.0,17.0
10.0,25.0,18.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,25.0,17.0
10.0,24.0,17.0
10.0,25.0,17.0
10.0,25.0,18.0
84.0,56.0,22.0
90.0,60.0,29.0
101.0,63.0,28.0
95.0,71.0,27.0
100.0,71.0,27.0
107.0,72.0,26.0
112.0,72.0,26.0
106.0,69.0,25.0
116.0,65.0,25.0
114.0,61.0,24.0
112.0,58.0,23.0
105.0,61.0,23.0
100.0,77.0,23.0
94.0,74.0,23.0
87.0,71.0,22.0
82.0,67.0,22.0
80.0,68.0,21.0
75.0,66.0,21.0
74.0,65.0,21.0
69.0,70.0,21.0
76.0,70.0,21.0
75.0,74.0,21.0
75.0,77.0,21.0
72.0,77.0,25.0
75.0,75.0,24.0
73.0,79.0,24.0
71.0,77.0,23.0
68.0,76.0,23.0
67.0,75.0,22.0
63.0,73.0,22.0
66.0,69.0,22.0
65.0,74.0,21.0
63.0,74.0,20.0
60.0,72.0,20.0
56.0,71.0,20.0
55.0,67.0,20.0
59.0,64.0,20.0
57.0,61.0,20.0
55.0,58.0,19.0
53.0,68.0,19.0
51.0,69.0,19.0
52.0,72.0,19.0
51.0,70.0,19.0
48.0,67.0,19.0
45.0,66.0,19.0
43.0,62.0,19.0
41.0,61.0,19.0
40.0,58.0,18.0
38.0,58.0,19.0
38.0,57.0,18.0
36.0,57.0,18.0
34.0,55.0,18.0
32.0,55.0,18.0
30.0,53.0,18.0
29.0,53.0,18.0
28.0,51.0,18.0
26.0,50.0,18.0
25.0,51.0,18.0
25.0,57.0,18.0
23.0,61.0,18.0
22.0,59.0,17.0
21.0,61.0,18.0
21.0,72.0,18.0
19.0,69.0,17.0
18.0,76.0,17.0
18.0,76.0,18.0
18.0,73.0,18.0
17.0,69.0,17.0
16.0,65.0,17.0
16.0,68.0,17.0
15.0,71.0,17.0
15.0,68.0,17.0
14.0,73.0,17.0
14.0,71.0,17.0
14.0,70.0,17.0
14.0,66.0,18.0
13.0,66.0,18.0
13.0,67.0,19.0
11.0,66.0,21.0
13.0,67.0,22.0
12.0,65.0,22.0
11.0,67.0,21.0
11.0,64.0,22.0
12.0,64.0,20.0
11.0,62.0,20.0
11.0,60.0,20.0
10.0,58.0,21.0
11.0,57.0,20.0
11.0,56.0,20.0
11.0,58.0,22.0
9.0,55.0,21.0
11.0,58.0,21.0
11.0,55.0,21.0
11.0,60.0,21.0
12.0,62.0,21.0
11.0,64.0,24.0
11.0,64.0,24.0
11.0,62.0,23.0
11.0,59.0,23.0
11.0,57.0,23.0
11.0,54.0,23.0
11.0,52.0,22.0
11.0,50.0,22.0
11.0,48.0,22.0
11.0,49.0,21.0
10.0,50.0,21.0
10.0,50.0,21.0
11.0,48.0,21.0
10.0,47.0,20.0
10.0,46.0,20.0
10.0,46.0,20.0
11.0,47.0,20.0
11.0,48.0,19.0
10.0,45.0,19.0
10.0,44.0,20.0
10.0,42.0,19.0
10.0,40.0,19.0
11.0,38.0,19.0
11.0,37.0,19.0
10.0,38.0,18.0
11.0,36.0,19.0
10.0,36.0,18.0
11.0,34.0,18.0
11.0,35.0,18.0
10.0,34.0,18.0
10.0,33.0,18.0
10.0,32.0,18.0
10.0,31.0,18.0
10.0,31.0,18.0
9.0,30.0,18.0
10.0,30.0,18.0
10.0,29.0,18.0
10.0,32.0,18.0
10.0,33.0,18.0
10.0,31.0,18.0
10.0,31.0,18.0
10.0,31.0,18.0
11.0,29.0,17.0
10.0,31.0,17.0
10.0,30.0,17.0
10.0,30.0,18.0
11.0,29.0,18.0
10.0,29.0,18.0
10.0,31.0,17.0
10.0,30.0,17.0
10.0,27.0,17.0
10.0,28.0,18.0
10.0,28.0,17.0
10.0,28.0,17.0
10.0,27.0,17.0
10.0,28.0,18.0
9.0,29.0,17.0
10.0,29.0,18.0
10.0,28.0,18.0
10.0,32.0,22.0
10.0,31.0,23.0
10.0,32.0,23.0
10.0,33.0,22.0
10.0,34.0,22.0
11.0,35.0,21.0
10.0,35.0,21.0
10.0,34.0,21.0
10.0,34.0,21.0
10.0,34.0,20.0
10.0,33.0,20.0
10.0,36.0,20.0
10.0,36.0,20.0
9.0,35.0,20.0
10.0,34.0,20.0
10.0,35.0,19.0
10.0,34.0,19.0
10.0,35.0,19.0
10.0,35.0,19.0
10.0,36.0,19.0
10.0,36.0,19.0
10.0,35.0,19.0
10.0,36.0,19.0
10.0,37.0,19.0
10.0,39.0,19.0
10.0,41.0,18.0
10.0,40.0,18.0
10.0,42.0,18.0
10.0,43.0,18.0
10.0,42.0,18.0
10.0,42.0,18.0
10.0,43.0,18.0
10.0,43.0,18.0
10.0,43.0,18.0
10.0,43.0,17.0
10.0,45.0,17.0
9.0,46.0,18.0
10.0,46.0,18.0
10.0,47.0,17.0
10.0,48.0,18.0
10.0,49.0,18.0
10.0,50.0,18.0
10.0,51.0,19.0
10.0,52.0,18.0
10.0,51.0,17.0
10.0,54.0,17.0
100.0,129.0,25.0
127.0,123.0,24.0
147.0,128.0,23.0
144.0,139.0,23.0
133.0,143.0,23.0
123.0,134.0,22.0
118.0,133.0,22.0
112.0,137.0,21.0
106.0,147.0,21.0
96.0,145.0,21.0
91.0,145.0,21.0
89.0,136.0,21.0
85.0,141.0,21.0
81.0,133.0,21.0
77.0,129.0,21.0
71.0,122.0,20.0
72.0,115.0,20.0
69.0,119.0,20.0
70.0,118.0,20.0
66.0,118.0,19.0
63.0,113.0,18.0
60.0,110.0,19.0
58.0,111.0,19.0
56.0,117.0,19.0
53.0,115.0,19.0
51.0,107.0,18.0
48.0,101.0,19.0
46.0,99.0,18.0
43.0,100.0,18.0
42.0,95.0,18.0
40.0,91.0,18.0
38.0,88.0,19.0
37.0,94.0,19.0
34.0,97.0,18.0
33.0,93.0,18.0
31.0,89.0,18.0
30.0,88.0,18.0
29.0,91.0,18.0
28.0,93.0,18.0
26.0,91.0,17.0
24.0,101.0,17.0
23.0,111.0,18.0
23.0,103.0,17.0
21.0,95.0,18.0
20.0,93.0,18.0
20.0,90.0,18.0
19.0,89.0,17.0
18.0,86.0,17.0
17.0,92.0,17.0
17.0,90.0,17.0
16.0,90.0,17.0
16.0,88.0,17.0
16.0,93.0,17.0
15.0,88.0,17.0
15.0,85.0,17.0
15.0,87.0,17.0
14.0,85.0,17.0
14.0,83.0,17.0
13.0,80.0,17.0
13.0,81.0,18.0
13.0,89.0,17.0
13.0,90.0,17.0
12.0,95.0,17.0
11.0,99.0,17.0
12.0,93.0,18.0
12.0,89.0,18.0
12.0,85.0,18.0
11.0,89.0,17.0
12.0,87.0,18.0
12.0,83.0,17.0
12.0,86.0,18.0
12.0,84.0,19.0
12.0,81.0,18.0
12.0,84.0,17.0
12.0,80.0,17.0
12.0,82.0,18.0
11.0,79.0,17.0
11.0,74.0,16.0
11.0,78.0,17.0
11.0,78.0,16.0
11.0,75.0,17.0
11.0,76.0,17.0
11.0,74.0,17.0
11.0,81.0,17.0
10.0,81.0,17.0
10.0,78.0,17.0
10.0,75.0,18.0
10.0,73.0,18.0
11.0,76.0,17.0
10.0,75.0,19.0
10.0,76.0,19.0
10.0,74.0,19.0
10.0,73.0,19.0
10.0,71.0,19.0
10.0,74.0,19.0
10.0,72.0,18.0
10.0,71.0,19.0
10.0,70.0,19.0
10.0,68.0,18.0
10.0,66.0,18.0
10.0,61.0,18.0
10.0,60.0,18.0
10.0,57.0,18.0
10.0,57.0,18.0
10.0,56.0,18.0
10.0,56.0,18.0
10.0,56.0,18.0
10.0,55.0,18.0
10.0,59.0,18.0
10.0,63.0,18.0
10.0,60.0,18.0
10.0,60.0,18.0
10.0,58.0,18.0
10.0,55.0,18.0
10.0,52.0,18.0
10.0,50.0,18.0
10.0,48.0,18.0
10.0,48.0,18.0
10.0,46.0,18.0
10.0,44.0,18.0
10.0,42.0,17.0
10.0,41.0,17.0
10.0,43.0,18.0
10.0,42.0,17.0
10.0,41.0,17.0
9.0,42.0,17.0
10.0,41.0,18.0
10.0,40.0,18.0
10.0,38.0,17.0
10.0,40.0,17.0
10.0,39.0,17.0
10.0,38.0,17.0
10.0,38.0,18.0
10.0,37.0,18.0
10.0,38.0,17.0
10.0,39.0,18.0
10.0,39.0,17.0
10.0,40.0,17.0
10.0,40.0,18.0
10.0,40.0,17.0
10.0,39.0,17.0
10.0,40.0,17.0
10.0,40.0,17.0
10.0,41.0,17.0
10.0,43.0,17.0
10.0,43.0,17.0
10.0,42.0,17.0
10.0,41.0,17.0
10.0,40.0,18.0
10.0,40.0,17.0
10.0,40.0,17.0
10.0,40.0,17.0
9.0,42.0,18.0
10.0,43.0,18.0
10.0,45.0,17.0
10.0,44.0,17.0
10.0,44.0,17.0
10.0,45.0,17.0
10.0,46.0,16.0
9.0,45.0,17.0
10.0,45.0,17.0
10.0,45.0,17.0
10.0,45.0,17.0
9.0,47.0,17.0
9.0,47.0,17.0
10.0,46.0,16.0
10.0,48.0,17.0
10.0,48.0,17.0
10.0,49.0,17.0
10.0,47.0,18.0
10.0,50.0,18.0
10.0,49.0,17.0
10.0,51.0,17.0
10.0,51.0,19.0
10.0,51.0,17.0
10.0,52.0,17.0
10.0,53.0,17.0
10.0,52.0,18.0
9.0,52.0,17.0
9.0,52.0,18.0
9.0,53.0,17.0
10.0,54.0,17.0
10.0,53.0,17.0
9.0,52.0,17.0
9.0,53.0,17.0
9.0,54.0,18.0
10.0,54.0,18.0
8.0,53.0,18.0
9.0,55.0,17.0
10.0,55.0,17.0
10.0,56.0,17.0
10.0,56.0,17.0
10.0,57.0,17.0
10.0,58.0,18.0
10.0,57.0,17.0
9.0,57.0,17.0
10.0,60.0,17.0
10.0,61.0,17.0
9.0,59.0,17.0
10.0,60.0,17.0
108.0,64.0,19.0
114.0,63.0,18.0
109.0,70.0,20.0
103.0,84.0,18.0
95.0,91.0,18.0
89.0,90.0,18.0
84.0,86.0,20.0
78.0,93.0,21.0
73.0,106.0,20.0
75.0,112.0,20.0
87.0,111.0,21.0
87.0,108.0,21.0
81.0,110.0,21.0
101.0,105.0,20.0
125.0,104.0,20.0
121.0,120.0,24.0
114.0,123.0,28.0
108.0,123.0,31.0
102.0,119.0,32.0
98.0,118.0,30.0
95.0,123.0,29.0
89.0,117.0,28.0
89.0,127.0,27.0
95.0,123.0,26.0
102.0,120.0,26.0
97.0,111.0,25.0
94.0,115.0,25.0
92.0,113.0,23.0
88.0,114.0,24.0
83.0,111.0,23.0
77.0,107.0,23.0
76.0,99.0,22.0
74.0,93.0,22.0
74.0,88.0,22.0
69.0,86.0,22.0
68.0,90.0,21.0
67.0,88.0,21.0
63.0,84.0,21.0
65.0,79.0,20.0
60.0,75.0,20.0
60.0,75.0,19.0
59.0,72.0,20.0
56.0,73.0,19.0
54.0,72.0,19.0
50.0,68.0,19.0
47.0,64.0,19.0
45.0,61.0,19.0
43.0,59.0,19.0
41.0,64.0,18.0
38.0,65.0,19.0
36.0,61.0,18.0
34.0,57.0,18.0
32.0,57.0,18.0
30.0,55.0,18.0
29.0,52.0,18.0
28.0,51.0,18.0
26.0,51.0,18.0
25.0,49.0,18.0
24.0,50.0,18.0
23.0,48.0,18.0
22.0,49.0,17.0
21.0,49.0,18.0
20.0,47.0,18.0
19.0,45.0,18.0
18.0,46.0,17.0
18.0,47.0,17.0
17.0,44.0,18.0
17.0,44.0,18.0
16.0,47.0,18.0
16.0,48.0,17.0
15.0,46.0,18.0
15.0,45.0,17.0
15.0,44.0,17.0
14.0,45.0,17.0
14.0,43.0,17.0
13.0,44.0,18.0
13.0,45.0,21.0
13.0,43.0,27.0
13.0,43.0,30.0
13.0,47.0,32.0
12.0,48.0,31.0
12.0,54.0,31.0
12.0,55.0,30.0
13.0,55.0,30.0
12.0,54.0,29.0
12.0,52.0,28.0
12.0,50.0,28.0
11.0,48.0,27.0
12.0,46.0,26.0
11.0,44.0,26.0
11.0,43.0,25.0
12.0,41.0,24.0
11.0,39.0,24.0
11.0,39.0,24.0
12.0,38.0,23.0
11.0,37.0,23.0
12.0,36.0,22.0
12.0,36.0,22.0
11.0,36.0,22.0
10.0,37.0,21.0
11.0,36.0,21.0
12.0,35.0,21.0
11.0,34.0,21.0
10.0,38.0,21.0
11.0,38.0,20.0
11.0,38.0,20.0
10.0,38.0,20.0
11.0,37.0,20.0
10.0,36.0,20.0
11.0,34.0,19.0
10.0,33.0,19.0
9.0,33.0,19.0
10.0,31.0,19.0
10.0,30.0,19.0
10.0,31.0,19.0
10.0,31.0,19.0
10.0,31.0,18.0
10.0,30.0,18.0
10.0,31.0,19.0
10.0,30.0,19.0
10.0,32.0,19.0
10.0,32.0,18.0
9.0,32.0,19.0
10.0,31.0,18.0
9.0,31.0,19.0
10.0,31.0,18.0
10.0,34.0,19.0
10.0,32.0,18.0
10.0,31.0,18.0
9.0,31.0,18.0
10.0,30.0,18.0
9.0,29.0,18.0
9.0,29.0,18.0
9.0,29.0,18.0
10.0,27.0,18.0
10.0,27.0,18.0
9.0,26.0,17.0
9.0,26.0,18.0
10.0,25.0,18.0
9.0,26.0,17.0
10.0,27.0,18.0
9.0,25.0,18.0
10.0,26.0,18.0
10.0,25.0,18.0
9.0,26.0,18.0
9.0,27.0,17.0
10.0,26.0,18.0
9.0,27.0,18.0
10.0,27.0,18.0
10.0,28.0,17.0
10.0,28.0,17.0
10.0,27.0,17.0
10.0,26.0,17.0
10.0,26.0,18.0
10.0,26.0,18.0
10.0,25.0,17.0
9.0,25.0,18.0
10.0,25.0,18.0
9.0,25.0,18.0
9.0,25.0,17.0
10.0,25.0,17.0
10.0,25.0,18.0
10.0,25.0,18.0
10.0,25.0,17.0
10.0,24.0,18.0
10.0,24.0,17.0
