10.0,18.0,18.0
10.0,18.0,18.0
10.0,18.0,18.0
10.0,18.0,18.0
9.0,18.0,18.0
10.0,19.0,18.0
10.0,19.0,18.0
10.0,19.0,18.0
10.0,19.0,17.0
10.0,20.0,18.0
10.0,21.0,18.0
10.0,22.0,18.0
10.0,24.0,18.0
10.0,25.0,17.0
10.0,25.0,18.0
35.0,88.0,17.0
62.0,109.0,17.0
69.0,107.0,21.0
81.0,104.0,29.0
98.0,105.0,28.0
141.0,118.0,28.0
149.0,153.0,30.0
150.0,183.0,29.0
144.0,177.0,41.0
146.0,181.0,56.0
166.0,192.0,73.0
217.0,211.0,72.0
211.0,247.0,72.0
251.0,262.0,68.0
237.0,308.0,75.0
250.0,337.0,77.0
244.0,358.0,87.0
246.0,362.0,109.0
251.0,415.0,127.0
257.0,458.0,131.0
250.0,502.0,137.0
252.0,507.0,144.0
242.0,485.0,138.0
235.0,494.0,129.0
223.0,484.0,118.0
205.0,452.0,114.0
186.0,429.0,105.0
172.0,413.0,97.0
159.0,400.0,90.0
151.0,384.0,84.0
170.0,362.0,79.0
163.0,339.0,74.0
166.0,316.0,70.0
156.0,292.0,66.0
148.0,267.0,68.0
139.0,254.0,65.0
125.0,238.0,62.0
115.0,222.0,57.0
106.0,207.0,54.0
97.0,194.0,51.0
89.0,185.0,49.0
82.0,176.0,46.0
77.0,164.0,45.0
71.0,158.0,41.0
65.0,150.0,41.0
61.0,140.0,39.0
56.0,132.0,37.0
52.0,125.0,36.0
49.0,118.0,34.0
45.0,109.0,33.0
43.0,103.0,32.0
40.0,98.0,31.0
37.0,92.0,30.0
35.0,88.0,29.0
33.0,86.0,28.0
32.0,82.0,29.0
30.0,77.0,31.0
29.0,73.0,29.0
27.0,69.0,28.0
26.0,67.0,28.0
37.0,74.0,27.0
35.0,85.0,26.0
35.0,90.0,25.0
36.0,100.0,25.0
38.0,97.0,25.0
37.0,99.0,24.0
39.0,99.0,24.0
60.0,98.0,23.0
57.0,108.0,23.0
94.0,122.0,23.0
96.0,131.0,23.0
120.0,155.0,24.0
135.0,180.0,48.0
222.0,205.0,55.0
254.0,231.0,78.0
263.0,281.0,82.0
286.0,270.0,82.0
304.0,298.0,83.0
299.0,305.0,78.0
298.0,290.0,73.0
283.0,284.0,79.0
281.0,275.0,102.0
271.0,267.0,107.0
261.0,258.0,106.0
252.0,247.0,98.0
239.0,237.0,92.0
227.0,234.0,86.0
212.0,224.0,81.0
198.0,217.0,75.0
183.0,210.0,71.0
169.0,205.0,66.0
158.0,201.0,62.0
145.0,198.0,59.0
134.0,191.0,55.0
129.0,184.0,52.0
117.0,179.0,49.0
107.0,172.0,47.0
98.0,166.0,44.0
91.0,162.0,42.0
83.0,154.0,41.0
77.0,148.0,39.0
72.0,142.0,36.0
66.0,136.0,36.0
61.0,132.0,34.0
58.0,126.0,33.0
55.0,122.0,32.0
50.0,118.0,30.0
46.0,114.0,30.0
43.0,112.0,29.0
40.0,111.0,28.0
38.0,108.0,28.0
36.0,106.0,27.0
33.0,100.0,26.0
31.0,101.0,25.0
30.0,100.0,25.0
28.0,105.0,24.0
26.0,99.0,35.0
25.0,97.0,38.0
24.0,93.0,37.0
23.0,96.0,36.0
22.0,97.0,35.0
21.0,99.0,33.0
20.0,99.0,32.0
20.0,100.0,31.0
19.0,100.0,31.0
18.0,98.0,29.0
18.0,100.0,29.0
17.0,101.0,28.0
16.0,101.0,27.0
16.0,101.0,26.0
16.0,103.0,26.0
15.0,101.0,25.0
15.0,101.0,24.0
15.0,101.0,24.0
14.0,100.0,24.0
14.0,100.0,23.0
14.0,99.0,23.0
13.0,100.0,23.0
13.0,100.0,22.0
13.0,98.0,22.0
13.0,100.0,21.0
13.0,102.0,21.0
12.0,101.0,21.0
12.0,102.0,21.0
12.0,102.0,20.0
12.0,103.0,21.0
12.0,104.0,20.0
12.0,104.0,20.0
12.0,105.0,21.0
11.0,105.0,20.0
12.0,104.0,20.0
11.0,105.0,19.0
10.0,107.0,20.0
11.0,106.0,20.0
11.0,105.0,19.0
11.0,104.0,19.0
11.0,103.0,19.0
11.0,104.0,19.0
10.0,104.0,19.0
11.0,102.0,19.0
10.0,100.0,19.0
10.0,99.0,19.0
11.0,99.0,18.0
11.0,98.0,18.0
10.0,97.0,18.0
10.0,97.0,18.0
10.0,97.0,18.0
10.0,96.0,18.0
10.0,95.0,18.0
10.0,94.0,18.0
10.0,93.0,18.0
10.0,91.0,18.0
10.0,89.0,18.0
10.0,88.0,18.0
10.0,87.0,18.0
10.0,85.0,18.0
10.0,83.0,19.0
10.0,82.0,18.0
10.0,77.0,19.0
10.0,74.0,18.0
10.0,74.0,18.0
10.0,73.0,18.0
10.0,72.0,18.0
11.0,85.0,18.0
10.0,92.0,18.0
10.0,99.0,18.0
10.0,100.0,18.0
10.0,100.0,18.0
10.0,97.0,18.0
10.0,96.0,18.0
9.0,93.0,18.0
10.0,89.0,18.0
10.0,86.0,18.0
10.0,82.0,20.0
10.0,79.0,20.0
10.0,77.0,20.0
10.0,76.0,20.0
10.0,72.0,19.0
10.0,69.0,19.0
10.0,68.0,19.0
10.0,62.0,18.0
10.0,89.0,18.0
14.0,102.0,18.0
14.0,112.0,18.0
14.0,128.0,21.0
14.0,149.0,23.0
13.0,171.0,29.0
16.0,194.0,32.0
19.0,283.0,39.0
23.0,298.0,45.0
24.0,321.0,44.0
24.0,327.0,47.0
40.0,343.0,56.0
45.0,345.0,52.0
49.0,331.0,49.0
51.0,331.0,48.0
49.0,364.0,45.0
51.0,392.0,43.0
55.0,401.0,41.0
53.0,385.0,40.0
50.0,360.0,37.0
48.0,336.0,37.0
46.0,309.0,44.0
46.0,288.0,43.0
44.0,266.0,46.0
50.0,256.0,43.0
52.0,252.0,56.0
51.0,252.0,64.0
50.0,249.0,62.0
61.0,232.0,58.0
60.0,221.0,56.0
59.0,210.0,52.0
74.0,195.0,49.0
76.0,181.0,47.0
70.0,170.0,45.0
66.0,157.0,43.0
61.0,145.0,41.0
56.0,134.0,39.0
52.0,124.0,38.0
48.0,115.0,36.0
44.0,108.0,35.0
42.0,101.0,33.0
39.0,94.0,32.0
37.0,91.0,31.0
35.0,87.0,30.0
33.0,85.0,29.0
31.0,81.0,29.0
29.0,77.0,28.0
28.0,75.0,27.0
26.0,74.0,27.0
25.0,77.0,28.0
24.0,77.0,28.0
23.0,80.0,27.0
22.0,82.0,27.0
21.0,79.0,26.0
20.0,84.0,26.0
22.0,82.0,25.0
22.0,81.0,25.0
21.0,77.0,24.0
20.0,74.0,23.0
26.0,73.0,23.0
26.0,78.0,22.0
40.0,83.0,25.0
43.0,107.0,30.0
48.0,105.0,33.0
50.0,109.0,31.0
48.0,119.0,42.0
71.0,137.0,51.0
67.0,150.0,53.0
62.0,149.0,52.0
60.0,181.0,50.0
115.0,194.0,49.0
135.0,199.0,46.0
137.0,200.0,44.0
200.0,218.0,47.0
248.0,212.0,49.0
274.0,226.0,53.0
298.0,237.0,55.0
290.0,229.0,52.0
268.0,220.0,57.0
252.0,210.0,54.0
232.0,217.0,51.0
214.0,234.0,48.0
197.0,229.0,46.0
181.0,220.0,43.0
165.0,211.0,41.0
151.0,198.0,40.0
158.0,187.0,37.0
150.0,179.0,36.0
139.0,170.0,34.0
127.0,159.0,33.0
116.0,150.0,32.0
106.0,141.0,30.0
97.0,130.0,29.0
90.0,123.0,28.0
82.0,115.0,28.0
76.0,110.0,27.0
71.0,102.0,26.0
66.0,95.0,25.0
61.0,89.0,25.0
57.0,84.0,24.0
53.0,81.0,24.0
50.0,76.0,23.0
47.0,75.0,23.0
44.0,73.0,23.0
41.0,72.0,23.0
39.0,69.0,23.0
37.0,69.0,22.0
35.0,66.0,22.0
32.0,63.0,21.0
31.0,60.0,21.0
30.0,58.0,21.0
29.0,55.0,21.0
27.0,52.0,20.0
25.0,49.0,20.0
24.0,47.0,20.0
23.0,46.0,20.0
22.0,44.0,19.0
21.0,43.0,19.0
20.0,43.0,19.0
19.0,42.0,19.0
18.0,40.0,19.0
18.0,38.0,19.0
16.0,38.0,19.0
16.0,37.0,19.0
16.0,36.0,19.0
16.0,34.0,19.0
15.0,34.0,18.0
15.0,33.0,18.0
15.0,32.0,18.0
14.0,35.0,18.0
14.0,35.0,18.0
14.0,35.0,18.0
13.0,34.0,18.0
13.0,34.0,18.0
13.0,34.0,18.0
12.0,34.0,18.0
12.0,35.0,18.0
12.0,36.0,18.0
12.0,35.0,18.0
12.0,34.0,18.0
12.0,36.0,18.0
12.0,38.0,18.0
11.0,38.0,18.0
11.0,39.0,17.0
11.0,41.0,18.0
11.0,41.0,18.0
11.0,40.0,18.0
11.0,39.0,18.0
11.0,40.0,17.0
11.0,41.0,18.0
11.0,44.0,18.0
11.0,44.0,18.0
10.0,47.0,18.0
11.0,47.0,18.0
10.0,45.0,18.0
11.0,44.0,18.0
10.0,45.0,18.0
10.0,47.0,18.0
10.0,46.0,18.0
10.0,48.0,18.0
10.0,47.0,18.0
10.0,47.0,18.0
10.0,47.0,18.0
10.0,48.0,18.0
10.0,49.0,17.0
10.0,50.0,18.0
10.0,50.0,17.0
10.0,57.0,18.0
10.0,58.0,18.0
10.0,60.0,18.0
10.0,58.0,18.0
10.0,57.0,18.0
10.0,57.0,18.0
10.0,56.0,18.0
10.0,56.0,18.0
10.0,56.0,18.0
10.0,55.0,18.0
10.0,52.0,18.0
10.0,52.0,18.0
10.0,55.0,18.0
10.0,55.0,18.0
10.0,55.0,17.0
10.0,55.0,18.0
10.0,55.0,17.0
10.0,56.0,17.0
10.0,55.0,17.0
11.0,56.0,17.0
10.0,57.0,17.0
10.0,57.0,18.0
9.0,57.0,17.0
10.0,56.0,16.0
10.0,56.0,18.0
9.0,57.0,18.0
10.0,58.0,18.0
10.0,57.0,17.0
10.0,58.0,18.0
9.0,60.0,18.0
9.0,58.0,18.0
9.0,57.0,18.0
70.0,51.0,22.0
65.0,54.0,22.0
69.0,62.0,24.0
92.0,70.0,24.0
136.0,74.0,29.0
156.0,96.0,40.0
164.0,94.0,66.0
163.0,100.0,87.0
204.0,109.0,94.0
200.0,115.0,101.0
205.0,122.0,104.0
200.0,127.0,97.0
191.0,146.0,90.0
182.0,160.0,84.0
174.0,170.0,79.0
167.0,181.0,74.0
161.0,171.0,69.0
155.0,170.0,65.0
147.0,190.0,61.0
137.0,188.0,57.0
128.0,181.0,54.0
120.0,174.0,52.0
110.0,164.0,49.0
106.0,155.0,47.0
98.0,151.0,44.0
92.0,141.0,43.0
85.0,134.0,41.0
81.0,128.0,39.0
76.0,123.0,37.0
74.0,119.0,36.0
69.0,113.0,34.0
65.0,110.0,35.0
59.0,105.0,32.0
55.0,99.0,31.0
51.0,94.0,30.0
48.0,90.0,29.0
45.0,88.0,28.0
42.0,84.0,28.0
40.0,81.0,27.0
37.0,77.0,26.0
36.0,73.0,25.0
33.0,69.0,25.0
31.0,65.0,25.0
30.0,61.0,24.0
28.0,58.0,23.0
27.0,55.0,23.0
25.0,52.0,23.0
24.0,49.0,21.0
23.0,47.0,22.0
22.0,45.0,22.0
21.0,43.0,22.0
20.0,42.0,21.0
19.0,41.0,21.0
19.0,40.0,20.0
18.0,40.0,21.0
18.0,40.0,21.0
17.0,40.0,20.0
16.0,39.0,20.0
16.0,37.0,20.0
17.0,39.0,20.0
17.0,39.0,19.0
16.0,40.0,19.0
22.0,41.0,19.0
26.0,40.0,19.0
24.0,42.0,19.0
23.0,61.0,19.0
22.0,80.0,19.0
23.0,86.0,20.0
27.0,85.0,20.0
26.0,82.0,19.0
32.0,90.0,20.0
49.0,150.0,19.0
53.0,183.0,21.0
76.0,180.0,41.0
88.0,184.0,46.0
113.0,189.0,52.0
125.0,198.0,56.0
189.0,217.0,59.0
191.0,217.0,60.0
183.0,263.0,60.0
216.0,282.0,56.0
218.0,272.0,53.0
238.0,282.0,57.0
250.0,297.0,62.0
234.0,284.0,62.0
227.0,277.0,74.0
221.0,275.0,74.0
214.0,261.0,71.0
202.0,241.0,67.0
190.0,223.0,62.0
174.0,215.0,59.0
162.0,206.0,56.0
148.0,193.0,52.0
137.0,183.0,49.0
129.0,173.0,47.0
122.0,159.0,45.0
125.0,148.0,42.0
118.0,141.0,40.0
115.0,133.0,38.0
106.0,125.0,36.0
97.0,116.0,35.0
95.0,112.0,33.0
88.0,104.0,32.0
82.0,98.0,31.0
77.0,94.0,30.0
72.0,90.0,29.0
67.0,87.0,28.0
62.0,81.0,28.0
58.0,77.0,27.0
54.0,76.0,27.0
51.0,73.0,26.0
47.0,70.0,27.0
45.0,66.0,27.0
42.0,64.0,32.0
39.0,63.0,40.0
37.0,59.0,38.0
35.0,57.0,37.0
33.0,54.0,35.0
31.0,54.0,34.0
29.0,52.0,33.0
28.0,52.0,32.0
27.0,50.0,31.0
25.0,49.0,30.0
24.0,46.0,30.0
23.0,48.0,29.0
22.0,46.0,28.0
21.0,45.0,27.0
20.0,46.0,27.0
20.0,47.0,26.0
19.0,45.0,26.0
18.0,44.0,25.0
17.0,42.0,25.0
17.0,43.0,24.0
16.0,41.0,23.0
16.0,39.0,23.0
15.0,39.0,22.0
15.0,38.0,22.0
15.0,38.0,22.0
15.0,36.0,22.0
14.0,35.0,21.0
13.0,36.0,21.0
13.0,36.0,21.0
13.0,34.0,21.0
13.0,33.0,20.0
11.0,32.0,20.0
13.0,34.0,20.0
12.0,35.0,19.0
12.0,35.0,20.0
11.0,36.0,20.0
12.0,38.0,19.0
12.0,38.0,19.0
11.0,39.0,19.0
11.0,42.0,19.0
11.0,42.0,19.0
11.0,41.0,18.0
11.0,41.0,19.0
10.0,40.0,19.0
11.0,39.0,18.0
11.0,38.0,18.0
11.0,43.0,18.0
11.0,41.0,18.0
11.0,41.0,19.0
11.0,40.0,19.0
10.0,42.0,18.0
11.0,44.0,18.0
11.0,42.0,18.0
11.0,41.0,18.0
11.0,41.0,19.0
11.0,41.0,17.0
10.0,41.0,18.0
11.0,40.0,18.0
11.0,40.0,18.0
10.0,40.0,17.0
10.0,40.0,18.0
11.0,40.0,18.0
10.0,40.0,18.0
10.0,40.0,18.0
10.0,39.0,17.0
10.0,38.0,18.0
10.0,36.0,18.0
11.0,40.0,16.0
10.0,39.0,18.0
10.0,40.0,18.0
10.0,40.0,18.0
10.0,39.0,20.0
10.0,39.0,18.0
10.0,39.0,18.0
10.0,39.0,18.0
10.0,39.0,18.0
10.0,39.0,18.0
10.0,41.0,17.0
10.0,41.0,18.0
10.0,38.0,16.0
10.0,38.0,18.0
10.0,38.0,18.0
10.0,41.0,18.0
10.0,41.0,17.0
10.0,42.0,17.0
10.0,44.0,18.0
10.0,44.0,18.0
47.0,20.0,16.0
84.0,23.0,17.0
80.0,23.0,17.0
79.0,24.0,17.0
82.0,27.0,17.0
78.0,28.0,22.0
74.0,33.0,21.0
70.0,39.0,24.0
74.0,50.0,24.0
82.0,82.0,24.0
100.0,82.0,24.0
134.0,98.0,27.0
158.0,114.0,32.0
157.0,134.0,40.0
161.0,158.0,55.0
161.0,167.0,65.0
242.0,181.0,67.0
333.0,181.0,82.0
361.0,171.0,83.0
351.0,203.0,85.0
357.0,213.0,108.0
340.0,233.0,117.0
334.0,246.0,114.0
334.0,267.0,129.0
311.0,261.0,144.0
286.0,254.0,149.0
266.0,245.0,137.0
245.0,226.0,126.0
224.0,219.0,119.0
203.0,204.0,111.0
188.0,195.0,103.0
176.0,182.0,96.0
180.0,169.0,90.0
165.0,157.0,83.0
170.0,155.0,78.0
163.0,146.0,75.0
149.0,137.0,71.0
136.0,129.0,66.0
124.0,119.0,62.0
114.0,110.0,59.0
104.0,101.0,55.0
95.0,94.0,52.0
89.0,91.0,50.0
82.0,86.0,47.0
76.0,81.0,45.0
72.0,77.0,44.0
67.0,73.0,41.0
62.0,69.0,40.0
58.0,65.0,38.0
54.0,61.0,37.0
51.0,58.0,37.0
48.0,55.0,39.0
45.0,53.0,39.0
42.0,50.0,38.0
40.0,48.0,37.0
37.0,47.0,35.0
35.0,48.0,34.0
33.0,59.0,34.0
32.0,67.0,33.0
30.0,71.0,32.0
35.0,83.0,30.0
52.0,85.0,30.0
51.0,86.0,29.0
51.0,85.0,28.0
59.0,81.0,27.0
77.0,93.0,32.0
82.0,101.0,33.0
111.0,118.0,41.0
121.0,126.0,44.0
155.0,146.0,48.0
179.0,142.0,53.0
212.0,147.0,71.0
235.0,171.0,80.0
235.0,179.0,92.0
224.0,182.0,93.0
295.0,185.0,89.0
299.0,198.0,91.0
301.0,190.0,96.0
290.0,182.0,90.0
291.0,171.0,85.0
274.0,164.0,113.0
304.0,160.0,122.0
292.0,154.0,143.0
287.0,152.0,147.0
280.0,140.0,138.0
263.0,130.0,128.0
242.0,121.0,118.0
228.0,119.0,109.0
219.0,114.0,100.0
222.0,111.0,93.0
224.0,108.0,87.0
226.0,108.0,81.0
230.0,112.0,76.0
211.0,107.0,71.0
194.0,102.0,67.0
177.0,94.0,63.0
162.0,88.0,59.0
150.0,83.0,57.0
138.0,78.0,54.0
127.0,74.0,50.0
117.0,70.0,48.0
108.0,67.0,46.0
99.0,65.0,44.0
92.0,62.0,42.0
86.0,59.0,40.0
80.0,58.0,38.0
74.0,58.0,37.0
70.0,59.0,36.0
65.0,59.0,36.0
60.0,58.0,37.0
57.0,56.0,36.0
54.0,64.0,35.0
50.0,68.0,34.0
46.0,67.0,34.0
44.0,65.0,32.0
42.0,63.0,32.0
39.0,60.0,31.0
37.0,57.0,30.0
35.0,56.0,29.0
32.0,57.0,29.0
31.0,55.0,28.0
29.0,57.0,27.0
28.0,58.0,26.0
27.0,64.0,25.0
26.0,64.0,25.0
24.0,65.0,25.0
23.0,69.0,24.0
22.0,79.0,24.0
21.0,86.0,23.0
20.0,86.0,23.0
20.0,87.0,22.0
19.0,90.0,22.0
18.0,93.0,22.0
17.0,94.0,22.0
17.0,90.0,21.0
17.0,84.0,21.0
16.0,79.0,21.0
16.0,76.0,21.0
15.0,76.0,20.0
15.0,72.0,20.0
15.0,69.0,20.0
14.0,68.0,20.0
14.0,65.0,19.0
14.0,61.0,19.0
13.0,58.0,20.0
13.0,56.0,19.0
13.0,55.0,19.0
13.0,52.0,18.0
14.0,53.0,19.0
13.0,56.0,19.0
12.0,58.0,19.0
12.0,55.0,19.0
14.0,53.0,19.0
12.0,54.0,19.0
13.0,58.0,18.0
12.0,58.0,18.0
12.0,62.0,18.0
12.0,57.0,18.0
12.0,55.0,18.0
12.0,54.0,18.0
12.0,53.0,18.0
11.0,52.0,18.0
11.0,52.0,18.0
11.0,53.0,18.0
11.0,55.0,18.0
11.0,54.0,18.0
11.0,54.0,18.0
11.0,52.0,17.0
9.0,51.0,17.0
11.0,49.0,18.0
11.0,48.0,18.0
10.0,47.0,18.0
10.0,46.0,18.0
10.0,46.0,18.0
10.0,50.0,18.0
10.0,53.0,18.0
10.0,56.0,18.0
11.0,54.0,18.0
10.0,54.0,18.0
10.0,51.0,18.0
10.0,49.0,18.0
10.0,49.0,17.0
10.0,48.0,18.0
10.0,48.0,17.0
10.0,46.0,17.0
10.0,47.0,17.0
10.0,47.0,17.0
10.0,46.0,17.0
10.0,47.0,17.0
10.0,46.0,18.0
10.0,49.0,17.0
10.0,52.0,17.0
10.0,50.0,17.0
10.0,47.0,18.0
10.0,45.0,17.0
9.0,43.0,17.0
10.0,41.0,18.0
10.0,40.0,17.0
10.0,38.0,18.0
10.0,38.0,17.0
32.0,47.0,21.0
31.0,52.0,24.0
54.0,52.0,38.0
73.0,53.0,47.0
74.0,58.0,54.0
79.0,57.0,56.0
119.0,65.0,54.0
119.0,73.0,53.0
119.0,84.0,51.0
162.0,94.0,65.0
178.0,133.0,66.0
200.0,161.0,62.0
224.0,154.0,64.0
227.0,175.0,77.0
231.0,185.0,79.0
238.0,193.0,78.0
242.0,201.0,75.0
259.0,198.0,99.0
252.0,197.0,95.0
247.0,195.0,101.0
236.0,194.0,112.0
221.0,185.0,104.0
206.0,184.0,96.0
196.0,180.0,90.0
182.0,175.0,85.0
172.0,171.0,80.0
175.0,166.0,75.0
216.0,159.0,70.0
201.0,156.0,66.0
200.0,164.0,63.0
184.0,160.0,59.0
169.0,153.0,55.0
155.0,145.0,52.0
141.0,137.0,49.0
129.0,136.0,47.0
118.0,129.0,45.0
109.0,129.0,43.0
99.0,126.0,40.0
92.0,125.0,38.0
86.0,120.0,38.0
81.0,124.0,36.0
75.0,119.0,34.0
69.0,118.0,33.0
69.0,117.0,32.0
64.0,119.0,31.0
61.0,143.0,30.0
57.0,154.0,29.0
53.0,155.0,29.0
49.0,155.0,28.0
47.0,148.0,35.0
43.0,147.0,46.0
41.0,142.0,45.0
39.0,139.0,43.0
36.0,133.0,41.0
36.0,128.0,39.0
41.0,122.0,38.0
43.0,118.0,36.0
54.0,112.0,36.0
60.0,108.0,35.0
61.0,117.0,33.0
112.0,119.0,33.0
123.0,130.0,31.0
117.0,143.0,32.0
158.0,149.0,38.0
214.0,173.0,48.0
244.0,198.0,62.0
237.0,235.0,78.0
277.0,235.0,88.0
367.0,247.0,107.0
356.0,247.0,135.0
373.0,257.0,143.0
362.0,306.0,149.0
371.0,378.0,172.0
364.0,364.0,170.0
355.0,352.0,171.0
343.0,334.0,199.0
342.0,315.0,224.0
345.0,301.0,208.0
317.0,282.0,191.0
367.0,260.0,176.0
387.0,238.0,162.0
399.0,239.0,150.0
411.0,222.0,137.0
409.0,208.0,126.0
433.0,200.0,117.0
415.0,188.0,108.0
384.0,173.0,101.0
353.0,159.0,93.0
322.0,152.0,86.0
293.0,143.0,81.0
266.0,134.0,76.0
243.0,127.0,71.0
221.0,117.0,67.0
202.0,110.0,62.0
184.0,103.0,59.0
167.0,98.0,55.0
155.0,96.0,53.0
142.0,92.0,52.0
131.0,87.0,50.0
121.0,84.0,48.0
111.0,79.0,46.0
103.0,75.0,44.0
95.0,71.0,42.0
88.0,67.0,40.0
82.0,70.0,39.0
78.0,70.0,38.0
71.0,69.0,36.0
67.0,67.0,35.0
62.0,79.0,33.0
60.0,76.0,32.0
55.0,74.0,31.0
51.0,72.0,30.0
48.0,71.0,29.0
43.0,69.0,30.0
42.0,67.0,28.0
40.0,64.0,27.0
38.0,60.0,27.0
36.0,58.0,26.0
34.0,57.0,25.0
32.0,56.0,25.0
30.0,61.0,24.0
28.0,61.0,22.0
27.0,58.0,24.0
26.0,73.0,23.0
26.0,83.0,23.0
25.0,83.0,22.0
24.0,81.0,22.0
22.0,83.0,22.0
21.0,81.0,22.0
20.0,76.0,20.0
20.0,72.0,21.0
19.0,68.0,21.0
19.0,66.0,21.0
18.0,63.0,20.0
17.0,60.0,20.0
16.0,58.0,20.0
16.0,55.0,20.0
16.0,59.0,22.0
15.0,60.0,19.0
15.0,57.0,19.0
15.0,54.0,19.0
14.0,52.0,18.0
14.0,49.0,19.0
14.0,48.0,19.0
13.0,46.0,19.0
13.0,55.0,17.0
13.0,59.0,19.0
13.0,57.0,19.0
12.0,56.0,19.0
12.0,55.0,18.0
12.0,55.0,19.0
12.0,57.0,18.0
12.0,56.0,18.0
12.0,54.0,18.0
12.0,52.0,18.0
12.0,51.0,18.0
12.0,54.0,19.0
11.0,51.0,19.0
12.0,49.0,18.0
11.0,49.0,18.0
12.0,47.0,18.0
11.0,45.0,18.0
11.0,43.0,18.0
11.0,44.0,18.0
11.0,48.0,18.0
11.0,47.0,18.0
