79.0,119.0,54.0
73.0,110.0,53.0
67.0,106.0,49.0
62.0,100.0,47.0
58.0,103.0,45.0
53.0,101.0,43.0
51.0,101.0,41.0
46.0,95.0,39.0
44.0,93.0,38.0
41.0,90.0,36.0
38.0,92.0,35.0
36.0,89.0,34.0
34.0,88.0,33.0
32.0,88.0,33.0
31.0,87.0,32.0
29.0,85.0,32.0
28.0,97.0,32.0
26.0,99.0,31.0
25.0,113.0,30.0
24.0,111.0,30.0
22.0,102.0,30.0
22.0,99.0,29.0
21.0,95.0,28.0
20.0,96.0,27.0
23.0,94.0,26.0
24.0,93.0,27.0
27.0,95.0,25.0
32.0,107.0,25.0
36.0,132.0,24.0
61.0,179.0,23.0
75.0,248.0,24.0
70.0,234.0,23.0
78.0,227.0,23.0
170.0,267.0,23.0
230.0,406.0,30.0
247.0,556.0,30.0
302.0,570.0,29.0
301.0,546.0,38.0
294.0,566.0,44.0
308.0,568.0,43.0
358.0,543.0,54.0
392.0,511.0,51.0
389.0,512.0,49.0
383.0,483.0,46.0
354.0,474.0,56.0
335.0,458.0,56.0
326.0,440.0,56.0
316.0,433.0,62.0
303.0,434.0,60.0
284.0,431.0,57.0
268.0,456.0,54.0
253.0,434.0,51.0
235.0,435.0,47.0
224.0,411.0,46.0
223.0,398.0,43.0
206.0,377.0,41.0
199.0,356.0,39.0
183.0,339.0,37.0
167.0,321.0,35.0
153.0,297.0,34.0
140.0,277.0,32.0
129.0,269.0,31.0
118.0,252.0,30.0
109.0,235.0,29.0
101.0,221.0,28.0
92.0,206.0,27.0
86.0,197.0,27.0
80.0,186.0,26.0
74.0,174.0,25.0
69.0,167.0,24.0
64.0,160.0,24.0
60.0,152.0,26.0
56.0,142.0,23.0
52.0,135.0,23.0
50.0,128.0,23.0
46.0,120.0,22.0
44.0,112.0,22.0
42.0,107.0,22.0
40.0,108.0,21.0
38.0,106.0,21.0
37.0,106.0,21.0
35.0,106.0,20.0
33.0,111.0,20.0
31.0,104.0,20.0
31.0,97.0,19.0
29.0,91.0,20.0
28.0,86.0,19.0
27.0,84.0,19.0
27.0,79.0,19.0
26.0,76.0,19.0
26.0,71.0,19.0
25.0,68.0,19.0
26.0,65.0,19.0
25.0,61.0,18.0
23.0,58.0,19.0
24.0,57.0,19.0
24.0,59.0,18.0
24.0,57.0,18.0
23.0,54.0,18.0
23.0,51.0,18.0
23.0,55.0,18.0
23.0,54.0,18.0
22.0,54.0,18.0
23.0,58.0,18.0
22.0,61.0,18.0
22.0,59.0,18.0
22.0,57.0,18.0
21.0,57.0,18.0
21.0,58.0,18.0
20.0,55.0,18.0
20.0,54.0,18.0
19.0,55.0,18.0
18.0,55.0,18.0
18.0,54.0,17.0
18.0,54.0,18.0
17.0,55.0,17.0
17.0,53.0,18.0
17.0,51.0,17.0
17.0,52.0,18.0
16.0,49.0,18.0
16.0,47.0,17.0
15.0,45.0,18.0
15.0,45.0,18.0
15.0,44.0,18.0
15.0,43.0,18.0
14.0,42.0,18.0
14.0,40.0,18.0
14.0,39.0,18.0
14.0,38.0,18.0
14.0,39.0,18.0
13.0,40.0,18.0
13.0,38.0,17.0
13.0,39.0,18.0
13.0,38.0,18.0
13.0,38.0,18.0
13.0,37.0,18.0
13.0,35.0,18.0
12.0,34.0,18.0
12.0,37.0,18.0
12.0,39.0,18.0
12.0,37.0,18.0
12.0,35.0,17.0
12.0,34.0,17.0
12.0,34.0,17.0
11.0,33.0,17.0
11.0,31.0,17.0
10.0,31.0,17.0
11.0,30.0,18.0
11.0,31.0,18.0
10.0,31.0,18.0
10.0,33.0,18.0
10.0,34.0,17.0
10.0,43.0,18.0
11.0,44.0,18.0
10.0,44.0,17.0
11.0,43.0,17.0
10.0,42.0,17.0
59.0,116.0,20.0
89.0,113.0,19.0
162.0,115.0,22.0
202.0,134.0,21.0
264.0,190.0,23.0
405.0,193.0,23.0
434.0,221.0,30.0
410.0,223.0,32.0
399.0,230.0,40.0
392.0,256.0,43.0
400.0,263.0,51.0
409.0,265.0,53.0
411.0,299.0,55.0
425.0,329.0,56.0
425.0,358.0,64.0
429.0,363.0,60.0
447.0,400.0,62.0
418.0,391.0,67.0
382.0,436.0,80.0
371.0,478.0,76.0
369.0,511.0,72.0
349.0,482.0,68.0
325.0,465.0,64.0
322.0,450.0,60.0
330.0,430.0,57.0
312.0,408.0,54.0
301.0,381.0,50.0
294.0,357.0,48.0
314.0,333.0,46.0
301.0,313.0,44.0
276.0,294.0,42.0
253.0,274.0,40.0
231.0,257.0,38.0
210.0,240.0,37.0
192.0,225.0,35.0
176.0,211.0,34.0
162.0,196.0,32.0
148.0,179.0,32.0
137.0,171.0,30.0
127.0,160.0,29.0
117.0,151.0,28.0
108.0,141.0,27.0
99.0,131.0,26.0
92.0,122.0,26.0
84.0,114.0,25.0
79.0,107.0,25.0
73.0,100.0,24.0
67.0,113.0,23.0
63.0,115.0,23.0
58.0,112.0,22.0
53.0,107.0,23.0
50.0,99.0,23.0
47.0,94.0,23.0
44.0,89.0,24.0
41.0,83.0,23.0
39.0,81.0,23.0
37.0,98.0,22.0
34.0,102.0,22.0
33.0,112.0,22.0
31.0,110.0,21.0
31.0,110.0,21.0
30.0,110.0,20.0
39.0,111.0,21.0
53.0,113.0,21.0
53.0,115.0,21.0
53.0,114.0,21.0
71.0,164.0,21.0
73.0,182.0,20.0
70.0,212.0,20.0
70.0,238.0,22.0
111.0,248.0,26.0
198.0,237.0,35.0
224.0,286.0,36.0
232.0,297.0,38.0
224.0,288.0,52.0
221.0,327.0,50.0
225.0,316.0,55.0
253.0,350.0,91.0
272.0,358.0,99.0
293.0,360.0,105.0
289.0,368.0,99.0
284.0,353.0,114.0
271.0,361.0,114.0
271.0,444.0,113.0
253.0,437.0,104.0
240.0,429.0,97.0
227.0,402.0,90.0
217.0,378.0,84.0
220.0,358.0,79.0
217.0,336.0,74.0
223.0,332.0,69.0
210.0,343.0,65.0
213.0,326.0,61.0
206.0,300.0,57.0
189.0,275.0,54.0
175.0,251.0,51.0
162.0,232.0,48.0
148.0,216.0,46.0
136.0,201.0,43.0
124.0,185.0,41.0
113.0,169.0,39.0
104.0,159.0,37.0
95.0,148.0,36.0
88.0,137.0,35.0
81.0,128.0,33.0
75.0,118.0,32.0
69.0,110.0,31.0
64.0,106.0,30.0
60.0,99.0,29.0
56.0,97.0,28.0
52.0,93.0,27.0
49.0,89.0,27.0
46.0,89.0,26.0
44.0,86.0,26.0
41.0,88.0,25.0
38.0,84.0,24.0
37.0,84.0,24.0
35.0,80.0,24.0
33.0,76.0,23.0
31.0,77.0,22.0
29.0,81.0,23.0
28.0,82.0,22.0
27.0,79.0,22.0
26.0,73.0,21.0
24.0,69.0,21.0
24.0,67.0,21.0
22.0,64.0,21.0
22.0,60.0,21.0
21.0,58.0,21.0
19.0,55.0,20.0
19.0,55.0,20.0
19.0,53.0,20.0
18.0,51.0,20.0
17.0,50.0,20.0
17.0,49.0,19.0
16.0,52.0,19.0
16.0,52.0,19.0
16.0,55.0,19.0
15.0,54.0,19.0
15.0,52.0,19.0
15.0,50.0,18.0
14.0,48.0,19.0
14.0,46.0,19.0
14.0,44.0,18.0
14.0,42.0,18.0
13.0,44.0,18.0
13.0,43.0,18.0
13.0,41.0,18.0
13.0,40.0,18.0
13.0,39.0,18.0
12.0,38.0,18.0
12.0,38.0,18.0
12.0,36.0,18.0
12.0,36.0,18.0
12.0,35.0,18.0
11.0,38.0,18.0
11.0,37.0,18.0
11.0,36.0,18.0
11.0,36.0,18.0
11.0,36.0,18.0
11.0,35.0,18.0
11.0,36.0,18.0
11.0,37.0,18.0
11.0,39.0,18.0
11.0,38.0,18.0
11.0,36.0,18.0
10.0,34.0,18.0
11.0,35.0,18.0
11.0,36.0,18.0
11.0,37.0,18.0
11.0,36.0,18.0
10.0,36.0,18.0
11.0,35.0,18.0
11.0,35.0,18.0
11.0,35.0,18.0
10.0,34.0,18.0
11.0,33.0,17.0
11.0,33.0,18.0
10.0,33.0,18.0
10.0,34.0,18.0
10.0,33.0,17.0
10.0,32.0,18.0
10.0,35.0,17.0
10.0,34.0,17.0
10.0,32.0,18.0
10.0,31.0,18.0
10.0,33.0,18.0
10.0,34.0,18.0
10.0,37.0,18.0
10.0,37.0,17.0
10.0,37.0,18.0
10.0,37.0,18.0
10.0,36.0,18.0
10.0,36.0,18.0
10.0,37.0,17.0
10.0,38.0,18.0
10.0,39.0,17.0
10.0,40.0,17.0
10.0,41.0,18.0
10.0,42.0,18.0
55.0,80.0,30.0
76.0,112.0,30.0
98.0,117.0,36.0
106.0,139.0,44.0
117.0,148.0,70.0
132.0,144.0,78.0
162.0,185.0,90.0
167.0,195.0,88.0
161.0,229.0,84.0
182.0,267.0,83.0
195.0,280.0,82.0
225.0,323.0,85.0
220.0,381.0,113.0
234.0,371.0,110.0
249.0,395.0,109.0
232.0,413.0,119.0
248.0,452.0,116.0
231.0,428.0,112.0
213.0,416.0,106.0
208.0,411.0,100.0
191.0,400.0,92.0
178.0,388.0,86.0
164.0,371.0,80.0
150.0,347.0,76.0
137.0,332.0,72.0
131.0,319.0,67.0
127.0,303.0,63.0
119.0,285.0,60.0
111.0,271.0,56.0
103.0,260.0,54.0
95.0,242.0,50.0
89.0,227.0,48.0
83.0,214.0,46.0
76.0,201.0,44.0
70.0,190.0,42.0
65.0,178.0,40.0
60.0,168.0,38.0
56.0,158.0,36.0
52.0,149.0,35.0
48.0,140.0,34.0
45.0,129.0,33.0
42.0,120.0,32.0
40.0,112.0,30.0
37.0,104.0,30.0
35.0,96.0,29.0
33.0,92.0,28.0
31.0,86.0,27.0
29.0,81.0,27.0
28.0,75.0,26.0
26.0,71.0,26.0
26.0,67.0,25.0
24.0,64.0,24.0
23.0,62.0,24.0
22.0,61.0,23.0
21.0,62.0,23.0
20.0,60.0,23.0
19.0,59.0,22.0
19.0,60.0,22.0
18.0,71.0,22.0
18.0,92.0,24.0
17.0,98.0,24.0
16.0,92.0,23.0
17.0,87.0,23.0
16.0,93.0,22.0
16.0,101.0,22.0
25.0,110.0,22.0
31.0,142.0,21.0
35.0,147.0,23.0
57.0,145.0,26.0
63.0,143.0,26.0
67.0,162.0,25.0
66.0,204.0,25.0
94.0,225.0,34.0
106.0,243.0,49.0
122.0,230.0,54.0
128.0,249.0,51.0
141.0,249.0,49.0
159.0,310.0,54.0
199.0,335.0,76.0
219.0,371.0,83.0
239.0,397.0,98.0
253.0,402.0,108.0
277.0,397.0,124.0
298.0,407.0,122.0
296.0,440.0,136.0
303.0,459.0,144.0
300.0,489.0,146.0
319.0,604.0,137.0
316.0,590.0,162.0
308.0,604.0,162.0
287.0,573.0,149.0
274.0,542.0,137.0
268.0,538.0,127.0
271.0,542.0,117.0
262.0,522.0,108.0
236.0,484.0,100.0
215.0,441.0,92.0
202.0,418.0,86.0
192.0,387.0,80.0
175.0,357.0,76.0
174.0,327.0,71.0
173.0,298.0,66.0
161.0,272.0,62.0
147.0,249.0,58.0
135.0,228.0,56.0
123.0,208.0,52.0
112.0,191.0,49.0
103.0,179.0,47.0
94.0,168.0,44.0
87.0,155.0,43.0
81.0,145.0,39.0
74.0,136.0,39.0
69.0,130.0,37.0
63.0,123.0,36.0
60.0,116.0,34.0
55.0,112.0,33.0
51.0,105.0,32.0
48.0,104.0,31.0
45.0,101.0,30.0
42.0,100.0,29.0
39.0,99.0,28.0
37.0,94.0,27.0
35.0,93.0,26.0
33.0,88.0,26.0
31.0,85.0,26.0
30.0,84.0,25.0
28.0,86.0,24.0
27.0,87.0,24.0
26.0,96.0,24.0
25.0,96.0,23.0
24.0,92.0,23.0
23.0,86.0,23.0
22.0,81.0,22.0
22.0,76.0,23.0
22.0,73.0,21.0
21.0,74.0,21.0
20.0,74.0,21.0
19.0,73.0,22.0
19.0,72.0,20.0
20.0,73.0,21.0
19.0,73.0,20.0
18.0,71.0,20.0
19.0,71.0,20.0
19.0,68.0,20.0
20.0,67.0,19.0
19.0,64.0,20.0
20.0,62.0,19.0
20.0,59.0,19.0
20.0,55.0,20.0
21.0,54.0,20.0
21.0,51.0,19.0
22.0,49.0,18.0
22.0,48.0,19.0
21.0,51.0,19.0
21.0,53.0,19.0
21.0,51.0,18.0
20.0,49.0,18.0
20.0,47.0,18.0
19.0,46.0,18.0
19.0,45.0,18.0
18.0,43.0,18.0
18.0,46.0,18.0
17.0,45.0,18.0
16.0,43.0,18.0
16.0,42.0,18.0
16.0,41.0,18.0
16.0,39.0,18.0
15.0,37.0,18.0
15.0,36.0,18.0
14.0,35.0,18.0
14.0,34.0,18.0
14.0,36.0,18.0
14.0,36.0,18.0
13.0,39.0,18.0
13.0,39.0,18.0
13.0,38.0,18.0
13.0,36.0,18.0
13.0,35.0,18.0
13.0,33.0,18.0
12.0,32.0,18.0
12.0,32.0,18.0
12.0,33.0,18.0
12.0,41.0,18.0
12.0,47.0,18.0
12.0,53.0,18.0
11.0,54.0,18.0
12.0,52.0,18.0
11.0,49.0,18.0
11.0,48.0,18.0
11.0,45.0,18.0
11.0,46.0,18.0
11.0,53.0,18.0
11.0,53.0,18.0
11.0,53.0,18.0
11.0,51.0,18.0
11.0,48.0,18.0
10.0,46.0,17.0
10.0,45.0,18.0
10.0,43.0,17.0
10.0,42.0,18.0
99.0,53.0,28.0
96.0,59.0,41.0
109.0,76.0,44.0
166.0,113.0,54.0
189.0,131.0,54.0
236.0,128.0,61.0
259.0,126.0,67.0
291.0,158.0,74.0
276.0,169.0,74.0
293.0,220.0,73.0
317.0,248.0,68.0
322.0,243.0,73.0
312.0,270.0,70.0
307.0,289.0,83.0
329.0,322.0,90.0
322.0,365.0,104.0
322.0,457.0,114.0
292.0,444.0,122.0
279.0,423.0,136.0
261.0,438.0,135.0
245.0,412.0,127.0
226.0,417.0,117.0
208.0,413.0,108.0
193.0,388.0,99.0
184.0,385.0,93.0
169.0,371.0,87.0
158.0,355.0,81.0
167.0,341.0,76.0
158.0,328.0,72.0
148.0,301.0,74.0
139.0,285.0,69.0
127.0,277.0,66.0
116.0,258.0,67.0
105.0,253.0,64.0
97.0,244.0,60.0
90.0,236.0,57.0
83.0,229.0,54.0
77.0,223.0,51.0
71.0,216.0,48.0
67.0,210.0,47.0
61.0,201.0,44.0
57.0,195.0,42.0
53.0,188.0,40.0
49.0,180.0,39.0
46.0,173.0,37.0
43.0,169.0,36.0
40.0,163.0,35.0
37.0,159.0,33.0
35.0,153.0,32.0
32.0,148.0,31.0
31.0,140.0,30.0
29.0,136.0,29.0
28.0,134.0,28.0
27.0,130.0,27.0
25.0,128.0,27.0
24.0,125.0,26.0
24.0,121.0,26.0
21.0,117.0,25.0
21.0,115.0,24.0
19.0,114.0,24.0
19.0,107.0,23.0
18.0,109.0,23.0
17.0,113.0,27.0
17.0,115.0,28.0
16.0,129.0,27.0
16.0,144.0,26.0
15.0,144.0,26.0
19.0,138.0,28.0
18.0,137.0,28.0
21.0,133.0,27.0
25.0,131.0,27.0
38.0,131.0,27.0
44.0,133.0,27.0
44.0,146.0,25.0
70.0,152.0,33.0
78.0,151.0,44.0
109.0,167.0,51.0
111.0,197.0,75.0
144.0,223.0,71.0
161.0,218.0,75.0
207.0,241.0,75.0
232.0,257.0,116.0
290.0,293.0,121.0
307.0,355.0,142.0
313.0,412.0,135.0
297.0,401.0,141.0
295.0,389.0,161.0
282.0,355.0,151.0
299.0,372.0,145.0
291.0,356.0,134.0
288.0,376.0,124.0
279.0,365.0,114.0
268.0,344.0,127.0
248.0,319.0,128.0
228.0,309.0,125.0
224.0,302.0,121.0
208.0,292.0,112.0
202.0,277.0,104.0
196.0,258.0,96.0
186.0,250.0,89.0
170.0,242.0,84.0
155.0,230.0,78.0
143.0,212.0,75.0
131.0,209.0,70.0
119.0,216.0,66.0
108.0,207.0,62.0
100.0,199.0,58.0
91.0,190.0,54.0
84.0,182.0,52.0
78.0,174.0,49.0
72.0,165.0,47.0
67.0,158.0,45.0
62.0,157.0,43.0
58.0,150.0,41.0
53.0,146.0,39.0
50.0,140.0,37.0
46.0,133.0,37.0
44.0,129.0,35.0
41.0,123.0,33.0
38.0,118.0,32.0
35.0,114.0,31.0
33.0,110.0,30.0
32.0,105.0,29.0
30.0,108.0,28.0
28.0,104.0,28.0
27.0,100.0,26.0
26.0,97.0,26.0
25.0,99.0,25.0
23.0,94.0,25.0
22.0,90.0,24.0
22.0,87.0,24.0
22.0,92.0,25.0
20.0,92.0,23.0
20.0,90.0,22.0
20.0,87.0,22.0
18.0,83.0,23.0
18.0,82.0,22.0
18.0,82.0,22.0
17.0,79.0,21.0
16.0,79.0,20.0
16.0,75.0,21.0
17.0,75.0,20.0
16.0,72.0,20.0
16.0,69.0,20.0
16.0,68.0,20.0
16.0,67.0,20.0
15.0,64.0,20.0
15.0,64.0,20.0
14.0,72.0,19.0
15.0,78.0,19.0
16.0,76.0,19.0
16.0,76.0,20.0
15.0,75.0,19.0
15.0,72.0,19.0
15.0,69.0,19.0
14.0,66.0,19.0
14.0,66.0,19.0
14.0,65.0,19.0
13.0,63.0,19.0
13.0,62.0,18.0
13.0,59.0,18.0
13.0,59.0,19.0
13.0,57.0,18.0
12.0,55.0,17.0
12.0,52.0,18.0
12.0,53.0,18.0
12.0,53.0,18.0
12.0,50.0,18.0
12.0,49.0,18.0
11.0,49.0,18.0
12.0,54.0,18.0
11.0,62.0,18.0
11.0,78.0,18.0
11.0,76.0,18.0
11.0,72.0,18.0
11.0,69.0,18.0
11.0,68.0,18.0
11.0,64.0,18.0
11.0,61.0,18.0
11.0,57.0,18.0
11.0,55.0,18.0
11.0,52.0,18.0
10.0,51.0,18.0
11.0,50.0,18.0
11.0,49.0,18.0
11.0,47.0,18.0
11.0,52.0,18.0
11.0,53.0,18.0
11.0,52.0,17.0
11.0,49.0,18.0
11.0,47.0,18.0
11.0,46.0,18.0
11.0,43.0,18.0
10.0,42.0,18.0
10.0,41.0,17.0
10.0,40.0,17.0
11.0,40.0,18.0
10.0,39.0,17.0
10.0,37.0,17.0
10.0,36.0,17.0
133.0,43.0,43.0
135.0,60.0,51.0
151.0,94.0,60.0
257.0,109.0,57.0
270.0,123.0,69.0
256.0,147.0,70.0
279.0,164.0,90.0
270.0,192.0,90.0
258.0,200.0,100.0
276.0,224.0,104.0
295.0,287.0,107.0
296.0,292.0,108.0
307.0,285.0,100.0
309.0,306.0,95.0
315.0,344.0,106.0
308.0,398.0,118.0
306.0,457.0,110.0
298.0,445.0,102.0
286.0,440.0,94.0
274.0,423.0,88.0
260.0,399.0,82.0
254.0,386.0,77.0
242.0,364.0,72.0
227.0,343.0,68.0
225.0,324.0,64.0
215.0,304.0,62.0
200.0,290.0,58.0
184.0,278.0,54.0
169.0,262.0,51.0
156.0,248.0,49.0
143.0,229.0,47.0
132.0,221.0,45.0
122.0,210.0,43.0
114.0,203.0,42.0
106.0,194.0,38.0
98.0,184.0,37.0
93.0,177.0,35.0
88.0,170.0,34.0
83.0,163.0,34.0
78.0,156.0,31.0
74.0,148.0,31.0
69.0,139.0,30.0
65.0,130.0,32.0
61.0,127.0,31.0
57.0,121.0,30.0
53.0,113.0,29.0
49.0,108.0,28.0
47.0,103.0,27.0
43.0,96.0,26.0
41.0,91.0,26.0
39.0,84.0,25.0
51.0,95.0,25.0
78.0,112.0,32.0
88.0,128.0,37.0
90.0,128.0,54.0
92.0,148.0,55.0
174.0,173.0,83.0
184.0,194.0,113.0
195.0,197.0,112.0
208.0,202.0,102.0
271.0,219.0,95.0
282.0,250.0,90.0
276.0,308.0,104.0
282.0,326.0,114.0
264.0,350.0,114.0
263.0,355.0,106.0
259.0,365.0,119.0
264.0,425.0,147.0
258.0,404.0,147.0
258.0,395.0,150.0
262.0,378.0,141.0
245.0,394.0,133.0
252.0,368.0,123.0
248.0,354.0,113.0
243.0,347.0,105.0
227.0,319.0,98.0
223.0,317.0,91.0
215.0,303.0,84.0
212.0,288.0,79.0
207.0,271.0,74.0
199.0,260.0,69.0
191.0,244.0,65.0
182.0,229.0,61.0
172.0,212.0,58.0
163.0,201.0,54.0
156.0,192.0,52.0
148.0,183.0,48.0
141.0,170.0,46.0
134.0,161.0,44.0
128.0,150.0,41.0
122.0,139.0,39.0
115.0,131.0,38.0
109.0,122.0,36.0
102.0,117.0,34.0
97.0,110.0,33.0
93.0,103.0,32.0
87.0,98.0,31.0
82.0,92.0,30.0
78.0,89.0,29.0
74.0,88.0,29.0
70.0,88.0,28.0
66.0,82.0,27.0
63.0,78.0,26.0
60.0,77.0,26.0
56.0,73.0,25.0
53.0,70.0,25.0
50.0,68.0,24.0
48.0,72.0,24.0
45.0,71.0,24.0
42.0,67.0,23.0
40.0,66.0,23.0
37.0,67.0,22.0
36.0,66.0,22.0
34.0,64.0,22.0
33.0,64.0,21.0
31.0,63.0,21.0
30.0,60.0,23.0
28.0,64.0,22.0
27.0,63.0,22.0
26.0,60.0,21.0
25.0,59.0,21.0
24.0,60.0,21.0
23.0,59.0,21.0
22.0,59.0,22.0
21.0,59.0,21.0
20.0,59.0,20.0
19.0,60.0,20.0
19.0,56.0,22.0
18.0,56.0,20.0
18.0,54.0,20.0
17.0,54.0,20.0
16.0,50.0,19.0
16.0,50.0,20.0
16.0,48.0,20.0
15.0,46.0,19.0
15.0,45.0,18.0
15.0,44.0,19.0
14.0,43.0,19.0
14.0,42.0,19.0
14.0,41.0,19.0
14.0,40.0,19.0
13.0,40.0,18.0
13.0,40.0,18.0
12.0,39.0,18.0
12.0,40.0,19.0
12.0,39.0,18.0
12.0,37.0,19.0
12.0,36.0,18.0
12.0,34.0,18.0
12.0,33.0,18.0
12.0,33.0,18.0
12.0,34.0,19.0
11.0,35.0,18.0
11.0,34.0,19.0
11.0,33.0,19.0
11.0,32.0,19.0
11.0,31.0,19.0
10.0,31.0,19.0
11.0,37.0,19.0
11.0,40.0,18.0
11.0,40.0,18.0
11.0,39.0,18.0
10.0,39.0,18.0
10.0,39.0,18.0
11.0,37.0,19.0
11.0,37.0,18.0
